[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05915,0.986215) (0,0) 0.208629 (5.99563,1.71825) 1.51653 0 (2.21026,0.43579) (0,0) 0.126379 (2.31006,0.87369) (0,0) 0.152863 (2.29339,1.24459) (0,0) 0.157209 (2.33756,1.66643) (0,0) 0.125057 (1.05915,1.8) (0,0) 0.001 (1.05915,0.3) (0,0) 0.001
0.25 (1.30644,1.01647) (0.989186,0.121031) 0.208629 (5.99563,1.71825) 1.51653 0.121749 (2.23769,0.432079) (0.109709,-0.0148429) 0.126379 (2.36834,0.87784) (0.233104,0.0166009) 0.152863 (2.32746,1.24459) (0.136282,-2.47732e-06) 0.157209 (2.39358,1.65824) (0.224083,-0.0327758) 0.125057 (1.30644,1.8) (0,0) 0.001 (1.30644,0.3) (0,0) 0.001
0.5 (1.5537,1.05347) (0.989027,0.147993) 0.208629 (5.99563,1.71825) 1.51653 0.148533 (2.26511,0.428367) (0.109709,-0.0148478) 0.126379 (2.4258,0.888364) (0.229871,0.0420947) 0.152863 (2.37026,1.24391) (0.171199,-0.00270296) 0.157209 (2.4496,1.65005) (0.224084,-0.0327664) 0.125057 (1.5537,1.8) (0,0) 0.001 (1.5537,0.3) (0,0) 0.001
0.75 (1.69038,1.07352) (0.54671,0.0801976) 0.208629 (5.99563,1.71825) 1.51653 0.145653 (2.29254,0.424655) (0.109709,-0.0148479) 0.126379 (2.48421,0.889891) (0.233614,0.0061087) 0.152863 (2.38101,1.29244) (0.0429796,0.194094) 0.157209 (2.50562,1.64185) (0.224083,-0.0327762) 0.125057 (1.69038,1.8) (0,0) 0.001 (1.69038,0.3) (0,0) 0.001
1 (1.83327,1.0936) (0.571576,0.0803219) 0.208629 (5.99563,1.71825) 1.51653 0.139613 (2.31997,0.420941) (0.109708,-0.0148557) 0.126379 (2.54261,0.891418) (0.233614,0.00610869) 0.152863 (2.39902,1.33932) (0.0720481,0.187522) 0.157209 (2.56202,1.63688) (0.225592,-0.0198937) 0.125057 (1.83327,1.8) (0,0) 0.001 (1.83327,0.3) (0,0) 0.001
1.25 (1.97595,1.11364) (0.57071,0.0801416) 0.208629 (5.99563,1.71825) 1.51653 0.139512 (2.34739,0.41723) (0.109709,-0.0148426) 0.126379 (2.60103,0.892132) (0.233676,0.00285476) 0.152863 (2.42291,1.38575) (0.0955604,0.18575) 0.157209 (2.61848,1.63273) (0.225858,-0.0166089) 0.125057 (1.97595,1.8) (0,0) 0.001 (1.97595,0.3) (0,0) 0.001
1.5 (2.11846,1.13364) (0.570042,0.0800014) 0.208629 (5.99563,1.71825) 1.51653 0.139432 (2.37482,0.413519) (0.109709,-0.0148475) 0.126379 (2.65945,0.892378) (0.233692,0.000984786) 0.152863 (2.4514,1.43166) (0.113963,0.183638) 0.157209 (2.67498,1.62904) (0.225987,-0.0147474) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.26082,1.1536) (0.56945,0.0798735) 0.208629 (5.99563,1.71825) 1.51653 0.139355 (2.40225,0.409806) (0.109708,-0.0148494) 0.126379 (2.71788,0.89235) (0.233694,-0.000112187) 0.152863 (2.48381,1.477) (0.129642,0.181328) 0.157209 (2.73149,1.62562) (0.226054,-0.0136711) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40302,1.17353) (0.568771,0.0797194) 0.208629 (5.99563,1.71825) 1.51653 0.139254 (2.42968,0.406096) (0.109709,-0.0148421) 0.126379 (2.7763,0.892156) (0.233693,-0.000775732) 0.152863 (2.52026,1.52162) (0.145795,0.178497) 0.157209 (2.78802,1.62236) (0.226092,-0.0130322) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.54472,1.19334) (0.566814,0.0792371) 0.208629 (5.99563,1.71825) 1.51653 0.138894 (2.4571,0.402381) (0.109707,-0.0148593) 0.126379 (2.83472,0.891857) (0.233691,-0.00119753) 0.152863 (2.56218,1.56528) (0.167667,0.174627) 0.157209 (2.84455,1.61921) (0.226115,-0.012638) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.79005,1.23844) (0.98132,0.180374) 0.208629 (5.99563,1.71825) 1.51653 0.181778 (2.48453,0.398668) (0.109708,-0.0148509) 0.126379 (2.89314,0.891482) (0.233689,-0.00149947) 0.152863 (2.61141,1.591) (0.196933,0.10288) 0.157209 (2.90108,1.61611) (0.226129,-0.0123709) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.03532,1.28352) (0.981086,0.180319) 0.208629 (5.99563,1.71825) 1.51653 0.181766 (2.51196,0.394954) (0.109707,-0.0148561) 0.126379 (2.95157,0.891107) (0.233689,-0.00150098) 0.152863 (2.66248,1.59074) (0.204263,-0.00102647) 0.157209 (2.95743,1.6106) (0.22539,-0.0220598) 0.125057 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
