[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01722,1.01505) (0,0) 0.209114 (5.99563,1.71825) 1.58076 0 (2.21478,0.542876) (0,0) 0.148999 (2.39249,0.825941) (0,0) 0.192222 (2.24033,1.26909) (0,0) 0.18043 (2.39563,1.69138) (0,0) 0.160508 (1.01722,1.8) (0,0) 0.001 (1.01722,0.3) (0,0) 0.001
0.25 (1.26478,1.04384) (0.990215,0.115167) 0.209114 (5.99563,1.71825) 1.58076 0.115785 (2.27015,0.503982) (0.221498,-0.155576) 0.148999 (2.49102,0.838401) (0.394133,0.0498403) 0.192222 (2.24797,1.26918) (0.0305885,0.000364295) 0.18043 (2.43839,1.68476) (0.171045,-0.0264488) 0.160508 (1.26478,1.8) (0,0) 0.001 (1.26478,0.3) (0,0) 0.001
0.5 (1.51225,1.07912) (0.989893,0.141117) 0.209114 (5.99563,1.71825) 1.58076 0.141604 (2.33676,0.492041) (0.266428,-0.0477637) 0.148999 (2.58827,0.858558) (0.389004,0.0806253) 0.192222 (2.28341,1.24252) (0.141731,-0.106635) 0.18043 (2.48116,1.67815) (0.171045,-0.0264489) 0.160508 (1.51225,1.8) (0,0) 0.001 (1.51225,0.3) (0,0) 0.001
0.75 (1.72841,1.14971) (0.864655,0.282367) 0.209114 (5.99563,1.71825) 1.58076 0.315648 (2.40337,0.480102) (0.26643,-0.0477538) 0.148999 (2.68553,0.878709) (0.389008,0.0806055) 0.192222 (2.30426,1.15378) (0.0834103,-0.354948) 0.18043 (2.52392,1.67154) (0.171047,-0.0264385) 0.160508 (1.72841,1.8) (0,0) 0.001 (1.72841,0.3) (0,0) 0.001
1 (1.91057,1.19503) (0.728625,0.18126) 0.209114 (5.99563,1.71825) 1.58076 0.243821 (2.46997,0.468159) (0.266426,-0.0477743) 0.148999 (2.78278,0.89886) (0.389009,0.0806025) 0.192222 (2.33779,1.06902) (0.134126,-0.339052) 0.18043 (2.56426,1.68717) (0.161388,0.0625285) 0.160508 (1.91057,1.8) (0,0) 0.001 (1.91057,0.3) (0,0) 0.001
1.25 (2.07992,1.23587) (0.677392,0.163374) 0.209114 (5.99563,1.71825) 1.58076 0.236662 (2.53658,0.456213) (0.266425,-0.0477819) 0.148999 (2.88003,0.919018) (0.389003,0.0806333) 0.192222 (2.37895,0.987691) (0.164654,-0.325323) 0.18043 (2.60376,1.70484) (0.157996,0.0706642) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.28493,1.28308) (0.82006,0.18884) 0.209114 (5.99563,1.71825) 1.58076 0.22633 (2.60319,0.44427) (0.266426,-0.0477741) 0.148999 (2.97728,0.939175) (0.389003,0.08063) 0.192222 (2.42468,0.918551) (0.182885,-0.276563) 0.18043 (2.64326,1.72251) (0.157996,0.0706642) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.53215,1.32494) (0.988867,0.167419) 0.209114 (5.99563,1.71825) 1.58076 0.167714 (2.66979,0.432329) (0.266428,-0.0477644) 0.148999 (3.07453,0.959319) (0.389015,0.080573) 0.192222 (2.47982,0.875183) (0.22056,-0.17347) 0.18043 (2.68276,1.74017) (0.157996,0.0706642) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.78002,1.36104) (0.991472,0.144429) 0.209114 (5.99563,1.71825) 1.58076 0.144654 (2.7364,0.420389) (0.266428,-0.047761) 0.148999 (3.17179,0.979465) (0.389013,0.0805855) 0.192222 (2.53576,0.833908) (0.223762,-0.1651) 0.18043 (2.7256,1.74625) (0.171364,0.0242978) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.02824,1.39309) (0.992899,0.128186) 0.209114 (5.99563,1.71825) 1.58076 0.128392 (2.80301,0.40845) (0.266429,-0.0477555) 0.148999 (3.26904,0.999624) (0.389002,0.0806355) 0.192222 (2.59243,0.794588) (0.226685,-0.157281) 0.18043 (2.76816,1.73844) (0.170236,-0.0312365) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.2767,1.42174) (0.993824,0.114594) 0.209114 (5.99563,1.71825) 1.58076 0.114799 (2.86962,0.396509) (0.266428,-0.0477627) 0.148999 (3.36629,1.01977) (0.38901,0.0806004) 0.192222 (2.64977,0.757099) (0.229388,-0.149954) 0.18043 (2.81072,1.73063) (0.170236,-0.0312342) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.52523,1.44884) (0.994103,0.108409) 0.209114 (5.99563,1.71825) 1.58076 0.108623 (2.93622,0.384569) (0.266428,-0.0477612) 0.148999 (3.46354,1.03993) (0.389002,0.0806347) 0.192222 (2.70775,0.72132) (0.231891,-0.143118) 0.18043 (2.85328,1.72283) (0.17024,-0.031217) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.77376,1.47596) (0.99412,0.108483) 0.209114 (5.99563,1.71825) 1.58076 0.108694 (3.00283,0.372632) (0.266431,-0.0477486) 0.148999 (3.56079,1.06008) (0.389012,0.0805905) 0.192222 (2.76629,0.68712) (0.234192,-0.136802) 0.18043 (2.89584,1.71502) (0.170237,-0.031229) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (4.02228,1.50306) (0.99412,0.108384) 0.209114 (5.99563,1.71825) 1.58076 0.108596 (3.06944,0.360696) (0.266432,-0.0477414) 0.148999 (3.65805,1.08023) (0.389008,0.0806096) 0.192222 (2.82537,0.654383) (0.236318,-0.130948) 0.18043 (2.9384,1.70721) (0.170238,-0.0312247) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.2708,1.53017) (0.994061,0.108458) 0.209114 (5.99563,1.71825) 1.58076 0.108676 (3.13605,0.348756) (0.266429,-0.0477589) 0.148999 (3.7553,1.10038) (0.389011,0.0805955) 0.192222 (2.88495,0.623003) (0.238286,-0.125517) 0.18043 (2.98096,1.6994) (0.170238,-0.0312279) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.51932,1.55726) (0.994067,0.108347) 0.209114 (5.99563,1.71825) 1.58076 0.108565 (3.20265,0.336816) (0.266428,-0.0477606) 0.148999 (3.85255,1.12053) (0.389009,0.0806042) 0.192222 (2.94495,0.592807) (0.240001,-0.120787) 0.18043 (3.02352,1.6916) (0.170238,-0.0312241) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.76786,1.58435) (0.99418,0.108363) 0.209114 (5.99563,1.71825) 1.58076 0.108569 (3.26926,0.324876) (0.266428,-0.0477625) 0.148999 (3.9498,1.14068) (0.38901,0.0805988) 0.192222 (3.00535,0.563737) (0.241635,-0.116279) 0.18043 (3.06608,1.68379) (0.170237,-0.0312334) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (5.0164,1.61145) (0.994132,0.108414) 0.209114 (5.99563,1.71825) 1.58076 0.108625 (3.33587,0.312935) (0.266428,-0.0477615) 0.148999 (4.04706,1.16083) (0.389009,0.0806026) 0.192222 (3.06613,0.535681) (0.243104,-0.112222) 0.18043 (3.10864,1.67599) (0.170239,-0.0312195) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.26123,1.63816) (0.979333,0.106813) 0.209114 (5.99563,1.71825) 1.58076 0.108638 (3.40247,0.300996) (0.266429,-0.0477583) 0.148999 (4.14431,1.18098) (0.38901,0.0805977) 0.192222 (3.12723,0.508513) (0.244389,-0.108672) 0.18043 (3.1512,1.66818) (0.170238,-0.0312263) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.44483,1.65819) (0.734402,0.0801183) 0.209114 (5.99563,1.71825) 1.58076 0.108664 (3.46908,0.289056) (0.266429,-0.0477597) 0.148999 (4.24156,1.20114) (0.389004,0.0806277) 0.192222 (3.18861,0.482124) (0.245515,-0.105559) 0.18043 (3.19376,1.66037) (0.170237,-0.0312333) 0.160508 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
