[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4946,1.08064) (0,0) 0.199549 (5.99563,1.71825) 1.82017 0 (2.3539,0.426129) (0,0) 0.148458 (2.31424,0.776429) (0,0) 0.172529 (2.20673,1.30983) (0,0) 0.154456 (2.38045,1.6336) (0,0) 0.186276 (1.4946,1.8) (0,0) 0.001 (1.4946,0.3) (0,0) 0.001
0.25 (1.50637,1.07625) (0.0470501,-0.0175564) 0.199549 (5.99563,1.71825) 1.82017 -0.357142 (2.42379,0.416251) (0.279533,-0.0395128) 0.148458 (2.38434,0.783574) (0.280429,0.0285789) 0.172529 (2.21526,1.30601) (0.0341158,-0.0152749) 0.154456 (2.46176,1.62225) (0.325253,-0.0454331) 0.186276 (1.50637,1.8) (0,0) 0.001 (1.50637,0.3) (0,0) 0.001
0.5 (1.53619,1.04742) (0.119307,-0.115341) 0.199549 (5.99563,1.71825) 1.82017 -0.768498 (2.49367,0.406383) (0.279539,-0.0394732) 0.148458 (2.47009,0.786555) (0.342984,0.0119235) 0.172529 (2.23854,1.26005) (0.0931217,-0.183834) 0.154456 (2.54308,1.6109) (0.325259,-0.045391) 0.186276 (1.53619,1.8) (0,0) 0.001 (1.53619,0.3) (0,0) 0.001
0.75 (1.58538,1.07762) (0.196745,0.120791) 0.199549 (5.99563,1.71825) 1.82017 0.550609 (2.56355,0.396509) (0.279536,-0.0394939) 0.148458 (2.55556,0.794009) (0.341893,0.0298186) 0.172529 (2.28202,1.19407) (0.173934,-0.263927) 0.154456 (2.62439,1.59954) (0.325253,-0.0454386) 0.186276 (1.58538,1.8) (0,0) 0.001 (1.58538,0.3) (0,0) 0.001
1 (1.77761,1.18029) (0.768925,0.410703) 0.199549 (5.99563,1.71825) 1.82017 0.490575 (2.63344,0.386638) (0.279537,-0.0394846) 0.148458 (2.64086,0.803226) (0.341205,0.0368674) 0.172529 (2.33823,1.13853) (0.224837,-0.22217) 0.154456 (2.70571,1.58818) (0.325255,-0.0454208) 0.186276 (1.77761,1.8) (0,0) 0.001 (1.77761,0.3) (0,0) 0.001
1.25 (1.98913,1.26446) (0.84608,0.336683) 0.199549 (5.99563,1.71825) 1.82017 0.378723 (2.70332,0.376767) (0.279538,-0.0394834) 0.148458 (2.72612,0.812817) (0.34104,0.0383628) 0.172529 (2.40112,1.09069) (0.251565,-0.191379) 0.154456 (2.78702,1.57682) (0.325253,-0.0454355) 0.186276 (1.98913,1.8) (0,0) 0.001 (1.98913,0.3) (0,0) 0.001
1.5 (2.17686,1.34698) (0.750917,0.330066) 0.199549 (5.99563,1.71825) 1.82017 0.41413 (2.77321,0.366891) (0.279535,-0.0395038) 0.148458 (2.81142,0.822076) (0.341187,0.0370368) 0.172529 (2.46749,1.0478) (0.265495,-0.171531) 0.154456 (2.86606,1.5546) (0.316154,-0.0888834) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.35663,1.43082) (0.71908,0.335383) 0.199549 (5.99563,1.71825) 1.82017 0.436413 (2.84309,0.357019) (0.279537,-0.0394889) 0.148458 (2.89718,0.824561) (0.343047,0.00994117) 0.172529 (2.53589,1.00823) (0.273595,-0.158293) 0.154456 (2.94482,1.53143) (0.315064,-0.092675) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53024,1.51398) (0.694428,0.332636) 0.199549 (5.99563,1.71825) 1.82017 0.446713 (2.91298,0.347151) (0.279539,-0.0394721) 0.148458 (2.98297,0.823066) (0.343139,-0.00598252) 0.172529 (2.60495,0.969814) (0.276224,-0.15366) 0.154456 (3.02342,1.5077) (0.314387,-0.0949443) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.69844,1.5952) (0.672814,0.324869) 0.199549 (5.99563,1.71825) 1.82017 0.449835 (2.98286,0.33728) (0.279537,-0.0394836) 0.148458 (3.06866,0.818873) (0.342781,-0.0167723) 0.172529 (2.67401,0.931404) (0.276234,-0.153642) 0.154456 (3.10189,1.48353) (0.313864,-0.0966614) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.86102,1.67343) (0.650337,0.312899) 0.199549 (5.99563,1.71825) 1.82017 0.448441 (3.05274,0.327407) (0.279536,-0.0394933) 0.148458 (3.15424,0.8127) (0.342302,-0.0246913) 0.172529 (2.74306,0.892992) (0.276231,-0.153646) 0.154456 (3.18015,1.45871) (0.313038,-0.0993022) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.04721,1.76332) (0.744732,0.359574) 0.199549 (5.99563,1.71825) 1.82017 0.449813 (3.12263,0.317535) (0.279537,-0.0394855) 0.148458 (3.23967,0.804812) (0.341738,-0.0315497) 0.172529 (2.81212,0.854577) (0.276222,-0.153662) 0.154456 (3.26033,1.44107) (0.320747,-0.0705337) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.24964,1.84024) (0.809748,0.307685) 0.199549 (5.99563,1.71825) 1.82017 0.363126 (3.19251,0.307662) (0.279536,-0.0394948) 0.148458 (3.32529,0.799264) (0.342472,-0.0221944) 0.172529 (2.88118,0.816168) (0.276238,-0.153635) 0.154456 (3.34188,1.43149) (0.326168,-0.0383171) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.50384,1.85363) (1.01677,0.0535657) 0.199549 (5.99563,1.71825) 1.82017 0.0526333 (3.2624,0.297788) (0.279536,-0.0394926) 0.148458 (3.41109,0.798686) (0.343183,-0.00231286) 0.172529 (2.95024,0.777755) (0.276227,-0.153654) 0.154456 (3.42342,1.42192) (0.326169,-0.0383059) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.75346,1.84006) (0.998477,-0.0542753) 0.199549 (5.99563,1.71825) 1.82017 -0.0543047 (3.33228,0.28792) (0.279539,-0.0394751) 0.148458 (3.49687,0.800395) (0.343123,0.00683714) 0.172529 (3.01929,0.739342) (0.276229,-0.15365) 0.154456 (3.50496,1.41234) (0.326171,-0.0382961) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.00309,1.8265) (0.998525,-0.0542488) 0.199549 (5.99563,1.71825) 1.82017 -0.0542755 (3.40216,0.278045) (0.279535,-0.0394988) 0.148458 (3.58262,0.802992) (0.343034,0.010389) 0.172529 (3.08835,0.700928) (0.276226,-0.153656) 0.154456 (3.5865,1.40277) (0.32617,-0.0382986) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.25272,1.81296) (0.99854,-0.0541593) 0.199549 (5.99563,1.71825) 1.82017 -0.0541854 (3.47205,0.268171) (0.279536,-0.0394971) 0.148458 (3.66838,0.805755) (0.343013,0.0110507) 0.172529 (3.15741,0.662518) (0.276234,-0.153641) 0.154456 (3.66805,1.3932) (0.326172,-0.0382866) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.50237,1.79939) (0.998599,-0.0542748) 0.199549 (5.99563,1.71825) 1.82017 -0.0542975 (3.54193,0.258298) (0.279536,-0.0394918) 0.148458 (3.75414,0.80832) (0.343037,0.0102615) 0.172529 (3.22647,0.624109) (0.276236,-0.153639) 0.154456 (3.74961,1.38383) (0.326267,-0.0374677) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (4.75201,1.78585) (0.998535,-0.0541724) 0.199549 (5.99563,1.71825) 1.82017 -0.0541987 (3.61182,0.248427) (0.279537,-0.0394837) 0.148458 (3.8399,0.810615) (0.343068,0.00917984) 0.172529 (3.29553,0.5857) (0.276239,-0.153633) 0.154456 (3.83121,1.37474) (0.326394,-0.0363447) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.00165,1.77228) (0.998549,-0.0542617) 0.199549 (5.99563,1.71825) 1.82017 -0.0542871 (3.6817,0.238568) (0.279545,-0.0394331) 0.148458 (3.92568,0.812654) (0.343094,0.00815726) 0.172529 (3.36458,0.547288) (0.276229,-0.153651) 0.154456 (3.91284,1.36592) (0.32651,-0.0352832) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.25015,1.75879) (0.994035,-0.0539643) 0.199549 (5.99563,1.71825) 1.82017 -0.0542349 (3.75159,0.228693) (0.279535,-0.0395017) 0.148458 (4.01146,0.814452) (0.343116,0.00718999) 0.172529 (3.43364,0.508879) (0.276237,-0.153636) 0.154456 (3.99449,1.35735) (0.326617,-0.0342793) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.25 (5.43652,1.74866) (0.745462,-0.0405378) 0.199549 (5.99563,1.71825) 1.82017 -0.0543259 (3.82026,0.219905) (0.274682,-0.0351527) 0.148458 (4.09724,0.816021) (0.343134,0.00627531) 0.172529 (3.5027,0.470471) (0.27624,-0.153631) 0.154456 (4.07617,1.34902) (0.326715,-0.0333302) 0.186276 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
