[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04837,1.17992) (0,0) 0.147777 (5.99563,1.71825) 1.93926 0 (2.20885,0.41766) (0,0) 0.178275 (2.2947,0.847933) (0,0) 0.177234 (2.35268,1.20798) (0,0) 0.197245 (2.39947,1.62921) (0,0) 0.161731 (1.04837,1.8) (0,0) 0.001 (1.04837,0.3) (0,0) 0.001
0.25 (1.29691,1.20353) (0.994155,0.094461) 0.147777 (5.99563,1.71825) 1.93926 0.0947319 (2.25212,0.411147) (0.173105,-0.0260509) 0.178275 (2.32805,0.838376) (0.133417,-0.0382293) 0.177234 (2.41633,1.20261) (0.254569,-0.0214548) 0.197245 (2.47516,1.61918) (0.302731,-0.0401508) 0.161731 (1.29691,1.8) (0,0) 0.001 (1.29691,0.3) (0,0) 0.001
0.5 (1.54543,1.23077) (0.994073,0.108928) 0.147777 (5.99563,1.71825) 1.93926 0.109142 (2.29552,0.405485) (0.173584,-0.0226465) 0.178275 (2.36258,0.834904) (0.13809,-0.0138874) 0.177234 (2.47914,1.19107) (0.251262,-0.0461863) 0.197245 (2.55077,1.60864) (0.30246,-0.0421389) 0.161731 (1.54543,1.8) (0,0) 0.001 (1.54543,0.3) (0,0) 0.001
0.75 (1.7899,1.26959) (0.977871,0.15528) 0.147777 (5.99563,1.71825) 1.93926 0.157479 (2.33895,0.400087) (0.173718,-0.0215936) 0.178275 (2.3972,0.832596) (0.138479,-0.0092314) 0.177234 (2.54023,1.17242) (0.244336,-0.0746029) 0.197245 (2.62639,1.59811) (0.302461,-0.0421326) 0.161731 (1.7899,1.8) (0,0) 0.001 (1.7899,0.3) (0,0) 0.001
1 (1.95425,1.28383) (0.657404,0.0569637) 0.147777 (5.99563,1.71825) 1.93926 0.0864335 (2.38238,0.394684) (0.173716,-0.0216104) 0.178275 (2.43009,0.825952) (0.13157,-0.0265772) 0.177234 (2.60142,1.15414) (0.24479,-0.0731006) 0.197245 (2.70175,1.61034) (0.30144,0.0489055) 0.161731 (1.95425,1.8) (0,0) 0.001 (1.95425,0.3) (0,0) 0.001
1.25 (2.11077,1.29789) (0.626069,0.0562543) 0.147777 (5.99563,1.71825) 1.93926 0.0896126 (2.42581,0.389282) (0.173716,-0.021608) 0.178275 (2.46398,0.818541) (0.135584,-0.0296415) 0.177234 (2.66221,1.13455) (0.243157,-0.0783617) 0.197245 (2.77711,1.62256) (0.30144,0.0489055) 0.161731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.26459,1.31189) (0.615292,0.0560103) 0.147777 (5.99563,1.71825) 1.93926 0.0907803 (2.46924,0.38388) (0.173716,-0.0216074) 0.178275 (2.49826,0.813132) (0.137089,-0.0216362) 0.177234 (2.72238,1.11314) (0.240686,-0.0856514) 0.197245 (2.85247,1.63479) (0.30144,0.0489055) 0.161731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.41962,1.32592) (0.620111,0.0561194) 0.147777 (5.99563,1.71825) 1.93926 0.0902531 (2.51266,0.378479) (0.173716,-0.0216075) 0.178275 (2.53274,0.809314) (0.137943,-0.0152733) 0.177234 (2.78205,1.09036) (0.238663,-0.0911344) 0.197245 (2.92783,1.64701) (0.30144,0.0489055) 0.161731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.57792,1.34003) (0.633216,0.0564161) 0.147777 (5.99563,1.71825) 1.93926 0.0888599 (2.55609,0.373077) (0.173716,-0.0216068) 0.178275 (2.56744,0.808909) (0.138777,-0.00162136) 0.177234 (2.84068,1.06502) (0.234515,-0.101334) 0.197245 (3.00319,1.65924) (0.30144,0.0489055) 0.161731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.74487,1.35433) (0.667804,0.057199) 0.147777 (5.99563,1.71825) 1.93926 0.0854439 (2.59952,0.367674) (0.173716,-0.0216094) 0.178275 (2.60213,0.809117) (0.138784,0.00083268) 0.177234 (2.89913,1.03927) (0.233788,-0.103) 0.197245 (3.07855,1.67147) (0.30144,0.0489055) 0.161731 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
