[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24348,1.10164) (0,0) 0.198339 (5.99563,1.71825) 1.51476 0 (2.20047,0.424882) (0,0) 0.145615 (2.24817,0.930622) (0,0) 0.191372 (2.28628,1.20755) (0,0) 0.130766 (2.38417,1.6433) (0,0) 0.193694 (1.24348,1.8) (0,0) 0.001 (1.24348,0.3) (0,0) 0.001
0.25 (1.49139,1.12664) (0.991638,0.100004) 0.198339 (5.99563,1.71825) 1.51476 0.100508 (2.28828,0.413598) (0.351231,-0.0451355) 0.145615 (2.20043,0.92328) (-0.190984,-0.0293668) 0.191372 (2.26084,1.22453) (-0.101758,0.0679394) 0.130766 (2.47436,1.63049) (0.360753,-0.051275) 0.193694 (1.49139,1.8) (0,0) 0.001 (1.49139,0.3) (0,0) 0.001
0.5 (1.61744,1.14286) (0.504193,0.0648848) 0.198339 (5.99563,1.71825) 1.51476 0.127987 (2.37609,0.402307) (0.351227,-0.0451632) 0.145615 (2.21623,0.906903) (0.0632274,-0.0655058) 0.191372 (2.30333,1.24677) (0.16994,0.0889399) 0.130766 (2.56455,1.61766) (0.360752,-0.0512872) 0.193694 (1.61744,1.8) (0,0) 0.001 (1.61744,0.3) (0,0) 0.001
0.75 (1.72597,1.1534) (0.434146,0.0421407) 0.198339 (5.99563,1.71825) 1.51476 0.0967626 (2.4639,0.391014) (0.351226,-0.0451727) 0.145615 (2.26956,0.896829) (0.213291,-0.040299) 0.191372 (2.32998,1.28664) (0.106589,0.159464) 0.130766 (2.65473,1.60483) (0.360746,-0.0513236) 0.193694 (1.72597,1.8) (0,0) 0.001 (1.72597,0.3) (0,0) 0.001
1 (1.83901,1.16232) (0.452147,0.0356931) 0.198339 (5.99563,1.71825) 1.51476 0.0787779 (2.5517,0.379721) (0.351226,-0.0451703) 0.145615 (2.34625,0.891996) (0.30677,-0.0193326) 0.191372 (2.35662,1.3265) (0.106589,0.159464) 0.130766 (2.74492,1.59201) (0.360752,-0.0512877) 0.193694 (1.83901,1.8) (0,0) 0.001 (1.83901,0.3) (0,0) 0.001
1.25 (1.95549,1.17001) (0.465923,0.0307588) 0.198339 (5.99563,1.71825) 1.51476 0.0659213 (2.63951,0.368431) (0.351227,-0.0451628) 0.145615 (2.42433,0.889658) (0.31233,-0.00934902) 0.191372 (2.38327,1.36637) (0.106589,0.159464) 0.130766 (2.83511,1.57919) (0.360751,-0.0512915) 0.193694 (1.95549,1.8) (0,0) 0.001 (1.95549,0.3) (0,0) 0.001
1.5 (2.07102,1.17804) (0.4621,0.0321282) 0.198339 (5.99563,1.71825) 1.51476 0.0694149 (2.72732,0.35714) (0.351227,-0.0451622) 0.145615 (2.50241,0.887321) (0.31233,-0.00934902) 0.191372 (2.40992,1.40623) (0.106589,0.159464) 0.130766 (2.9262,1.57891) (0.364377,-0.00110494) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.18707,1.18588) (0.464233,0.0313644) 0.198339 (5.99563,1.71825) 1.51476 0.0674594 (2.81512,0.345846) (0.351225,-0.0451762) 0.145615 (2.5805,0.885315) (0.312367,-0.00802256) 0.191372 (2.43656,1.4461) (0.106589,0.159464) 0.130766 (3.01727,1.57667) (0.364269,-0.00895505) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.30285,1.19365) (0.463097,0.0310699) 0.198339 (5.99563,1.71825) 1.51476 0.0669912 (2.90293,0.334556) (0.351228,-0.0451603) 0.145615 (2.6586,0.88331) (0.312367,-0.00802254) 0.191372 (2.46321,1.48597) (0.106589,0.159464) 0.130766 (3.10835,1.57498) (0.364316,-0.00676046) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.41797,1.20125) (0.46047,0.0303886) 0.198339 (5.99563,1.71825) 1.51476 0.0658992 (2.99074,0.323265) (0.351227,-0.0451642) 0.145615 (2.73669,0.881304) (0.312367,-0.00802256) 0.191372 (2.4906,1.52532) (0.109573,0.157428) 0.130766 (3.19944,1.5745) (0.364374,-0.00191327) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.53246,1.20868) (0.457987,0.0297446) 0.198339 (5.99563,1.71825) 1.51476 0.0648553 (3.07854,0.311979) (0.35123,-0.0451433) 0.145615 (2.81478,0.879298) (0.312367,-0.00802255) 0.191372 (2.5308,1.55147) (0.160785,0.104586) 0.130766 (3.29054,1.57507) (0.364372,0.00226344) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (2.64636,1.21596) (0.455604,0.0291266) 0.198339 (5.99563,1.71825) 1.51476 0.0638427 (3.16635,0.300686) (0.351226,-0.0451729) 0.145615 (2.89287,0.877293) (0.312367,-0.00802253) 0.191372 (2.5781,1.55935) (0.1892,0.0315151) 0.130766 (3.38162,1.57656) (0.364331,0.00595167) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (2.7597,1.2231) (0.453328,0.0285363) 0.198339 (5.99563,1.71825) 1.51476 0.0628655 (3.25416,0.289398) (0.351229,-0.0451511) 0.145615 (2.97096,0.875287) (0.312367,-0.00802252) 0.191372 (2.62416,1.54602) (0.184251,-0.053305) 0.130766 (3.47268,1.57886) (0.364263,0.00921299) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (2.87249,1.23009) (0.451162,0.0279744) 0.198339 (5.99563,1.71825) 1.51476 0.0619259 (3.34196,0.278114) (0.351231,-0.0451348) 0.145615 (3.04906,0.873282) (0.312367,-0.0080225) 0.191372 (2.65884,1.5129) (0.138701,-0.132484) 0.130766 (3.56373,1.58189) (0.364178,0.0121001) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (2.98476,1.23695) (0.449105,0.027441) 0.198339 (5.99563,1.71825) 1.51476 0.0610256 (3.42977,0.266822) (0.351226,-0.0451682) 0.145615 (3.12715,0.871276) (0.312367,-0.00802252) 0.191372 (2.69352,1.47978) (0.138708,-0.132477) 0.130766 (3.65475,1.58555) (0.364084,0.014657) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.09655,1.24369) (0.447159,0.0269362) 0.198339 (5.99563,1.71825) 1.51476 0.0601658 (3.51758,0.255536) (0.351229,-0.0451448) 0.145615 (3.20524,0.86927) (0.312367,-0.0080225) 0.191372 (2.72819,1.44666) (0.138694,-0.132491) 0.130766 (3.74575,1.58978) (0.363986,0.0169205) 0.193694 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
