[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.30122,1.17493) (0,0) 0.211911 (5.99563,1.71825) 1.64917 0 (2.27392,0.427496) (0,0) 0.207378 (2.28794,0.797462) (0,0) 0.201062 (2.36289,1.28438) (0,0) 0.145719 (2.21858,1.60714) (0,0) 0.174613 (1.30122,1.8) (0,0) 0.001 (1.30122,0.3) (0,0) 0.001
0.25 (1.54955,1.19559) (0.993341,0.0826323) 0.211911 (5.99563,1.71825) 1.64917 0.0829951 (2.35809,0.405187) (0.336698,-0.0892355) 0.207378 (2.25778,0.811792) (-0.120644,0.0573184) 0.201062 (2.42924,1.27048) (0.265395,-0.0556106) 0.145719 (2.2705,1.62945) (0.207675,0.0892167) 0.174613 (1.54955,1.8) (0,0) 0.001 (1.54955,0.3) (0,0) 0.001
0.5 (1.74524,1.22001) (0.782721,0.0976853) 0.211911 (5.99563,1.71825) 1.64917 0.12416 (2.44446,0.394049) (0.345461,-0.044553) 0.207378 (2.27911,0.804952) (0.0852864,-0.027359) 0.201062 (2.47911,1.22456) (0.199478,-0.183672) 0.145719 (2.3249,1.64475) (0.217582,0.0612089) 0.174613 (1.74524,1.8) (0,0) 0.001 (1.74524,0.3) (0,0) 0.001
0.75 (1.92874,1.24364) (0.734,0.0945406) 0.211911 (5.99563,1.71825) 1.64917 0.128097 (2.53083,0.382915) (0.345463,-0.0445363) 0.207378 (2.31305,0.782507) (0.135779,-0.0897779) 0.201062 (2.52224,1.17226) (0.17251,-0.209206) 0.145719 (2.37929,1.66005) (0.217582,0.0612089) 0.174613 (1.92874,1.8) (0,0) 0.001 (1.92874,0.3) (0,0) 0.001
1 (2.10759,1.26698) (0.71542,0.0933414) 0.211911 (5.99563,1.71825) 1.64917 0.129738 (2.61719,0.371778) (0.345462,-0.0445469) 0.207378 (2.34584,0.758409) (0.131165,-0.0963933) 0.201062 (2.56514,1.11977) (0.171579,-0.209971) 0.145719 (2.43369,1.67535) (0.217582,0.0612089) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.28313,1.2901) (0.702143,0.0924845) 0.211911 (5.99563,1.71825) 1.64917 0.130963 (2.70356,0.360641) (0.345462,-0.0445477) 0.207378 (2.37785,0.733286) (0.128052,-0.100492) 0.201062 (2.60778,1.06707) (0.17058,-0.210783) 0.145719 (2.48808,1.69066) (0.217582,0.0612089) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.45564,1.31302) (0.690043,0.0917034) 0.211911 (5.99563,1.71825) 1.64917 0.132121 (2.78992,0.349514) (0.345467,-0.0445104) 0.207378 (2.40929,0.707447) (0.12575,-0.103358) 0.201062 (2.65003,1.01406) (0.169005,-0.212048) 0.145719 (2.54248,1.70596) (0.217582,0.061209) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.70405,1.34085) (0.993669,0.111301) 0.211911 (5.99563,1.71825) 1.64917 0.111545 (2.87629,0.338372) (0.345459,-0.0445667) 0.207378 (2.44019,0.680963) (0.123587,-0.105935) 0.201062 (2.70529,0.974799) (0.221051,-0.157046) 0.145719 (2.59687,1.72126) (0.217582,0.0612089) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.95243,1.36933) (0.993515,0.113917) 0.211911 (5.99563,1.71825) 1.64917 0.114162 (2.96265,0.327241) (0.345465,-0.0445259) 0.207378 (2.47546,0.670598) (0.141079,-0.0414599) 0.201062 (2.76343,0.939928) (0.232532,-0.139484) 0.145719 (2.65258,1.71176) (0.222807,-0.0380185) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.20079,1.3978) (0.993422,0.113874) 0.211911 (5.99563,1.71825) 1.64917 0.11413 (3.04902,0.316099) (0.345459,-0.0445671) 0.207378 (2.51374,0.680154) (0.153121,0.0382258) 0.201062 (2.82156,0.905052) (0.232521,-0.139503) 0.145719 (2.70828,1.70225) (0.222806,-0.0380284) 0.174613 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
