[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.496,1.13225) (0,0) 0.178511 (5.99563,1.71825) 1.74153 0 (2.33481,0.465966) (0,0) 0.167689 (2.3786,0.849698) (0,0) 0.126791 (2.30395,1.28214) (0,0) 0.161907 (2.23082,1.58889) (0,0) 0.162443 (1.496,1.8) (0,0) 0.001 (1.496,0.3) (0,0) 0.001
0.25 (1.50973,1.12419) (0.0549318,-0.0322277) 0.178511 (5.99563,1.71825) 1.74153 -0.530572 (2.39758,0.455706) (0.251074,-0.041041) 0.167689 (2.43603,0.860983) (0.229698,0.0451403) 0.126791 (2.33273,1.2833) (0.115148,0.0046427) 0.161907 (2.2727,1.6035) (0.167515,0.0584515) 0.162443 (1.50973,1.8) (0,0) 0.001 (1.50973,0.3) (0,0) 0.001
0.5 (1.552,1.0942) (0.169044,-0.119956) 0.178511 (5.99563,1.71825) 1.74153 -0.617148 (2.46034,0.445442) (0.251071,-0.0410567) 0.167689 (2.49345,0.872265) (0.229701,0.0451263) 0.126791 (2.35691,1.26763) (0.0967026,-0.0626827) 0.161907 (2.3162,1.61214) (0.174023,0.0345505) 0.162443 (1.552,1.8) (0,0) 0.001 (1.552,0.3) (0,0) 0.001
0.75 (1.64106,1.02945) (0.356254,-0.258991) 0.178511 (5.99563,1.71825) 1.74153 -0.628608 (2.52311,0.43518) (0.251073,-0.0410457) 0.167689 (2.55088,0.883546) (0.229701,0.0451243) 0.126791 (2.38108,1.25196) (0.0967004,-0.062686) 0.161907 (2.36017,1.60633) (0.17589,-0.0232487) 0.162443 (1.64106,1.8) (0,0) 0.001 (1.64106,0.3) (0,0) 0.001
1 (1.82098,0.944896) (0.719668,-0.338226) 0.178511 (5.99563,1.71825) 1.74153 -0.43934 (2.58588,0.424924) (0.251076,-0.0410249) 0.167689 (2.6083,0.894831) (0.229698,0.045139) 0.126791 (2.40526,1.23629) (0.0967017,-0.0626841) 0.161907 (2.40415,1.60051) (0.17589,-0.0232486) 0.162443 (1.82098,1.8) (0,0) 0.001 (1.82098,0.3) (0,0) 0.001
1.25 (1.97606,0.890178) (0.620353,-0.218873) 0.178511 (5.99563,1.71825) 1.74153 -0.339185 (2.64031,0.392017) (0.217707,-0.131628) 0.167689 (2.66573,0.90611) (0.229703,0.0451169) 0.126791 (2.42944,1.22062) (0.0967043,-0.06268) 0.161907 (2.44812,1.5947) (0.17589,-0.0232505) 0.162443 (1.97606,1.8) (0,0) 0.001 (1.97606,0.3) (0,0) 0.001
1.5 (2.16868,0.828291) (0.770464,-0.247548) 0.178511 (5.99563,1.71825) 1.74153 -0.31088 (2.69474,0.35911) (0.217707,-0.131628) 0.167689 (2.72315,0.917391) (0.229701,0.0451261) 0.126791 (2.45361,1.20495) (0.0967069,-0.0626761) 0.161907 (2.49209,1.58889) (0.17589,-0.023246) 0.162443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.36265,0.772575) (0.775868,-0.222863) 0.178511 (5.99563,1.71825) 1.74153 -0.279713 (2.74948,0.326727) (0.21896,-0.129533) 0.167689 (2.78058,0.928672) (0.229702,0.0451224) 0.126791 (2.47779,1.18928) (0.0967019,-0.0626838) 0.161907 (2.53606,1.58308) (0.17589,-0.0232491) 0.162443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.55693,0.721664) (0.77713,-0.203645) 0.178511 (5.99563,1.71825) 1.74153 -0.256286 (2.80643,0.298417) (0.227814,-0.11324) 0.167689 (2.838,0.939952) (0.229702,0.0451213) 0.126791 (2.50196,1.17361) (0.0967024,-0.0626831) 0.161907 (2.58004,1.57727) (0.17589,-0.0232478) 0.162443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.75184,0.675) (0.779648,-0.186653) 0.178511 (5.99563,1.71825) 1.74153 -0.234984 (2.86599,0.276112) (0.238248,-0.0892209) 0.167689 (2.89543,0.951238) (0.229698,0.0451421) 0.126791 (2.52614,1.15794) (0.0967063,-0.062677) 0.161907 (2.62401,1.57146) (0.175891,-0.0232405) 0.162443 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
