[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2851,0.977157) (0,0) 0.124343 (5.99563,1.71825) 1.50186 0 (2.35972,0.565318) (0,0) 0.209512 (2.31921,0.8834) (0,0) 0.157468 (2.31057,1.30389) (0,0) 0.205107 (2.29891,1.61072) (0,0) 0.1691 (1.2851,1.8) (0,0) 0.001 (1.2851,0.3) (0,0) 0.001
0.25 (1.53207,1.01208) (0.98788,0.1397) 0.124343 (5.99563,1.71825) 1.50186 0.140482 (2.42727,0.55004) (0.270171,-0.0611088) 0.209512 (2.28813,0.893465) (-0.124345,0.0402615) 0.157468 (2.3947,1.28883) (0.336518,-0.0602427) 0.205107 (2.31708,1.64501) (0.0726519,0.137177) 0.1691 (1.53207,1.8) (0,0) 0.001 (1.53207,0.3) (0,0) 0.001
0.5 (1.60865,1.02751) (0.306316,0.0617311) 0.124343 (5.99563,1.71825) 1.50186 0.198864 (2.49481,0.534766) (0.270173,-0.061098) 0.209512 (2.31153,0.89385) (0.0936269,0.00153826) 0.157468 (2.47887,1.30364) (0.336684,0.0592587) 0.205107 (2.3542,1.65631) (0.148496,0.0452199) 0.1691 (1.60865,1.8) (0,0) 0.001 (1.60865,0.3) (0,0) 0.001
0.75 (1.70337,1.04528) (0.378896,0.0710679) 0.124343 (5.99563,1.71825) 1.50186 0.185412 (2.56235,0.519484) (0.270167,-0.0611259) 0.209512 (2.34396,0.897887) (0.129699,0.0161473) 0.157468 (2.56365,1.29286) (0.339128,-0.0431319) 0.205107 (2.39268,1.66134) (0.15392,0.0201181) 0.1691 (1.70337,1.8) (0,0) 0.001 (1.70337,0.3) (0,0) 0.001
1 (1.81599,1.07648) (0.450447,0.124784) 0.124343 (5.99563,1.71825) 1.50186 0.270247 (2.62989,0.504202) (0.270166,-0.0611317) 0.209512 (2.37638,0.901923) (0.129699,0.0161473) 0.157468 (2.64579,1.26925) (0.328557,-0.0944345) 0.205107 (2.43148,1.66078) (0.155212,-0.00225403) 0.1691 (1.81599,1.8) (0,0) 0.001 (1.81599,0.3) (0,0) 0.001
1.25 (1.98483,1.13187) (0.675362,0.221565) 0.124343 (5.99563,1.71825) 1.50186 0.317005 (2.69744,0.488921) (0.270168,-0.0611222) 0.209512 (2.40854,0.907719) (0.128628,0.0231818) 0.157468 (2.72589,1.23943) (0.320372,-0.119288) 0.205107 (2.47029,1.66022) (0.155212,-0.00225404) 0.1691 (1.98483,1.8) (0,0) 0.001 (1.98483,0.3) (0,0) 0.001
1.5 (2.20209,1.2081) (0.86905,0.304909) 0.124343 (5.99563,1.71825) 1.50186 0.337434 (2.76498,0.473639) (0.270166,-0.0611293) 0.209512 (2.4407,0.913512) (0.12863,0.0231712) 0.157468 (2.80483,1.2067) (0.31579,-0.130938) 0.205107 (2.50909,1.65965) (0.155212,-0.00225408) 0.1691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.42558,1.2788) (0.893954,0.282801) 0.124343 (5.99563,1.71825) 1.50186 0.306387 (2.83252,0.458363) (0.270172,-0.0611033) 0.209512 (2.47285,0.919305) (0.12863,0.0231738) 0.157468 (2.88325,1.1727) (0.313649,-0.135986) 0.205107 (2.54789,1.65909) (0.155212,-0.00225406) 0.1691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65264,1.34374) (0.908233,0.259783) 0.124343 (5.99563,1.71825) 1.50186 0.278593 (2.90006,0.443082) (0.270168,-0.0611222) 0.209512 (2.50501,0.925097) (0.12863,0.0231691) 0.157468 (2.96147,1.13827) (0.312891,-0.137721) 0.205107 (2.58626,1.65325) (0.153461,-0.0233621) 0.1691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.8839,1.40259) (0.92506,0.235393) 0.124343 (5.99563,1.71825) 1.50186 0.249174 (2.96761,0.427808) (0.270174,-0.0610956) 0.209512 (2.53717,0.93089) (0.12863,0.023172) 0.157468 (3.03968,1.1038) (0.31283,-0.137859) 0.205107 (2.62462,1.6474) (0.153458,-0.0233822) 0.1691 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
