[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45685,1.19933) (0,0) 0.179337 (5.99563,1.71825) 1.84208 0 (2.34103,0.42337) (0,0) 0.18771 (2.38695,0.823218) (0,0) 0.164016 (2.25329,1.15405) (0,0) 0.19646 (2.35559,1.62598) (0,0) 0.216711 (1.45685,1.8) (0,0) 0.001 (1.45685,0.3) (0,0) 0.001
0.25 (1.46806,1.21063) (0.0448308,0.0451983) 0.179337 (5.99563,1.71825) 1.84208 0.78948 (2.43773,0.409975) (0.38679,-0.0535804) 0.18771 (2.44836,0.835821) (0.245654,0.0504141) 0.164016 (2.25298,1.1559) (-0.00122632,0.00739981) 0.19646 (2.41027,1.6185) (0.218704,-0.0299379) 0.216711 (1.46806,1.8) (0,0) 0.001 (1.46806,0.3) (0,0) 0.001
0.5 (1.48959,1.23113) (0.0861308,0.0820061) 0.179337 (5.99563,1.71825) 1.84208 0.760871 (2.53443,0.396581) (0.38679,-0.0535743) 0.18771 (2.50978,0.848421) (0.245657,0.0503989) 0.164016 (2.27742,1.15648) (0.0977573,0.0023113) 0.19646 (2.46494,1.61102) (0.218704,-0.0299342) 0.216711 (1.48959,1.8) (0,0) 0.001 (1.48959,0.3) (0,0) 0.001
0.75 (1.52755,1.25061) (0.151837,0.0779058) 0.179337 (5.99563,1.71825) 1.84208 0.474063 (2.63112,0.383189) (0.386791,-0.0535682) 0.18771 (2.57119,0.861021) (0.245657,0.0504004) 0.164016 (2.3025,1.14247) (0.100316,-0.0560373) 0.19646 (2.51962,1.60353) (0.218705,-0.029929) 0.216711 (1.52755,1.8) (0,0) 0.001 (1.52755,0.3) (0,0) 0.001
1 (1.72233,1.35762) (0.779108,0.428041) 0.179337 (5.99563,1.71825) 1.84208 0.502381 (2.72782,0.369789) (0.386787,-0.0535998) 0.18771 (2.63261,0.873625) (0.245653,0.0504178) 0.164016 (2.32758,1.12846) (0.100313,-0.0560434) 0.19646 (2.5743,1.59605) (0.218705,-0.0299323) 0.216711 (1.72233,1.8) (0,0) 0.001 (1.72233,0.3) (0,0) 0.001
1.25 (1.90096,1.45631) (0.714536,0.394771) 0.179337 (5.99563,1.71825) 1.84208 0.504749 (2.82452,0.356393) (0.386789,-0.0535833) 0.18771 (2.69405,0.886063) (0.245789,0.0497499) 0.164016 (2.35266,1.11445) (0.100311,-0.0560469) 0.19646 (2.62843,1.58533) (0.216537,-0.0428895) 0.216711 (1.90096,1.8) (0,0) 0.001 (1.90096,0.3) (0,0) 0.001
1.5 (2.07581,1.55382) (0.699398,0.390026) 0.179337 (5.99563,1.71825) 1.84208 0.508705 (2.92122,0.342999) (0.38679,-0.053577) 0.18771 (2.75584,0.896674) (0.247156,0.0424422) 0.164016 (2.37774,1.10044) (0.100312,-0.0560442) 0.19646 (2.68255,1.57453) (0.216477,-0.0431941) 0.216711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.24703,1.64948) (0.684874,0.382647) 0.179337 (5.99563,1.71825) 1.84208 0.509507 (3.01791,0.329607) (0.386791,-0.053569) 0.18771 (2.81784,0.906003) (0.247982,0.0373172) 0.164016 (2.40281,1.08643) (0.100312,-0.0560447) 0.19646 (2.73666,1.56372) (0.216465,-0.043252) 0.216711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.41453,1.74283) (0.670019,0.373415) 0.179337 (5.99563,1.71825) 1.84208 0.508446 (3.11461,0.316213) (0.38679,-0.0535754) 0.18771 (2.87997,0.91438) (0.248525,0.0335101) 0.164016 (2.42789,1.07242) (0.100313,-0.0560437) 0.19646 (2.77805,1.541) (0.165561,-0.0908663) 0.216711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.57775,1.8334) (0.652877,0.362276) 0.179337 (5.99563,1.71825) 1.84208 0.506591 (3.21131,0.302827) (0.386795,-0.0535431) 0.18771 (2.94157,0.926027) (0.246409,0.0465858) 0.164016 (2.45297,1.05841) (0.100314,-0.0560414) 0.19646 (2.82257,1.51998) (0.178059,-0.0840931) 0.216711 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
