[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35927,0.945188) (0,0) 0.190038 (5.99563,1.71825) 1.81532 0 (2.28095,0.468675) (0,0) 0.120036 (2.29472,0.914019) (0,0) 0.177997 (2.30125,1.26956) (0,0) 0.161498 (2.34867,1.63609) (0,0) 0.1338 (1.35927,1.8) (0,0) 0.001 (1.35927,0.3) (0,0) 0.001
0.25 (1.37373,0.95271) (0.057827,0.0300882) 0.190038 (5.99563,1.71825) 1.81532 0.479766 (2.30619,0.464637) (0.100982,-0.0161514) 0.120036 (2.38149,0.912828) (0.347081,-0.00476387) 0.177997 (2.32175,1.26878) (0.0819841,-0.00311633) 0.161498 (2.41482,1.62689) (0.264573,-0.0368139) 0.1338 (1.37373,1.8) (0,0) 0.001 (1.37373,0.3) (0,0) 0.001
0.5 (1.4061,0.963483) (0.129489,0.0430942) 0.190038 (5.99563,1.71825) 1.81532 0.321271 (2.33144,0.460599) (0.100982,-0.0161527) 0.120036 (2.46776,0.922186) (0.34509,0.0374312) 0.177997 (2.36605,1.26254) (0.17722,-0.0249418) 0.161498 (2.48096,1.61769) (0.264574,-0.0368057) 0.1338 (1.4061,1.8) (0,0) 0.001 (1.4061,0.3) (0,0) 0.001
0.75 (1.65279,1.00405) (0.986748,0.162271) 0.190038 (5.99563,1.71825) 1.81532 0.162991 (2.35668,0.456559) (0.100981,-0.0161582) 0.120036 (2.55323,0.937231) (0.341858,0.0601792) 0.177997 (2.42008,1.25658) (0.216104,-0.0238633) 0.161498 (2.5471,1.60848) (0.264571,-0.0368298) 0.1338 (1.65279,1.8) (0,0) 0.001 (1.65279,0.3) (0,0) 0.001
1 (1.79333,1.02266) (0.562159,0.0744294) 0.190038 (5.99563,1.71825) 1.81532 0.131634 (2.38193,0.45252) (0.100981,-0.0161582) 0.120036 (2.64,0.936471) (0.347101,-0.00304138) 0.177997 (2.44891,1.29005) (0.115344,0.13389) 0.161498 (2.61325,1.59928) (0.264574,-0.0368036) 0.1338 (1.79333,1.8) (0,0) 0.001 (1.79333,0.3) (0,0) 0.001
1.25 (1.93387,1.04127) (0.562159,0.0744294) 0.190038 (5.99563,1.71825) 1.81532 0.131634 (2.40717,0.448483) (0.100982,-0.0161492) 0.120036 (2.72678,0.93571) (0.347101,-0.00304137) 0.177997 (2.48487,1.32258) (0.143817,0.130101) 0.161498 (2.67939,1.59007) (0.264572,-0.0368169) 0.1338 (1.93387,1.8) (0,0) 0.001 (1.93387,0.3) (0,0) 0.001
1.5 (2.03053,1.04407) (0.386644,0.0112033) 0.190038 (5.99563,1.71825) 1.81532 0.0289677 (2.43242,0.444446) (0.100983,-0.0161451) 0.120036 (2.81355,0.93495) (0.347101,-0.00304137) 0.177997 (2.52551,1.35448) (0.162577,0.127604) 0.161498 (2.74592,1.5843) (0.266122,-0.023088) 0.1338 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.13349,1.04656) (0.411837,0.00996125) 0.190038 (5.99563,1.71825) 1.81532 0.0241826 (2.45766,0.440409) (0.100983,-0.0161476) 0.120036 (2.89948,0.94707) (0.343712,0.0484813) 0.177997 (2.57649,1.37334) (0.20391,0.075462) 0.161498 (2.8123,1.57696) (0.265503,-0.0293614) 0.1338 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.23804,1.04966) (0.418203,0.0123986) 0.190038 (5.99563,1.71825) 1.81532 0.0296385 (2.48291,0.436372) (0.100982,-0.0161503) 0.120036 (2.9846,0.96395) (0.340484,0.0675185) 0.177997 (2.63267,1.38521) (0.224733,0.0474644) 0.161498 (2.87863,1.56926) (0.265338,-0.0308166) 0.1338 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.35766,1.02633) (0.47848,-0.0932938) 0.190038 (5.99563,1.71825) 1.81532 -0.192564 (2.50815,0.432336) (0.100983,-0.0161449) 0.120036 (3.06972,0.980825) (0.340488,0.0674993) 0.177997 (2.69154,1.39358) (0.235476,0.0334797) 0.161498 (2.94496,1.5615) (0.265313,-0.031031) 0.1338 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
