[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14331,1.18113) (0,0) 0.203332 (5.99563,1.71825) 1.67358 0 (2.20034,0.553986) (0,0) 0.186686 (2.2825,0.829215) (0,0) 0.160107 (2.22428,1.24697) (0,0) 0.219639 (2.38172,1.64901) (0,0) 0.200475 (1.14331,1.8) (0,0) 0.001 (1.14331,0.3) (0,0) 0.001
0.25 (1.39178,1.2019) (0.993892,0.0831081) 0.203332 (5.99563,1.71825) 1.67358 0.0834248 (2.23785,0.51569) (0.150026,-0.153185) 0.186686 (2.33828,0.838828) (0.223094,0.0384517) 0.160107 (2.22687,1.24627) (0.0103534,-0.00280249) 0.219639 (2.40845,1.64518) (0.106915,-0.0153517) 0.200475 (1.39178,1.8) (0,0) 0.001 (1.39178,0.3) (0,0) 0.001
0.5 (1.61112,1.27386) (0.877379,0.28782) 0.203332 (5.99563,1.71825) 1.67358 0.316983 (2.28767,0.495912) (0.199284,-0.079114) 0.186686 (2.3938,0.849788) (0.222099,0.0438372) 0.160107 (2.23543,1.20447) (0.0342315,-0.167199) 0.219639 (2.43518,1.64134) (0.106916,-0.0153448) 0.200475 (1.61112,1.8) (0,0) 0.001 (1.61112,0.3) (0,0) 0.001
0.75 (1.76129,1.31052) (0.600669,0.146662) 0.203332 (5.99563,1.71825) 1.67358 0.239478 (2.34046,0.4866) (0.211154,-0.0372488) 0.186686 (2.45034,0.852301) (0.22616,0.0100545) 0.160107 (2.23607,1.15165) (0.00257874,-0.211286) 0.219639 (2.43638,1.66832) (0.004809,0.107904) 0.200475 (1.76129,1.8) (0,0) 0.001 (1.76129,0.3) (0,0) 0.001
1 (1.88186,1.33922) (0.48229,0.114785) 0.203332 (5.99563,1.71825) 1.67358 0.233653 (2.39324,0.47729) (0.211155,-0.037239) 0.186686 (2.50653,0.845539) (0.224762,-0.0270475) 0.160107 (2.23525,1.09421) (-0.00328636,-0.229745) 0.219639 (2.43826,1.69525) (0.00750026,0.107751) 0.200475 (1.88186,1.8) (0,0) 0.001 (1.88186,0.3) (0,0) 0.001
1.25 (1.98074,1.3637) (0.395522,0.0979053) 0.203332 (5.99563,1.71825) 1.67358 0.242656 (2.44603,0.467977) (0.211153,-0.0372512) 0.186686 (2.56307,0.842865) (0.226131,-0.0106969) 0.160107 (2.23426,1.02503) (-0.00394234,-0.276737) 0.219639 (2.44064,1.72215) (0.00954442,0.107589) 0.200475 (1.98074,1.8) (0,0) 0.001 (1.98074,0.3) (0,0) 0.001
1.5 (2.08829,1.38351) (0.430186,0.0792342) 0.203332 (5.99563,1.71825) 1.67358 0.182145 (2.49882,0.458663) (0.211152,-0.0372559) 0.186686 (2.61844,0.854536) (0.221518,0.0466829) 0.160107 (2.25273,0.979813) (0.0738494,-0.180868) 0.219639 (2.44342,1.74901) (0.0110968,0.10744) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.28693,1.39028) (0.794547,0.0271106) 0.203332 (5.99563,1.71825) 1.67358 0.0341076 (2.55161,0.44935) (0.211153,-0.0372504) 0.186686 (2.67383,0.866198) (0.221525,0.0466495) 0.160107 (2.28578,0.945304) (0.13221,-0.138035) 0.219639 (2.44651,1.77584) (0.0123819,0.107299) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.53246,1.38704) (0.982122,-0.0129682) 0.203332 (5.99563,1.71825) 1.67358 -0.0132035 (2.6044,0.440039) (0.211154,-0.037247) 0.186686 (2.72921,0.87786) (0.221526,0.0466465) 0.160107 (2.32304,0.906015) (0.149046,-0.157157) 0.219639 (2.45022,1.80258) (0.0148234,0.106989) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.78134,1.41085) (0.99555,0.0952298) 0.203332 (5.99563,1.71825) 1.67358 0.0953653 (2.65719,0.430729) (0.211155,-0.0372408) 0.186686 (2.78459,0.889525) (0.221523,0.0466595) 0.160107 (2.36304,0.865442) (0.159999,-0.162291) 0.219639 (2.47721,1.80167) (0.10795,-0.00363944) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.0302,1.43467) (0.995424,0.0952866) 0.203332 (5.99563,1.71825) 1.67358 0.0954339 (2.70997,0.421416) (0.211154,-0.0372495) 0.186686 (2.83997,0.901193) (0.22152,0.046673) 0.160107 (2.40492,0.825395) (0.167515,-0.160189) 0.219639 (2.50375,1.79673) (0.106189,-0.0197556) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.27907,1.45848) (0.99549,0.0952486) 0.203332 (5.99563,1.71825) 1.67358 0.0953898 (2.76276,0.412105) (0.211154,-0.0372456) 0.186686 (2.89535,0.912857) (0.221523,0.0466576) 0.160107 (2.44817,0.786778) (0.173003,-0.154465) 0.219639 (2.5303,1.7918) (0.106192,-0.0197417) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.52794,1.48227) (0.995474,0.095162) 0.203332 (5.99563,1.71825) 1.67358 0.095305 (2.81555,0.402793) (0.211154,-0.0372468) 0.186686 (2.95073,0.924525) (0.22152,0.0466718) 0.160107 (2.49249,0.75003) (0.177285,-0.146992) 0.219639 (2.55685,1.78686) (0.10619,-0.0197495) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.7768,1.50607) (0.995435,0.0951998) 0.203332 (5.99563,1.71825) 1.67358 0.0953464 (2.86834,0.393481) (0.211154,-0.0372473) 0.186686 (3.00611,0.936192) (0.221521,0.0466668) 0.160107 (2.5377,0.715331) (0.180821,-0.138796) 0.219639 (2.5834,1.78193) (0.106191,-0.0197484) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.02567,1.52989) (0.995473,0.0952812) 0.203332 (5.99563,1.71825) 1.67358 0.0954238 (2.92113,0.384168) (0.211153,-0.0372527) 0.186686 (3.06149,0.947858) (0.221522,0.0466638) 0.160107 (2.58367,0.682724) (0.183874,-0.13043) 0.219639 (2.60995,1.77699) (0.10619,-0.0197505) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (4.27452,1.55369) (0.995397,0.0951873) 0.203332 (5.99563,1.71825) 1.67358 0.0953375 (2.97392,0.374851) (0.21115,-0.037267) 0.186686 (3.11687,0.959524) (0.221522,0.0466649) 0.160107 (2.6303,0.652124) (0.186534,-0.122399) 0.219639 (2.63649,1.77205) (0.106191,-0.0197456) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.52337,1.57748) (0.995412,0.0951591) 0.203332 (5.99563,1.71825) 1.67358 0.0953081 (3.0267,0.36554) (0.211155,-0.0372435) 0.186686 (3.17225,0.97119) (0.221522,0.0466627) 0.160107 (2.67752,0.6234) (0.188878,-0.114894) 0.219639 (2.66304,1.76712) (0.106192,-0.0197428) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.77225,1.60128) (0.995499,0.0952086) 0.203332 (5.99563,1.71825) 1.67358 0.0953491 (3.07949,0.356233) (0.211157,-0.0372282) 0.186686 (3.22763,0.982855) (0.221523,0.0466589) 0.160107 (2.72528,0.596466) (0.191028,-0.107737) 0.219639 (2.68959,1.76218) (0.106192,-0.0197426) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.02111,1.6251) (0.995451,0.095254) 0.203332 (5.99563,1.71825) 1.67358 0.0953989 (3.13228,0.346922) (0.211154,-0.0372469) 0.186686 (3.28301,0.994518) (0.221524,0.0466553) 0.160107 (2.77352,0.571195) (0.192981,-0.101085) 0.219639 (2.71614,1.75724) (0.106191,-0.0197463) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.75 (5.26475,1.6484) (0.974557,0.0932149) 0.203332 (5.99563,1.71825) 1.67358 0.0953584 (3.18507,0.337607) (0.211152,-0.0372571) 0.186686 (3.33839,1.00619) (0.221521,0.0466669) 0.160107 (2.82219,0.547398) (0.194692,-0.0951861) 0.219639 (2.74269,1.75231) (0.106192,-0.0197418) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.44747,1.66587) (0.730895,0.0698679) 0.203332 (5.99563,1.71825) 1.67358 0.0953026 (3.23786,0.328298) (0.211156,-0.0372367) 0.186686 (3.39377,1.01785) (0.221522,0.0466646) 0.160107 (2.87125,0.524933) (0.196223,-0.0898633) 0.219639 (2.76923,1.74737) (0.106189,-0.0197556) 0.200475 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
