[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1718,1.08178) (0,0) 0.18333 (5.99563,1.71825) 1.54758 0 (2.25273,0.404456) (0,0) 0.187166 (2.25755,0.853642) (0,0) 0.12548 (2.21159,1.3105) (0,0) 0.13575 (2.25043,1.68787) (0,0) 0.147686 (1.1718,1.8) (0,0) 0.001 (1.1718,0.3) (0,0) 0.001
0.25 (1.41964,1.10853) (0.991374,0.106978) 0.18333 (5.99563,1.71825) 1.54758 0.107493 (2.31074,0.397448) (0.232032,-0.0280342) 0.187166 (2.2829,0.858412) (0.101422,0.019079) 0.12548 (2.24079,1.30847) (0.116798,-0.00814367) 0.13575 (2.2915,1.68178) (0.1643,-0.0243758) 0.147686 (1.41964,1.8) (0,0) 0.001 (1.41964,0.3) (0,0) 0.001
0.5 (1.54196,1.1233) (0.489293,0.0590973) 0.18333 (5.99563,1.71825) 1.54758 0.120199 (2.36875,0.390443) (0.232034,-0.0280195) 0.187166 (2.30826,0.863183) (0.101421,0.0190843) 0.12548 (2.24511,1.33741) (0.0173002,0.115796) 0.13575 (2.33258,1.67569) (0.164302,-0.0243628) 0.147686 (1.54196,1.8) (0,0) 0.001 (1.54196,0.3) (0,0) 0.001
0.75 (1.66357,1.13615) (0.486409,0.0513903) 0.18333 (5.99563,1.71825) 1.54758 0.105262 (2.42676,0.383436) (0.232033,-0.0280267) 0.187166 (2.33361,0.867955) (0.101421,0.0190881) 0.12548 (2.24959,1.36634) (0.0178967,0.115706) 0.13575 (2.37365,1.66959) (0.164299,-0.0243841) 0.147686 (1.66357,1.8) (0,0) 0.001 (1.66357,0.3) (0,0) 0.001
1 (1.78443,1.14787) (0.483451,0.0468937) 0.18333 (5.99563,1.71825) 1.54758 0.0966954 (2.48477,0.37643) (0.232033,-0.0280249) 0.187166 (2.35897,0.872726) (0.101422,0.0190825) 0.12548 (2.25417,1.39525) (0.0183255,0.115639) 0.13575 (2.41473,1.6635) (0.1643,-0.0243789) 0.147686 (1.78443,1.8) (0,0) 0.001 (1.78443,0.3) (0,0) 0.001
1.25 (1.90457,1.15892) (0.480558,0.0441901) 0.18333 (5.99563,1.71825) 1.54758 0.0916979 (2.54277,0.369424) (0.232034,-0.0280224) 0.187166 (2.38433,0.877498) (0.10142,0.0190898) 0.12548 (2.25883,1.42415) (0.0186591,0.115585) 0.13575 (2.4558,1.65741) (0.164302,-0.0243628) 0.147686 (1.90457,1.8) (0,0) 0.001 (1.90457,0.3) (0,0) 0.001
1.5 (2.02396,1.16954) (0.477553,0.0424942) 0.18333 (5.99563,1.71825) 1.54758 0.0887494 (2.60078,0.362418) (0.232034,-0.0280234) 0.187166 (2.40968,0.882269) (0.101422,0.0190832) 0.12548 (2.26357,1.45303) (0.0189535,0.115537) 0.13575 (2.49688,1.65131) (0.164301,-0.0243687) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.14245,1.17987) (0.473964,0.04133) 0.18333 (5.99563,1.71825) 1.54758 0.0869807 (2.65879,0.355409) (0.232032,-0.0280367) 0.187166 (2.43504,0.887039) (0.101422,0.0190806) 0.12548 (2.26839,1.4819) (0.0192816,0.115483) 0.13575 (2.53796,1.64522) (0.164302,-0.0243631) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.25917,1.18995) (0.466897,0.0402887) 0.18333 (5.99563,1.71825) 1.54758 0.0860772 (2.7168,0.348404) (0.232034,-0.0280208) 0.187166 (2.46039,0.891811) (0.101421,0.0190859) 0.12548 (2.27338,1.51074) (0.0199638,0.115367) 0.13575 (2.57903,1.63913) (0.164302,-0.0243676) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (2.5069,1.22218) (0.99091,0.128948) 0.18333 (5.99563,1.71825) 1.54758 0.129404 (2.77481,0.341397) (0.232033,-0.0280263) 0.187166 (2.48575,0.896581) (0.101422,0.0190818) 0.12548 (2.29724,1.52767) (0.0954353,0.0677065) 0.13575 (2.62011,1.63304) (0.1643,-0.0243814) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.75441,1.25736) (0.990025,0.140715) 0.18333 (5.99563,1.71825) 1.54758 0.141187 (2.83282,0.33439) (0.232033,-0.0280293) 0.187166 (2.5111,0.901354) (0.10142,0.01909) 0.12548 (2.32646,1.52945) (0.116866,0.00710805) 0.13575 (2.66118,1.62694) (0.164302,-0.024367) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.75 (3.00192,1.29257) (0.990054,0.140814) 0.18333 (5.99563,1.71825) 1.54758 0.141281 (2.89082,0.327381) (0.232032,-0.0280369) 0.187166 (2.53646,0.906124) (0.101422,0.0190828) 0.12548 (2.35502,1.52303) (0.114237,-0.0256523) 0.13575 (2.70226,1.62085) (0.164301,-0.0243729) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.24943,1.32776) (0.990062,0.140773) 0.18333 (5.99563,1.71825) 1.54758 0.141239 (2.94883,0.320378) (0.232035,-0.0280108) 0.187166 (2.56181,0.910896) (0.101421,0.0190848) 0.12548 (2.38226,1.51234) (0.108984,-0.0427845) 0.13575 (2.74333,1.61476) (0.164301,-0.0243701) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.25 (3.49694,1.36295) (0.990039,0.140765) 0.18333 (5.99563,1.71825) 1.54758 0.141235 (3.00684,0.313374) (0.232034,-0.0280186) 0.187166 (2.58717,0.915667) (0.101421,0.0190853) 0.12548 (2.40852,1.4994) (0.105019,-0.0517595) 0.13575 (2.78441,1.60866) (0.164301,-0.0243722) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.74446,1.39813) (0.990076,0.140706) 0.18333 (5.99563,1.71825) 1.54758 0.141171 (3.06485,0.30637) (0.232035,-0.0280139) 0.187166 (2.61252,0.920438) (0.101421,0.019085) 0.12548 (2.43431,1.48556) (0.103161,-0.0553696) 0.13575 (2.82548,1.60257) (0.164299,-0.0243854) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.75 (3.99199,1.43333) (0.990105,0.140806) 0.18333 (5.99563,1.71825) 1.54758 0.141266 (3.12286,0.299365) (0.232034,-0.0280222) 0.187166 (2.6379,0.925081) (0.101516,0.0185728) 0.12548 (2.46025,1.47199) (0.103752,-0.0542547) 0.13575 (2.86656,1.59648) (0.164301,-0.0243704) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.2395,1.46853) (0.990023,0.140793) 0.18333 (5.99563,1.71825) 1.54758 0.141265 (3.18087,0.292356) (0.232032,-0.0280362) 0.187166 (2.66335,0.929316) (0.101802,0.0169384) 0.12548 (2.48662,1.4593) (0.105504,-0.0507652) 0.13575 (2.90763,1.59038) (0.1643,-0.0243794) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.25 (4.487,1.50373) (0.990001,0.140833) 0.18333 (5.99563,1.71825) 1.54758 0.141307 (3.23888,0.285354) (0.232036,-0.0280046) 0.187166 (2.68886,0.933182) (0.102036,0.0154652) 0.12548 (2.51331,1.44729) (0.106765,-0.0480562) 0.13575 (2.94871,1.58429) (0.164302,-0.0243669) 0.147686 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
