[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.20426,1.00172) (0,0) 0.193133 (5.99563,1.71825) 1.75335 0 (2.2245,0.480262) (0,0) 0.155534 (2.20967,0.826588) (0,0) 0.12592 (2.2632,1.22754) (0,0) 0.159164 (2.24822,1.68078) (0,0) 0.196051 (1.20426,1.8) (0,0) 0.001 (1.20426,0.3) (0,0) 0.001
0.25 (1.45152,1.03198) (0.989019,0.121029) 0.193133 (5.99563,1.71825) 1.75335 0.121767 (2.31831,0.465125) (0.375235,-0.0605467) 0.155534 (2.23601,0.826084) (0.105345,-0.00201427) 0.12592 (2.35914,1.21172) (0.383757,-0.0632771) 0.159164 (2.28563,1.67955) (0.149609,-0.00488907) 0.196051 (1.45152,1.8) (0,0) 0.001 (1.45152,0.3) (0,0) 0.001
0.5 (1.68945,1.08324) (0.951737,0.205057) 0.193133 (5.99563,1.71825) 1.75335 0.212211 (2.41212,0.449986) (0.375234,-0.0605565) 0.155534 (2.26231,0.824528) (0.105183,-0.00622551) 0.12592 (2.44974,1.17642) (0.362408,-0.141188) 0.159164 (2.32265,1.67409) (0.148084,-0.02186) 0.196051 (1.68945,1.8) (0,0) 0.001 (1.68945,0.3) (0,0) 0.001
0.75 (1.91189,1.13101) (0.889736,0.191064) 0.193133 (5.99563,1.71825) 1.75335 0.21153 (2.50593,0.434848) (0.375234,-0.0605527) 0.155534 (2.28815,0.829623) (0.103377,0.0203822) 0.12592 (2.53871,1.1372) (0.355887,-0.156903) 0.159164 (2.35967,1.66863) (0.148085,-0.0218553) 0.196051 (1.91189,1.8) (0,0) 0.001 (1.91189,0.3) (0,0) 0.001
1 (2.12901,1.1779) (0.868481,0.187575) 0.193133 (5.99563,1.71825) 1.75335 0.212713 (2.59933,0.417379) (0.37361,-0.069875) 0.155534 (2.31399,0.834719) (0.103376,0.020383) 0.12592 (2.62762,1.09784) (0.355651,-0.157436) 0.159164 (2.39669,1.66316) (0.148085,-0.0218576) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.25 (2.34259,1.22426) (0.854337,0.185427) 0.193133 (5.99563,1.71825) 1.75335 0.213727 (2.69239,0.398163) (0.372235,-0.076864) 0.155534 (2.33984,0.839815) (0.103377,0.0203822) 0.12592 (2.71654,1.05849) (0.355669,-0.157395) 0.159164 (2.43371,1.6577) (0.148086,-0.0218513) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.55326,1.27022) (0.842651,0.183854) 0.193133 (5.99563,1.71825) 1.75335 0.214819 (2.78516,0.377588) (0.371071,-0.0823011) 0.155534 (2.36568,0.84491) (0.103376,0.0203826) 0.12592 (2.80542,1.01906) (0.355523,-0.157725) 0.159164 (2.47073,1.65223) (0.148085,-0.0218575) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.75 (2.76041,1.31664) (0.828609,0.185673) 0.193133 (5.99563,1.71825) 1.75335 0.220436 (2.87765,0.355824) (0.369984,-0.0870575) 0.155534 (2.39153,0.850007) (0.103375,0.0203876) 0.12592 (2.89387,0.978657) (0.353775,-0.161608) 0.159164 (2.50775,1.64677) (0.148084,-0.0218608) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.0085,1.34744) (0.992382,0.123184) 0.193133 (5.99563,1.71825) 1.75335 0.123498 (2.96977,0.332506) (0.368466,-0.0932724) 0.155534 (2.41737,0.855104) (0.103376,0.020386) 0.12592 (2.98304,0.939901) (0.356708,-0.155026) 0.159164 (2.54477,1.6413) (0.148084,-0.0218626) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.25 (3.2566,1.37823) (0.992371,0.123176) 0.193133 (5.99563,1.71825) 1.75335 0.123491 (3.0618,0.308855) (0.368128,-0.094601) 0.155534 (2.44321,0.860198) (0.103378,0.020377) 0.12592 (3.07237,0.901486) (0.357299,-0.153659) 0.159164 (2.58179,1.63584) (0.148085,-0.0218524) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.50468,1.40901) (0.992324,0.123121) 0.193133 (5.99563,1.71825) 1.75335 0.123443 (3.15374,0.284833) (0.367741,-0.0960911) 0.155534 (2.46906,0.865294) (0.103376,0.0203826) 0.12592 (3.16186,0.863453) (0.357953,-0.15213) 0.159164 (2.61882,1.63038) (0.148087,-0.0218443) 0.196051 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
