[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45365,1.12398) (0,0) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0 (2.29725,0.430561) (0,0) 0.149593 -0.0777981 (2.20965,0.901979) (0,0) 0.136157 0.391854 (2.32945,1.28085) (0,0) 0.13746 0.266338 (2.23982,1.65302) (0,0) 0.191748 0.108033 (1.45365,1.8) (0,0) 0.001 -0.284918 (1.45365,0.3) (0,0) 0.001 -0.284918
0.25 (1.46886,1.12864) (0.060834,0.0186429) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.297369 (2.34664,0.423691) (0.197549,-0.0274779) 0.149593 -0.0777981 (2.22593,0.900077) (0.0651063,-0.00760738) 0.136157 0.391854 (2.41307,1.30237) (0.33451,0.0860702) 0.13746 0.266338 (2.31732,1.67031) (0.309978,0.0691356) 0.191748 0.108033 (1.46886,1.8) (0,0) 0.001 -0.284918 (1.46886,0.3) (0,0) 0.001 -0.284918
0.5 (1.51119,1.15618) (0.169321,0.110153) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.576766 (2.39602,0.416818) (0.197546,-0.0274957) 0.149593 -0.0777981 (2.25639,0.889453) (0.121859,-0.0424969) 0.136157 0.391854 (2.49651,1.32464) (0.333726,0.0890626) 0.13746 0.266338 (2.39498,1.68682) (0.310649,0.0660558) 0.191748 0.108033 (1.51119,1.8) (0,0) 0.001 -0.284918 (1.51119,0.3) (0,0) 0.001 -0.284918
0.75 (1.59238,1.18143) (0.324772,0.101027) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.301583 (2.44541,0.409939) (0.197544,-0.0275123) 0.149593 -0.0777981 (2.28686,0.878829) (0.12186,-0.0424928) 0.136157 0.391854 (2.57994,1.34689) (0.333737,0.0890227) 0.13746 0.266338 (2.47264,1.70335) (0.31064,0.0660973) 0.191748 0.108033 (1.59238,1.8) (0,0) 0.001 -0.284918 (1.59238,0.3) (0,0) 0.001 -0.284918
1 (1.84054,1.21169) (0.992659,0.12103) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.121326 (2.4948,0.403066) (0.197547,-0.0274946) 0.149593 -0.0777981 (2.31732,0.868205) (0.121859,-0.0424955) 0.136157 0.391854 (2.66338,1.36914) (0.333748,0.0889787) 0.13746 0.266338 (2.5503,1.71988) (0.31063,0.0661432) 0.191748 0.108033 (1.84054,1.8) (0,0) 0.001 -0.284918 (1.84054,0.3) (0,0) 0.001 -0.284918
1.25 (2.08696,1.22789) (0.985663,0.0647926) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.0656407 (2.54418,0.396192) (0.197547,-0.027495) 0.149593 -0.0777981 (2.34779,0.857583) (0.121861,-0.0424916) 0.136157 0.391854 (2.74445,1.39887) (0.324287,0.118925) 0.13746 0.266338 (2.62795,1.73642) (0.310626,0.0661649) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.33239,1.23974) (0.981739,0.0474002) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.0482444 (2.59357,0.389316) (0.197545,-0.0275044) 0.149593 -0.0777981 (2.37825,0.846958) (0.121858,-0.0425001) 0.136157 0.391854 (2.82539,1.42894) (0.323778,0.120303) 0.13746 0.266338 (2.7046,1.75713) (0.306603,0.0828295) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.57692,1.24889) (0.978102,0.0366294) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.0374319 (2.64296,0.382441) (0.197546,-0.0274989) 0.149593 -0.0777981 (2.40872,0.836331) (0.121856,-0.0425044) 0.136157 0.391854 (2.90623,1.45932) (0.323331,0.121499) 0.13746 0.266338 (2.78059,1.78017) (0.303933,0.0921458) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.82051,1.25621) (0.974371,0.0292614) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.0300221 (2.69234,0.375569) (0.197547,-0.0274906) 0.149593 -0.0777981 (2.43918,0.825706) (0.121858,-0.0424999) 0.136157 0.391854 (2.98694,1.49) (0.322862,0.12274) 0.13746 0.266338 (2.85613,1.80459) (0.302192,0.0977035) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.06281,1.2618) (0.96918,0.0223487) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.0230553 (2.74173,0.368694) (0.197546,-0.0274999) 0.149593 -0.0777981 (2.46965,0.815082) (0.121859,-0.0424965) 0.136157 0.391854 (3.06746,1.52121) (0.322068,0.12481) 0.13746 0.266338 (2.93138,1.82993) (0.300984,0.101364) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.3109,1.28764) (0.992389,0.103364) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.103782 (2.79112,0.36182) (0.197547,-0.0274938) 0.149593 -0.0777981 (2.50011,0.80446) (0.121861,-0.0424893) 0.136157 0.391854 (3.14895,1.54976) (0.325976,0.114214) 0.13746 0.266338 (3.00636,1.85606) (0.299906,0.104511) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.55774,1.32723) (0.98736,0.158374) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.159047 (2.8405,0.354945) (0.197546,-0.027502) 0.149593 -0.0777981 (2.53058,0.793834) (0.121857,-0.0425034) 0.136157 0.391854 (3.23045,1.57831) (0.325975,0.114217) 0.13746 0.266338 (3.08169,1.88114) (0.301337,0.100309) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.80459,1.36682) (0.98739,0.158356) 0.120599 -0.284918 (5.99563,1.71825) 1.81224 0.159024 (2.88989,0.348073) (0.197548,-0.0274871) 0.149593 -0.0777981 (2.56104,0.783209) (0.121858,-0.0424997) 0.136157 0.391854 (3.31194,1.60687) (0.325966,0.114242) 0.13746 0.266338 (3.15722,1.90563) (0.302105,0.0979741) 0.191748 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
