[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38816,1.10246) (0,0) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 0 (2.39146,0.495622) (0,0) 0.143268 -0.0777981 (2.27139,0.807985) (0,0) 0.172045 0.391854 (2.29231,1.21558) (0,0) 0.183049 0.266338 (2.2073,1.54844) (0,0) 0.154006 0.108033 (1.38816,1.8) (0,0) 0.001 -0.284918 (1.38816,0.3) (0,0) 0.001 -0.284918
0.25 (1.40161,1.10626) (0.0538194,0.0151762) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 0.274848 (2.48273,0.478514) (0.365072,-0.0684308) 0.143268 -0.0777981 (2.27562,0.809095) (0.0169423,0.0044415) 0.172045 0.391854 (2.33876,1.22761) (0.185791,0.0481164) 0.183049 0.266338 (2.23758,1.556) (0.121094,0.0302564) 0.154006 0.108033 (1.40161,1.8) (0,0) 0.001 -0.284918 (1.40161,0.3) (0,0) 0.001 -0.284918
0.5 (1.43459,1.1249) (0.131884,0.074584) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 0.514686 (2.574,0.461398) (0.365066,-0.0684646) 0.143268 -0.0777981 (2.32181,0.797193) (0.184743,-0.0476081) 0.172045 0.391854 (2.38469,1.24149) (0.183716,0.055516) 0.183049 0.266338 (2.26793,1.56324) (0.121411,0.0289568) 0.154006 0.108033 (1.43459,1.8) (0,0) 0.001 -0.284918 (1.43459,0.3) (0,0) 0.001 -0.284918
0.75 (1.486,1.12114) (0.205668,-0.0150609) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0730989 (2.66526,0.444283) (0.365067,-0.0684609) 0.143268 -0.0777981 (2.3932,0.786871) (0.285572,-0.0412887) 0.172045 0.391854 (2.4303,1.25636) (0.182471,0.0594792) 0.183049 0.266338 (2.29828,1.57048) (0.12141,0.0289622) 0.154006 0.108033 (1.486,1.8) (0,0) 0.001 -0.284918 (1.486,0.3) (0,0) 0.001 -0.284918
1 (1.56148,1.10746) (0.301925,-0.0547092) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.179256 (2.75653,0.427157) (0.365059,-0.0685007) 0.143268 -0.0777981 (2.46758,0.76327) (0.297497,-0.0944042) 0.172045 0.391854 (2.4757,1.27191) (0.181569,0.0621803) 0.183049 0.266338 (2.32864,1.57772) (0.121412,0.028955) 0.154006 0.108033 (1.56148,1.8) (0,0) 0.001 -0.284918 (1.56148,0.3) (0,0) 0.001 -0.284918
1.25 (1.65908,1.09683) (0.390369,-0.0425095) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.108468 (2.8478,0.410039) (0.365064,-0.0684728) 0.143268 -0.0777981 (2.54195,0.739672) (0.297502,-0.0943912) 0.172045 0.391854 (2.52092,1.28795) (0.180877,0.0641635) 0.183049 0.266338 (2.35899,1.58496) (0.121409,0.0289664) 0.154006 0.108033 (1.65908,1.8) (0,0) 0.001 -0.284918 (1.65908,0.3) (0,0) 0.001 -0.284918
1.5 (1.77943,1.08963) (0.481397,-0.0288077) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0597705 (2.93906,0.392921) (0.365064,-0.0684725) 0.143268 -0.0777981 (2.61633,0.716071) (0.297498,-0.0944036) 0.172045 0.391854 (2.56598,1.30441) (0.180275,0.0658359) 0.183049 0.266338 (2.38934,1.5922) (0.12141,0.0289608) 0.154006 0.108033 (1.77943,1.8) (0,0) 0.001 -0.284918 (1.77943,0.3) (0,0) 0.001 -0.284918
1.75 (1.9848,1.07086) (0.821502,-0.0750632) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0911201 (3.03033,0.375807) (0.365068,-0.0684554) 0.143268 -0.0777981 (2.6907,0.69247) (0.297497,-0.0944054) 0.172045 0.391854 (2.61094,1.32116) (0.179843,0.0670074) 0.183049 0.266338 (2.41969,1.59944) (0.121411,0.0289563) 0.154006 0.108033 (1.9848,1.8) (0,0) 0.001 -0.284918 (1.9848,0.3) (0,0) 0.001 -0.284918
2 (2.22052,1.04974) (0.942889,-0.0844802) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0893586 (3.1216,0.358693) (0.365067,-0.0684562) 0.143268 -0.0777981 (2.76507,0.668864) (0.297492,-0.0944221) 0.172045 0.391854 (2.65591,1.33791) (0.179844,0.0670066) 0.183049 0.266338 (2.45005,1.60668) (0.12141,0.0289637) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.4559,1.03108) (0.941515,-0.0746674) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0791399 (3.21286,0.341583) (0.365071,-0.0684395) 0.143268 -0.0777981 (2.83945,0.645257) (0.29749,-0.0944272) 0.172045 0.391854 (2.70087,1.35466) (0.179844,0.067006) 0.183049 0.266338 (2.4804,1.61392) (0.121409,0.0289654) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.69107,1.01487) (0.940661,-0.0648408) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0688223 (3.30413,0.324461) (0.365061,-0.0684885) 0.143268 -0.0777981 (2.91382,0.621661) (0.297504,-0.0943849) 0.172045 0.391854 (2.74583,1.37141) (0.179845,0.0670015) 0.183049 0.266338 (2.51075,1.62116) (0.121409,0.0289647) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.93354,1.01135) (0.969888,-0.0140841) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 -0.0145203 (3.39539,0.307338) (0.365061,-0.0684906) 0.143268 -0.0777981 (2.9882,0.598058) (0.297494,-0.0944144) 0.172045 0.391854 (2.79079,1.38816) (0.179844,0.0670065) 0.183049 0.266338 (2.5411,1.6284) (0.121411,0.0289583) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.17713,1.06758) (0.974371,0.224952) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 0.226893 (3.48666,0.290217) (0.365062,-0.0684846) 0.143268 -0.0777981 (3.06257,0.574458) (0.297499,-0.0943981) 0.172045 0.391854 (2.83575,1.40492) (0.179841,0.0670123) 0.183049 0.266338 (2.57146,1.63564) (0.121412,0.0289551) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.42073,1.12384) (0.974404,0.22503) 0.175277 -0.284918 (5.99563,1.71825) 1.61911 0.226962 (3.57793,0.273113) (0.365075,-0.0684182) 0.143268 -0.0777981 (3.13695,0.55086) (0.297501,-0.0943934) 0.172045 0.391854 (2.88071,1.42166) (0.17985,0.0669906) 0.183049 0.266338 (2.60181,1.64288) (0.12141,0.0289606) 0.154006 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
