[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2403,1.0115) (0,0) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0 (2.22815,0.517246) (0,0) 0.12519 -0.0777981 (2.37645,0.944196) (0,0) 0.148976 0.391854 (2.32808,1.28281) (0,0) 0.133775 0.266338 (2.28948,1.54834) (0,0) 0.164395 0.108033 (1.2403,1.8) (0,0) 0.001 -0.284918 (1.2403,0.3) (0,0) 0.001 -0.284918
0.25 (1.48757,1.04408) (0.98908,0.130327) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.131011 (2.28051,0.503764) (0.209452,-0.053929) 0.12519 -0.0777981 (2.43715,0.919698) (0.242818,-0.0979948) 0.148976 0.391854 (2.3755,1.28136) (0.189697,-0.00582099) 0.133775 0.266338 (2.36857,1.57492) (0.316369,0.10633) 0.164395 0.108033 (1.48757,1.8) (0,0) 0.001 -0.284918 (1.48757,0.3) (0,0) 0.001 -0.284918
0.5 (1.69463,1.05739) (0.828232,0.0532258) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.0641761 (2.33369,0.493958) (0.212697,-0.0392256) 0.12519 -0.0777981 (2.49786,0.895199) (0.242819,-0.0979931) 0.148976 0.391854 (2.36094,1.29997) (-0.0582569,0.0744548) 0.133775 0.266338 (2.44959,1.59488) (0.324069,0.0798383) 0.164395 0.108033 (1.69463,1.8) (0,0) 0.001 -0.284918 (1.69463,0.3) (0,0) 0.001 -0.284918
0.75 (1.92787,1.06753) (0.932982,0.0405632) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.0434495 (2.3869,0.484374) (0.212859,-0.0383337) 0.12519 -0.0777981 (2.55856,0.870703) (0.242822,-0.097986) 0.148976 0.391854 (2.39532,1.31856) (0.13752,0.074352) 0.133775 0.266338 (2.5306,1.61483) (0.324075,0.0798167) 0.164395 0.108033 (1.92787,1.8) (0,0) 0.001 -0.284918 (1.92787,0.3) (0,0) 0.001 -0.284918
1 (2.17345,1.07715) (0.982327,0.0384671) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.0391392 (2.44012,0.474794) (0.212862,-0.0383198) 0.12519 -0.0777981 (2.61927,0.846207) (0.242823,-0.0979828) 0.148976 0.391854 (2.43908,1.33675) (0.175062,0.0727573) 0.133775 0.266338 (2.61162,1.63479) (0.32407,0.0798344) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.41867,1.08678) (0.980868,0.0385292) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.0392605 (2.49333,0.465211) (0.212859,-0.0383322) 0.12519 -0.0777981 (2.67998,0.821712) (0.242823,-0.0979818) 0.148976 0.391854 (2.48285,1.35494) (0.175062,0.0727572) 0.133775 0.266338 (2.69264,1.65475) (0.324071,0.0798302) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.66342,1.09643) (0.979,0.0386081) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.0394158 (2.54655,0.455629) (0.21286,-0.0383298) 0.12519 -0.0777981 (2.74068,0.797212) (0.242817,-0.097998) 0.148976 0.391854 (2.52661,1.37313) (0.175062,0.0727577) 0.133775 0.266338 (2.77366,1.67471) (0.324072,0.079826) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.90918,1.14228) (0.983024,0.183392) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.184439 (2.59976,0.446045) (0.212859,-0.0383336) 0.12519 -0.0777981 (2.80139,0.772715) (0.242821,-0.0979891) 0.148976 0.391854 (2.57164,1.38792) (0.180111,0.0591629) 0.133775 0.266338 (2.85468,1.69466) (0.324071,0.0798307) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (3.15494,1.18814) (0.983046,0.183432) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.184474 (2.65298,0.436459) (0.212857,-0.0383463) 0.12519 -0.0777981 (2.86209,0.748214) (0.242815,-0.0980018) 0.148976 0.391854 (2.61667,1.40271) (0.18011,0.0591661) 0.133775 0.266338 (2.93569,1.71462) (0.324072,0.0798254) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.40071,1.23398) (0.983076,0.18336) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.184398 (2.70619,0.426877) (0.21286,-0.0383287) 0.12519 -0.0777981 (2.92279,0.723717) (0.242821,-0.0979881) 0.148976 0.391854 (2.6617,1.4175) (0.180107,0.0591768) 0.133775 0.266338 (3.01671,1.73458) (0.324073,0.0798247) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.64648,1.27986) (0.983079,0.183511) 0.136864 -0.284918 (5.99563,1.71825) 1.66997 0.184545 (2.75941,0.417289) (0.212856,-0.0383519) 0.12519 -0.0777981 (2.9835,0.699219) (0.242819,-0.0979922) 0.148976 0.391854 (2.70672,1.4323) (0.180106,0.0591792) 0.133775 0.266338 (3.09773,1.75453) (0.324075,0.0798133) 0.164395 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
