[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.24327,1.15129) (0,0) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0 (2.32828,0.524276) (0,0) 0.123838 -0.0777981 (2.28704,0.778214) (0,0) 0.137321 0.391854 (2.27362,1.2089) (0,0) 0.174418 0.266338 (2.36522,1.69543) (0,0) 0.207877 0.108033 (1.24327,1.8) (0,0) 0.001 -0.284918 (1.24327,0.3) (0,0) 0.001 -0.284918
0.25 (1.49152,1.17454) (0.992996,0.0929998) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0933834 (2.40878,0.508374) (0.321992,-0.0636069) 0.123838 -0.0777981 (2.29472,0.781434) (0.0307276,0.0128797) 0.137321 0.391854 (2.30027,1.20676) (0.10662,-0.00859831) 0.174418 0.266338 (2.42036,1.70479) (0.220562,0.0374536) 0.207877 0.108033 (1.49152,1.8) (0,0) 0.001 -0.284918 (1.49152,0.3) (0,0) 0.001 -0.284918
0.5 (1.72258,1.23601) (0.924244,0.245862) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.259993 (2.48928,0.492476) (0.321995,-0.0635918) 0.123838 -0.0777981 (2.32658,0.767975) (0.127416,-0.0538349) 0.137321 0.391854 (2.34683,1.17303) (0.186227,-0.134918) 0.174418 0.266338 (2.4755,1.71416) (0.220563,0.0374472) 0.207877 0.108033 (1.72258,1.8) (0,0) 0.001 -0.284918 (1.72258,0.3) (0,0) 0.001 -0.284918
0.75 (1.90888,1.27625) (0.74519,0.160961) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.212731 (2.56978,0.476576) (0.321993,-0.0635996) 0.123838 -0.0777981 (2.35733,0.752161) (0.123011,-0.0632564) 0.137321 0.391854 (2.41167,1.14582) (0.259355,-0.108841) 0.174418 0.266338 (2.52553,1.73917) (0.200098,0.100056) 0.207877 0.108033 (1.90888,1.8) (0,0) 0.001 -0.284918 (1.90888,0.3) (0,0) 0.001 -0.284918
1 (2.09517,1.31649) (0.74519,0.160961) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.212731 (2.65028,0.460676) (0.321993,-0.0636014) 0.123838 -0.0777981 (2.39053,0.742487) (0.132799,-0.0386982) 0.137321 0.391854 (2.50153,1.1325) (0.359446,-0.0532572) 0.174418 0.266338 (2.57555,1.76418) (0.200098,0.100056) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.28147,1.35673) (0.74519,0.160961) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.212731 (2.73078,0.444777) (0.321994,-0.0635947) 0.123838 -0.0777981 (2.42373,0.732808) (0.132794,-0.0387156) 0.137321 0.391854 (2.59531,1.12136) (0.375121,-0.044552) 0.174418 0.266338 (2.62557,1.7892) (0.200098,0.100056) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.46777,1.39697) (0.74519,0.16096) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.212731 (2.81127,0.42888) (0.321995,-0.0635911) 0.123838 -0.0777981 (2.45693,0.723128) (0.132793,-0.0387197) 0.137321 0.391854 (2.68909,1.11022) (0.375121,-0.044552) 0.174418 0.266338 (2.6756,1.81421) (0.200098,0.100056) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.65407,1.43721) (0.74519,0.16096) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.212731 (2.89177,0.412981) (0.321994,-0.0635945) 0.123838 -0.0777981 (2.49013,0.713452) (0.132797,-0.0387054) 0.137321 0.391854 (2.78287,1.09909) (0.375121,-0.0445522) 0.174418 0.266338 (2.72562,1.83923) (0.200098,0.100056) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.8993,1.47539) (0.980949,0.152743) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.154469 (2.97227,0.397078) (0.321991,-0.0636139) 0.123838 -0.0777981 (2.52333,0.703777) (0.132799,-0.0386994) 0.137321 0.391854 (2.87721,1.10337) (0.377369,0.0171379) 0.174418 0.266338 (2.77565,1.86424) (0.200098,0.100056) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.14855,1.49494) (0.996966,0.0782089) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0782866 (3.05277,0.38117) (0.321987,-0.0636302) 0.123838 -0.0777981 (2.55653,0.694101) (0.132798,-0.038702) 0.137321 0.391854 (2.96451,1.1394) (0.349195,0.144097) 0.174418 0.266338 (2.83137,1.869) (0.222907,0.0190482) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.39779,1.51448) (0.99697,0.0781374) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.078215 (3.13326,0.365265) (0.321989,-0.0636197) 0.123838 -0.0777981 (2.58972,0.684422) (0.132794,-0.0387151) 0.137321 0.391854 (3.04621,1.18677) (0.326798,0.189482) 0.174418 0.266338 (2.8871,1.87376) (0.222908,0.0190299) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.64701,1.53403) (0.996905,0.0782132) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0782956 (3.21376,0.349358) (0.321988,-0.0636271) 0.123838 -0.0777981 (2.62292,0.674749) (0.1328,-0.038695) 0.137321 0.391854 (3.1276,1.23467) (0.325553,0.191614) 0.174418 0.266338 (2.94283,1.87852) (0.222907,0.0190476) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.89625,1.55359) (0.996953,0.0782309) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0783095 (3.29426,0.333446) (0.321984,-0.0636483) 0.123838 -0.0777981 (2.65612,0.665072) (0.132796,-0.0387083) 0.137321 0.391854 (3.20898,1.28258) (0.325547,0.191625) 0.174418 0.266338 (2.99855,1.88328) (0.222907,0.0190432) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (4.14549,1.57314) (0.99696,0.0781846) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0782629 (3.37476,0.317548) (0.321994,-0.0635939) 0.123838 -0.0777981 (2.68932,0.655397) (0.132799,-0.0386977) 0.137321 0.391854 (3.29037,1.33048) (0.325544,0.191629) 0.174418 0.266338 (3.05428,1.88805) (0.222906,0.019055) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.39471,1.59268) (0.996884,0.0781673) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0782515 (3.45525,0.301648) (0.321994,-0.0635969) 0.123838 -0.0777981 (2.72252,0.645721) (0.132797,-0.0387042) 0.137321 0.391854 (3.37176,1.37839) (0.325548,0.191623) 0.174418 0.266338 (3.11001,1.89281) (0.222907,0.0190465) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.64394,1.61222) (0.996909,0.0781887) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0782709 (3.53575,0.285747) (0.321992,-0.0636055) 0.123838 -0.0777981 (2.75572,0.636047) (0.132799,-0.0386972) 0.137321 0.391854 (3.45314,1.4263) (0.32554,0.191637) 0.174418 0.266338 (3.16574,1.89756) (0.222909,0.0190238) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.89319,1.63179) (0.996993,0.078269) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.0783444 (3.61625,0.269846) (0.321992,-0.063604) 0.123838 -0.0777981 (2.78892,0.626371) (0.132797,-0.0387048) 0.137321 0.391854 (3.53453,1.4742) (0.325553,0.191615) 0.174418 0.266338 (3.22146,1.90232) (0.222908,0.0190343) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (5.14242,1.65134) (0.996928,0.0781883) 0.183711 -0.284918 (5.99563,1.71825) 1.8028 0.078269 (3.69675,0.253928) (0.321979,-0.0636705) 0.123838 -0.0777981 (2.82212,0.616692) (0.132795,-0.0387129) 0.137321 0.391854 (3.61591,1.52211) (0.325532,0.191649) 0.174418 0.266338 (3.27719,1.90708) (0.222908,0.0190301) 0.207877 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
