[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39735,0.930767) (0,0) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0 (2.27924,0.491887) (0,0) 0.203288 -0.0777981 (2.37997,0.893915) (0,0) 0.206582 0.391854 (2.30565,1.24745) (0,0) 0.193665 0.266338 (2.22618,1.60239) (0,0) 0.158088 0.108033 (1.39735,1.8) (0,0) 0.001 -0.284918 (1.39735,0.3) (0,0) 0.001 -0.284918
0.25 (1.41183,0.932363) (0.0579392,0.0063857) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.109771 (2.35872,0.472091) (0.317901,-0.0791805) 0.203288 -0.0777981 (2.44224,0.878196) (0.249064,-0.0628784) 0.206582 0.391854 (2.3906,1.27602) (0.339812,0.11426) 0.193665 0.266338 (2.29868,1.61831) (0.290011,0.0637076) 0.158088 0.108033 (1.41183,1.8) (0,0) 0.001 -0.284918 (1.41183,0.3) (0,0) 0.001 -0.284918
0.5 (1.65823,0.965738) (0.985594,0.133499) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.134631 (2.43857,0.453871) (0.319404,-0.0728833) 0.203288 -0.0777981 (2.50409,0.860904) (0.247392,-0.0691668) 0.206582 0.391854 (2.47661,1.30122) (0.344055,0.100798) 0.193665 0.266338 (2.37034,1.63769) (0.286628,0.0775179) 0.158088 0.108033 (1.65823,1.8) (0,0) 0.001 -0.284918 (1.65823,0.3) (0,0) 0.001 -0.284918
0.75 (1.85991,0.992452) (0.806717,0.106856) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.131691 (2.51842,0.43565) (0.319404,-0.0728833) 0.203288 -0.0777981 (2.56411,0.838057) (0.240073,-0.091387) 0.206582 0.391854 (2.56104,1.3313) (0.337718,0.120335) 0.193665 0.266338 (2.44199,1.65707) (0.286628,0.0775179) 0.158088 0.108033 (1.85991,1.8) (0,0) 0.001 -0.284918 (1.85991,0.3) (0,0) 0.001 -0.284918
1 (2.04749,1.01728) (0.750311,0.099315) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.1316 (2.5968,0.411888) (0.313524,-0.0950456) 0.203288 -0.0777981 (2.62455,0.816367) (0.241784,-0.0867595) 0.206582 0.391854 (2.64583,1.36035) (0.33917,0.116181) 0.193665 0.266338 (2.51214,1.68136) (0.280583,0.0971499) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.22413,1.04069) (0.706556,0.0936203) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.131735 (2.67468,0.386538) (0.311527,-0.1014) 0.203288 -0.0777981 (2.68474,0.793965) (0.240742,-0.0896096) 0.206582 0.391854 (2.73043,1.38996) (0.338379,0.118463) 0.193665 0.266338 (2.58187,1.7068) (0.278943,0.101761) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.39527,1.0635) (0.684565,0.0912618) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.132532 (2.75266,0.361478) (0.311902,-0.100241) 0.203288 -0.0777981 (2.74451,0.770493) (0.239106,-0.0938884) 0.206582 0.391854 (2.81474,1.42038) (0.337246,0.121651) 0.193665 0.266338 (2.65179,1.73175) (0.279654,0.099791) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.56475,1.08627) (0.677925,0.0910883) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.133564 (2.83089,0.337225) (0.31292,-0.097014) 0.203288 -0.0777981 (2.80397,0.746217) (0.237818,-0.097105) 0.206582 0.391854 (2.89898,1.45099) (0.336953,0.122462) 0.193665 0.266338 (2.72201,1.75581) (0.280896,0.0962421) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.73423,1.10905) (0.677925,0.0910883) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.133564 (2.90932,0.313649) (0.313748,-0.0943012) 0.203288 -0.0777981 (2.86342,0.72194) (0.237818,-0.0971051) 0.206582 0.391854 (2.98322,1.48161) (0.336953,0.122462) 0.193665 0.266338 (2.79262,1.77872) (0.282433,0.0916328) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.93355,1.12907) (0.797287,0.0801054) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.100136 (2.98819,0.291544) (0.315456,-0.0884219) 0.203288 -0.0777981 (2.92339,0.698951) (0.239856,-0.0919562) 0.206582 0.391854 (3.06746,1.51222) (0.336953,0.122462) 0.193665 0.266338 (2.86358,1.80052) (0.283827,0.0872171) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.17617,1.14511) (0.970482,0.0641692) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.0660248 (3.06768,0.271799) (0.317952,-0.0789785) 0.203288 -0.0777981 (2.98335,0.675958) (0.23985,-0.0919712) 0.206582 0.391854 (3.15169,1.54284) (0.336953,0.122462) 0.193665 0.266338 (2.93483,1.82135) (0.284996,0.0833192) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.42298,1.18663) (0.987243,0.166045) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.166631 (3.14759,0.253879) (0.319676,-0.0716821) 0.203288 -0.0777981 (3.04331,0.652972) (0.23986,-0.091944) 0.206582 0.391854 (3.23611,1.57295) (0.337682,0.120437) 0.193665 0.266338 (3.00632,1.84131) (0.285991,0.0798362) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.66782,1.23723) (0.979358,0.202418) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203815 (3.22782,0.237396) (0.320911,-0.06593) 0.203288 -0.0777981 (3.10328,0.629986) (0.239859,-0.0919463) 0.206582 0.391854 (3.32053,1.60306) (0.337677,0.12045) 0.193665 0.266338 (3.07816,1.86002) (0.287343,0.0748273) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.91267,1.28783) (0.979366,0.202404) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203799 (3.30829,0.222117) (0.321863,-0.0611168) 0.203288 -0.0777981 (3.16324,0.606994) (0.239851,-0.0919684) 0.206582 0.391854 (3.40496,1.63316) (0.337694,0.120402) 0.193665 0.266338 (3.15028,1.87761) (0.288461,0.0703912) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.15749,1.33842) (0.979308,0.202364) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203771 (3.38896,0.207953) (0.322678,-0.0566567) 0.203288 -0.0777981 (3.2232,0.584002) (0.239851,-0.091967) 0.206582 0.391854 (3.48938,1.66327) (0.337687,0.120422) 0.193665 0.266338 (3.22264,1.89416) (0.289452,0.0661984) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.40233,1.38902) (0.979344,0.20241) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.20381 (3.46983,0.194976) (0.323476,-0.051907) 0.203288 -0.0777981 (3.28317,0.561013) (0.239856,-0.0919558) 0.206582 0.391854 (3.5738,1.69337) (0.337687,0.120422) 0.193665 0.266338 (3.29524,1.90965) (0.29039,0.0619566) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.64715,1.43962) (0.979293,0.202373) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203783 (3.55091,0.183413) (0.324333,-0.0462519) 0.203288 -0.0777981 (3.34313,0.538027) (0.23986,-0.091946) 0.206582 0.391854 (3.65822,1.72348) (0.337688,0.120419) 0.193665 0.266338 (3.36808,1.92395) (0.291367,0.0571867) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.89199,1.49022) (0.979341,0.20241) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.20381 (3.63222,0.173585) (0.325247,-0.039311) 0.203288 -0.0777981 (3.4031,0.515034) (0.23985,-0.0919703) 0.206582 0.391854 (3.74264,1.75358) (0.33769,0.120415) 0.193665 0.266338 (3.44119,1.93679) (0.292452,0.0513509) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.13681,1.54079) (0.979296,0.202274) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203686 (3.71376,0.165836) (0.326144,-0.0309965) 0.203288 -0.0777981 (3.46306,0.492042) (0.239851,-0.0919691) 0.206582 0.391854 (3.82707,1.78369) (0.337682,0.120436) 0.193665 0.266338 (3.51461,1.94774) (0.293675,0.0438157) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.35153,1.58515) (0.858874,0.177454) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203746 (3.79549,0.160531) (0.326926,-0.0212221) 0.203288 -0.0777981 (3.52302,0.469047) (0.239847,-0.0919787) 0.206582 0.391854 (3.91149,1.8138) (0.337681,0.12044) 0.193665 0.266338 (3.58836,1.95615) (0.295017,0.0336164) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.51256,1.61843) (0.644105,0.133106) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203783 (3.86902,0.149237) (0.294148,-0.0451735) 0.203288 -0.0777981 (3.58299,0.446061) (0.23986,-0.0919453) 0.206582 0.391854 (3.9959,1.84392) (0.337669,0.120472) 0.193665 0.266338 (3.66245,1.96072) (0.296362,0.0182948) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.63333,1.6434) (0.48308,0.0998704) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203865 (3.93631,0.132739) (0.269154,-0.0659915) 0.203288 -0.0777981 (3.64295,0.423075) (0.239861,-0.0919413) 0.206582 0.391854 (4.08033,1.87401) (0.337697,0.120394) 0.193665 0.266338 (3.73444,1.96168) (0.287964,0.00386159) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.7239,1.6621) (0.362296,0.0748267) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203671 (3.99945,0.112372) (0.252557,-0.0814685) 0.203288 -0.0777981 (3.70292,0.40009) (0.239861,-0.0919426) 0.206582 0.391854 (4.16475,1.90411) (0.337695,0.1204) 0.193665 0.266338 (3.78846,1.9624) (0.21606,0.00284723) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.79183,1.67614) (0.271727,0.0561526) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203782 (4.0596,0.0888276) (0.240602,-0.0941785) 0.203288 -0.0777981 (3.76288,0.377092) (0.239843,-0.0919892) 0.206582 0.391854 (4.23198,1.92767) (0.268925,0.0942181) 0.193665 0.266338 (3.82896,1.96292) (0.161981,0.00211326) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.84278,1.68667) (0.203801,0.0421134) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.203771 (4.10784,0.0538237) (0.19296,-0.140016) 0.203288 -0.0777981 (3.82284,0.354111) (0.239868,-0.0919251) 0.206582 0.391854 (4.28283,1.94631) (0.20341,0.0745451) 0.193665 0.266338 (3.85933,1.96333) (0.121498,0.00161448) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (5.88099,1.69458) (0.152827,0.0316374) 0.200143 -0.284918 (5.99563,1.71825) 1.50048 0.204131 (4.13943,0.00883013) (0.126357,-0.179974) 0.203288 -0.0777981 (3.8828,0.33111) (0.239837,-0.0920038) 0.206582 0.391854 (4.32079,1.96007) (0.15184,0.0550672) 0.193665 0.266338 (3.88211,1.96364) (0.0911363,0.00123912) 0.158088 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
