[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21587,1.1161) (0,0) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 0 (2.24842,0.441522) (0,0) 0.146884 -0.0777981 (2.30678,0.83768) (0,0) 0.176791 0.391854 (2.34384,1.22532) (0,0) 0.18579 0.266338 (2.208,1.56741) (0,0) 0.15895 0.108033 (1.21587,1.8) (0,0) 0.001 -0.284918 (1.21587,0.3) (0,0) 0.001 -0.284918
0.25 (1.46392,1.14205) (0.992212,0.10377) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 0.104206 (2.34693,0.427569) (0.394038,-0.055811) 0.146884 -0.0777981 (2.39861,0.822214) (0.367299,-0.0618652) 0.176791 0.391854 (2.38439,1.24035) (0.162229,0.0601486) 0.18579 0.266338 (2.2785,1.59478) (0.282036,0.109483) 0.15895 0.108033 (1.46392,1.8) (0,0) 0.001 -0.284918 (1.46392,0.3) (0,0) 0.001 -0.284918
0.5 (1.65878,1.14787) (0.779425,0.0233089) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 0.0298963 (2.44544,0.413625) (0.394043,-0.0557762) 0.146884 -0.0777981 (2.4902,0.805418) (0.366364,-0.0671819) 0.176791 0.391854 (2.39709,1.2817) (0.0507837,0.1654) 0.18579 0.266338 (2.3515,1.61457) (0.291999,0.079167) 0.15895 0.108033 (1.65878,1.8) (0,0) 0.001 -0.284918 (1.65878,0.3) (0,0) 0.001 -0.284918
0.75 (1.85431,1.14235) (0.782143,-0.0220926) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 -0.0282387 (2.54396,0.399685) (0.394045,-0.0557604) 0.146884 -0.0777981 (2.58167,0.787967) (0.365873,-0.069805) 0.176791 0.391854 (2.42045,1.31811) (0.0934542,0.145611) 0.18579 0.266338 (2.41765,1.65125) (0.264593,0.146702) 0.15895 0.108033 (1.85431,1.8) (0,0) 0.001 -0.284918 (1.85431,0.3) (0,0) 0.001 -0.284918
1 (2.04409,1.13007) (0.759105,-0.0491293) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 -0.0646298 (2.64247,0.385744) (0.394045,-0.0557649) 0.146884 -0.0777981 (2.67308,0.770216) (0.365642,-0.0710039) 0.176791 0.391854 (2.43719,1.35799) (0.0669574,0.15954) 0.18579 0.266338 (2.48087,1.69278) (0.252859,0.166112) 0.15895 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.22799,1.11382) (0.735608,-0.0649907) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 -0.0881208 (2.74098,0.371796) (0.394041,-0.0557922) 0.146884 -0.0777981 (2.76446,0.752347) (0.365551,-0.0714743) 0.176791 0.391854 (2.4523,1.39852) (0.060412,0.162131) 0.18579 0.266338 (2.54548,1.73209) (0.258464,0.157248) 0.15895 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.3966,1.09564) (0.674443,-0.0727149) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 -0.1074 (2.83949,0.357858) (0.394046,-0.0557515) 0.146884 -0.0777981 (2.85585,0.734448) (0.365527,-0.0715957) 0.176791 0.391854 (2.46968,1.43813) (0.0695162,0.158441) 0.18579 0.266338 (2.61566,1.76031) (0.280695,0.112877) 0.15895 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.64608,1.12229) (0.997917,0.106607) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 0.106426 (2.938,0.343902) (0.394036,-0.055823) 0.146884 -0.0777981 (2.94723,0.716568) (0.365541,-0.0715223) 0.176791 0.391854 (2.51021,1.45323) (0.162149,0.0603654) 0.18579 0.266338 (2.69042,1.77175) (0.29906,0.0457609) 0.15895 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.89222,1.16609) (0.984541,0.175172) 0.165045 -0.284918 (5.99563,1.71825) 1.95484 0.17608 (3.0365,0.329925) (0.394024,-0.0559095) 0.146884 -0.0777981 (3.03862,0.698709) (0.365559,-0.0714335) 0.176791 0.391854 (2.55183,1.46503) (0.166454,0.0472163) 0.18579 0.266338 (2.76519,1.78319) (0.299059,0.0457665) 0.15895 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
