[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.147,1.0202) (0,0) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0 (2.35974,0.501381) (0,0) 0.210722 -0.0777981 (2.30826,0.780115) (0,0) 0.153852 0.391854 (2.32467,1.2779) (0,0) 0.154946 0.266338 (2.23869,1.57625) (0,0) 0.140252 0.108033 (1.147,1.8) (0,0) 0.001 -0.284918 (1.147,0.3) (0,0) 0.001 -0.284918
0.25 (1.39445,1.05197) (0.989795,0.127088) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.1277 (2.42601,0.472372) (0.265096,-0.116037) 0.210722 -0.0777981 (2.26313,0.799574) (-0.180534,0.0778384) 0.153852 0.391854 (2.39453,1.29843) (0.27943,0.0821206) 0.154946 0.266338 (2.32995,1.60216) (0.365028,0.103605) 0.140252 0.108033 (1.39445,1.8) (0,0) 0.001 -0.284918 (1.39445,0.3) (0,0) 0.001 -0.284918
0.5 (1.64187,1.08781) (0.989686,0.143339) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.143833 (2.49725,0.459764) (0.284952,-0.0504302) 0.210722 -0.0777981 (2.28323,0.800426) (0.0804055,0.003405) 0.153852 0.391854 (2.46338,1.32211) (0.27541,0.0947321) 0.154946 0.266338 (2.42223,1.62413) (0.36913,0.0878783) 0.140252 0.108033 (1.64187,1.8) (0,0) 0.001 -0.284918 (1.64187,0.3) (0,0) 0.001 -0.284918
0.75 (1.88823,1.11048) (0.985426,0.0907025) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.0917853 (2.56849,0.447159) (0.284953,-0.0504204) 0.210722 -0.0777981 (2.33238,0.799935) (0.196589,-0.00196478) 0.153852 0.391854 (2.47522,1.3583) (0.0473605,0.144754) 0.154946 0.266338 (2.51464,1.64557) (0.369624,0.0857747) 0.140252 0.108033 (1.88823,1.8) (0,0) 0.001 -0.284918 (1.88823,0.3) (0,0) 0.001 -0.284918
1 (2.13395,1.12945) (0.982904,0.0758553) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.077022 (2.63973,0.434552) (0.284952,-0.0504286) 0.210722 -0.0777981 (2.37927,0.785216) (0.187577,-0.0588736) 0.153852 0.391854 (2.48031,1.39887) (0.0203458,0.162252) 0.154946 0.266338 (2.60724,1.66615) (0.370412,0.0823065) 0.140252 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.37941,1.14843) (0.981834,0.0759513) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.0772028 (2.71097,0.421946) (0.284953,-0.050423) 0.210722 -0.0777981 (2.42616,0.770495) (0.187573,-0.0588856) 0.153852 0.391854 (2.5163,1.43666) (0.14395,0.151158) 0.154946 0.266338 (2.69984,1.68673) (0.370407,0.082328) 0.140252 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.62456,1.16745) (0.980582,0.0760639) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.0774151 (2.7822,0.409338) (0.284951,-0.0504331) 0.210722 -0.0777981 (2.47306,0.755775) (0.187576,-0.0588782) 0.153852 0.391854 (2.57591,1.47232) (0.238455,0.142675) 0.154946 0.266338 (2.79245,1.7073) (0.370419,0.0822761) 0.140252 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.87129,1.20775) (0.98694,0.161212) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.161915 (2.85344,0.39673) (0.284952,-0.0504297) 0.210722 -0.0777981 (2.51995,0.741057) (0.187577,-0.0588749) 0.153852 0.391854 (2.64596,1.49218) (0.280208,0.0794241) 0.154946 0.266338 (2.88505,1.72787) (0.370415,0.0822927) 0.140252 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (3.11802,1.24807) (0.98691,0.16127) 0.144357 -0.284918 (5.99563,1.71825) 1.83481 0.161977 (2.92468,0.384126) (0.284954,-0.0504165) 0.210722 -0.0777981 (2.56685,0.726337) (0.187576,-0.0588766) 0.153852 0.391854 (2.71601,1.51203) (0.280211,0.0794158) 0.154946 0.266338 (2.97765,1.74844) (0.37042,0.0822689) 0.140252 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
