[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.6767520904541016) (0.0,0.0) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.0 (7.497243404388428,1.5) (0.0,0.0) 0.5 0.05479007589563756 (8.350186347961426,2.5) (0.0,0.0) 0.5 0.30714236794977234 (7.031736373901367,3.5) (0.0,0.0) 0.5 -0.15140656766435842 (8.414958953857422,4.5) (0.0,0.0) 0.5 -0.05575192797551365 (6.0,5.0) (0,0) 1e-07 -0.09439847382305327 (6.0,1.0) (0,0) 1e-07 -0.09439847382305327 
1.0 (6.306492805480957,2.5491156578063965) (0.3064926862716675,-0.12763652205467224) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 -0.39459993606692945 (8.11822509765625,1.1769192218780518) (0.6209821701049805,-0.32308074831962585) 0.5 0.05479007589563756 (8.976800918579102,2.187983751296997) (0.6266146302223206,-0.31201615929603577) 0.5 0.30714236794977234 (7.4555463790893555,3.5170087814331055) (0.4238097667694092,0.017008855938911438) 0.5 -0.15140656766435842 (9.082740783691406,4.7099223136901855) (0.6677818894386292,0.2099221646785736) 0.5 -0.05575192797551365 (6.306492805480957,5.0) (0,0) 1e-07 -0.09439847382305327 (6.306492805480957,1.0) (0,0) 1e-07 -0.09439847382305327 
2.0 (6.902495384216309,2.57230806350708) (0.596002459526062,0.02319234609603882) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.03889354838955641 (8.790483474731445,0.981806755065918) (0.6722582578659058,-0.19511248171329498) 0.5 0.05479007589563756 (9.603415489196777,1.8759676218032837) (0.6266146302223206,-0.312016099691391) 0.5 0.30714236794977234 (8.143608093261719,3.6457390785217285) (0.6880613565444946,0.1287301927804947) 0.5 -0.15140656766435842 (9.75052261352539,4.919844627380371) (0.6677818894386292,0.20992213487625122) 0.5 -0.05575192797551365 (6.902495384216309,5.0) (0,0) 1e-07 -0.09439847382305327 (6.902495384216309,1.0) (0,0) 1e-07 -0.09439847382305327 
3.0 (7.456943035125732,2.602651357650757) (0.5544477701187134,0.03034321963787079) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.0546723831916735 (9.46274185180664,0.7866942286491394) (0.6722582578659058,-0.19511252641677856) 0.5 0.05479007589563756 (10.230030059814453,1.5639514923095703) (0.6266146898269653,-0.31201615929603577) 0.5 0.30714236794977234 (8.831669807434082,3.7744693756103516) (0.6880614757537842,0.12873020768165588) 0.5 -0.15140656766435842 (10.418304443359375,5.129766464233398) (0.6677819490432739,0.20992206037044525) 0.5 -0.05575192797551365 (7.0,5.0) (0,0) 1e-07 -0.09439847382305327 (7.0,1.0) (0,0) 1e-07 -0.09439847382305327 
4.0 (8.122990608215332,2.6415810585021973) (0.6660473346710205,0.038929808884859085) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.05838258890779098 (10.13134765625,0.5794124007225037) (0.6686062216758728,-0.20728181302547455) 0.5 0.05479007589563756 (10.861784934997559,1.2624784708023071) (0.6317547559738159,-0.3014729917049408) 0.5 0.30714236794977234 (9.519731521606445,3.9031994342803955) (0.6880614161491394,0.1287301629781723) 0.5 -0.15140656766435842 (11.08608627319336,5.339688777923584) (0.6677818894386292,0.2099221646785736) 0.5 -0.05575192797551365 (7.0,5.0) (0,0) 1e-07 -0.09439847382305327 (7.0,1.0) (0,0) 1e-07 -0.09439847382305327 
5.0 (8.955954551696777,2.7314565181732178) (0.832964301109314,0.08987544476985931) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.10748249694842195 (10.450543403625488,0.5) (0.3191961944103241,-0.07941240072250366) 0.5 0.05479007589563756 (11.4479341506958,1.0780802965164185) (0.5861496329307556,-0.18439814448356628) 0.5 0.30714236794977234 (10.037128448486328,4.0) (0.5173972249031067,0.09680056571960449) 0.5 -0.15140656766435842 (11.596052169799805,5.5) (0.5099654197692871,0.16031122207641602) 0.5 -0.05575192797551365 (7.0,5.0) (0,0) 1e-07 -0.09439847382305327 (7.0,1.0) (0,0) 1e-07 -0.09439847382305327 
6.0 (9.761154174804688,2.8144664764404297) (0.805199384689331,0.08300995081663132) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.10272950486868324 (10.450543403625488,0.5) (4.348818833932455e-07,0.0) 0.5 0.05479007589563756 (11.752837181091309,1.1460192203521729) (0.3049026429653168,0.0679389238357544) 0.5 0.30714236794977234 (10.091412544250488,4.090433597564697) (0.05428367853164673,0.0904337614774704) 0.5 -0.15140656766435842 (11.596052169799805,5.5) (-4.611276267496578e-07,0.0) 0.5 -0.05575192797551365 (7.0,5.0) (0,0) 1e-07 -0.09439847382305327 (7.0,1.0) (0,0) 1e-07 -0.09439847382305327 
7.0 (10.54385757446289,2.8820183277130127) (0.7827029824256897,0.06755194067955017) 0.5 -0.09439847382305327 (10.0,3.376172727061591) 3.0 0.0860926336721672 (10.450543403625488,0.5) (4.348818833932455e-07,0.0) 0.5 0.05479007589563756 (11.675897598266602,1.1391745805740356) (-0.07693954557180405,-0.006844609975814819) 0.5 0.30714236794977234 (10.037128448486328,4.0) (-0.05428381264209747,-0.09043359756469727) 0.5 -0.15140656766435842 (11.596052169799805,5.5) (-4.611276267496578e-07,0.0) 0.5 -0.05575192797551365 (7.0,5.0) (0,0) 1e-07 -0.09439847382305327 (7.0,1.0) (0,0) 1e-07 -0.09439847382305327 
