[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5177390575408936) (0.0,0.0) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.0 (7.433088779449463,1.5) (0.0,0.0) 0.5 -0.10109530156928659 (8.162875175476074,2.5) (0.0,0.0) 0.5 0.24526187220038131 (7.2413225173950195,3.5) (0.0,0.0) 0.5 0.24426224101975857 (8.147970199584961,4.5) (0.0,0.0) 0.5 0.3165071943970492 (6.0,5.0) (0,0) 1e-07 -0.2765576219538513 (6.0,1.0) (0,0) 1e-07 -0.2765576219538513 
1.0 (6.3976545333862305,2.4849257469177246) (0.39765435457229614,-0.03281328082084656) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 -0.08233056487323084 (8.060441970825195,1.1894714832305908) (0.6273531913757324,-0.3105284571647644) 0.5 -0.10109530156928659 (8.784078598022461,2.177344799041748) (0.6212033033370972,-0.3226552903652191) 0.5 0.24526187220038131 (7.504306793212891,3.497661590576172) (0.26298433542251587,-0.0023383796215057373) 0.5 0.24426224101975857 (8.808504104614258,4.731721878051758) (0.6605339050292969,0.23172172904014587) 0.5 0.3165071943970492 (6.3976545333862305,5.0) (0,0) 1e-07 -0.2765576219538513 (6.3976545333862305,1.0) (0,0) 1e-07 -0.2765576219538513 
2.0 (6.950527667999268,2.5144004821777344) (0.5528730154037476,0.02947474643588066) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.05326154306992208 (8.72840404510498,0.9801231622695923) (0.6679620146751404,-0.20934832096099854) 0.5 -0.10109530156928659 (9.405282020568848,1.8546894788742065) (0.6212032437324524,-0.3226553201675415) 0.5 0.24526187220038131 (8.19368839263916,3.6191256046295166) (0.6893812417984009,0.1214640885591507) 0.5 0.24426224101975857 (9.469038009643555,4.963443756103516) (0.6605339050292969,0.2317216992378235) 0.5 0.3165071943970492 (6.950527667999268,5.0) (0,0) 1e-07 -0.2765576219538513 (6.950527667999268,1.0) (0,0) 1e-07 -0.2765576219538513 
3.0 (7.475492000579834,2.544640302658081) (0.5249643921852112,0.03023991733789444) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.05754016260409586 (9.394438743591309,0.7647203207015991) (0.6660342812538147,-0.21540284156799316) 0.5 -0.10109530156928659 (10.029243469238281,1.5374011993408203) (0.6239616274833679,-0.317288339138031) 0.5 0.24526187220038131 (8.88306999206543,3.7405896186828613) (0.6893812417984009,0.12146413326263428) 0.5 0.24426224101975857 (10.129571914672852,5.195165157318115) (0.6605339050292969,0.23172160983085632) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
4.0 (7.984493255615234,2.568946123123169) (0.5090011358261108,0.02430572360754013) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.04771556069032739 (10.041189193725586,0.4969247579574585) (0.6467499732971191,-0.2677955627441406) 0.5 -0.10109530156928659 (10.675993919372559,1.2696056365966797) (0.6467500329017639,-0.2677955627441406) 0.5 0.24526187220038131 (9.5724515914917,3.862053871154785) (0.6893811821937561,0.12146421521902084) 0.5 0.24426224101975857 (10.790105819702148,5.426887035369873) (0.6605339050292969,0.23172175884246826) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
5.0 (8.50434684753418,2.5931427478790283) (0.5198533535003662,0.024196702986955643) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.04651167828873835 (10.44577407836914,0.42808645963668823) (0.4045853018760681,-0.06883828341960907) 0.5 -0.10109530156928659 (11.161273002624512,1.1344643831253052) (0.4852789640426636,-0.1351412981748581) 0.5 0.24526187220038131 (10.261833190917969,3.983518123626709) (0.6893812417984009,0.12146426737308502) 0.5 0.24426224101975857 (10.998517990112305,5.5) (0.20841234922409058,0.07311296463012695) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
6.0 (9.144152641296387,2.6325297355651855) (0.6398059129714966,0.03938692808151245) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.06148315434774224 (10.50485610961914,0.5) (0.0590817928314209,0.07191354036331177) 0.5 -0.10109530156928659 (11.403938293457031,1.28389310836792) (0.24266532063484192,0.14942872524261475) 0.5 0.24526187220038131 (10.355377197265625,4.0) (0.09354391694068909,0.016481876373291016) 0.5 0.24426224101975857 (10.998517990112305,5.5) (1.763801975585011e-07,0.0) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
7.0 (9.849721908569336,2.6915507316589355) (0.7055690288543701,0.05902111530303955) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.08345608083170593 (10.50485610961914,0.5) (-2.3801210602414358e-07,0.0) 0.5 -0.10109530156928659 (11.47669792175293,1.338857889175415) (0.07275926321744919,0.05496476963162422) 0.5 0.24526187220038131 (10.355377197265625,4.0) (-9.183547433622152e-08,0.0) 0.5 0.24426224101975857 (10.998517990112305,5.5) (1.763801975585011e-07,0.0) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
8.0 (10.56259822845459,2.7586779594421387) (0.7128759622573853,0.06712720543146133) 0.5 -0.2765576219538513 (10.0,3.458208480598169) 3.0 0.09388709347286386 (10.50485610961914,0.5) (-2.3801210602414358e-07,0.0) 0.5 -0.10109530156928659 (11.390832901000977,1.2909502983093262) (-0.08586514741182327,-0.04790762439370155) 0.5 0.24526187220038131 (10.355377197265625,4.0) (-9.183547433622152e-08,0.0) 0.5 0.24426224101975857 (10.998517990112305,5.5) (1.763801975585011e-07,0.0) 0.5 0.3165071943970492 (7.0,5.0) (0,0) 1e-07 -0.2765576219538513 (7.0,1.0) (0,0) 1e-07 -0.2765576219538513 
