[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.812234401702881) (0.0,0.0) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.0 (7.244082450866699,1.5) (0.0,0.0) 0.5 -0.1181294794424203 (8.150713920593262,2.5) (0.0,0.0) 0.5 -0.08240671533146732 (7.22065544128418,3.5) (0.0,0.0) 0.5 -0.12887457297759503 (8.121941566467285,4.5) (0.0,0.0) 0.5 -0.33350636819269486 (6.0,5.0) (0,0) 1e-07 -0.3920318121360769 (6.0,1.0) (0,0) 1e-07 -0.3920318121360769 
1.0 (6.289515972137451,2.7069251537323) (0.2895160913467407,-0.10530929267406464) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 -0.34886469800099934 (7.8382463455200195,1.1973986625671387) (0.5941641330718994,-0.3026013970375061) 0.5 -0.1181294794424203 (8.773839950561523,2.1810739040374756) (0.6231260299682617,-0.3189261555671692) 0.5 -0.08240671533146732 (7.484245777130127,3.495476484298706) (0.2635902464389801,-0.004523426294326782) 0.5 -0.12887457297759503 (8.78763198852539,4.716464519500732) (0.6656899452209473,0.2164645493030548) 0.5 -0.33350636819269486 (6.289515972137451,5.0) (0,0) 1e-07 -0.3920318121360769 (6.289515972137451,1.0) (0,0) 1e-07 -0.3920318121360769 
2.0 (6.823393821716309,2.6674628257751465) (0.533877968788147,-0.03946235775947571) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 -0.07378225995133578 (8.507664680480957,0.9927552342414856) (0.669418454170227,-0.20464344322681427) 0.5 -0.1181294794424203 (9.396965980529785,1.8621478080749512) (0.6231260299682617,-0.3189261555671692) 0.5 -0.08240671533146732 (8.174057006835938,3.614474058151245) (0.6898112297058105,0.11899766325950623) 0.5 -0.12887457297759503 (9.45332145690918,4.932929039001465) (0.6656898856163025,0.216464564204216) 0.5 -0.33350636819269486 (6.823393821716309,5.0) (0,0) 1e-07 -0.3920318121360769 (6.823393821716309,1.0) (0,0) 1e-07 -0.3920318121360769 
3.0 (7.375090599060059,2.698849678039551) (0.5516968369483948,0.03138693794608116) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.056830379514226995 (9.177083015441895,0.7881118059158325) (0.669418454170227,-0.20464344322681427) 0.5 -0.1181294794424203 (10.020092010498047,1.5432215929031372) (0.6231260299682617,-0.3189261853694916) 0.5 -0.08240671533146732 (8.863868713378906,3.7334718704223633) (0.6898112297058105,0.11899769306182861) 0.5 -0.12887457297759503 (10.119010925292969,5.149393558502197) (0.6656899452209473,0.216464564204216) 0.5 -0.33350636819269486 (7.0,5.0) (0,0) 1e-07 -0.3920318121360769 (7.0,1.0) (0,0) 1e-07 -0.3920318121360769 
4.0 (7.993136882781982,2.717503786087036) (0.6180463433265686,0.018654100596904755) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.030173205323721954 (9.846501350402832,0.5834683775901794) (0.669418454170227,-0.20464344322681427) 0.5 -0.1181294794424203 (10.643218040466309,1.2242953777313232) (0.6231260895729065,-0.3189261853694916) 0.5 -0.08240671533146732 (9.553680419921875,3.8524694442749023) (0.6898112297058105,0.11899766325950623) 0.5 -0.12887457297759503 (10.784700393676758,5.36585807800293) (0.6656899452209473,0.21646450459957123) 0.5 -0.33350636819269486 (7.0,5.0) (0,0) 1e-07 -0.3920318121360769 (7.0,1.0) (0,0) 1e-07 -0.3920318121360769 
5.0 (8.75673770904541,2.772221088409424) (0.7636011838912964,0.05471740663051605) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.07153477780885555 (10.119538307189941,0.5) (0.2730371952056885,-0.08346837759017944) 0.5 -0.1181294794424203 (11.194937705993652,1.0796284675598145) (0.5517195463180542,-0.14466696977615356) 0.5 -0.08240671533146732 (10.243492126464844,3.9714672565460205) (0.6898112297058105,0.11899781227111816) 0.5 -0.12887457297759503 (11.197225570678711,5.5) (0.4125251770019531,0.1341419219970703) 0.5 -0.33350636819269486 (7.0,5.0) (0,0) 1e-07 -0.3920318121360769 (7.0,1.0) (0,0) 1e-07 -0.3920318121360769 
6.0 (9.541650772094727,2.8261983394622803) (0.7849134206771851,0.05397713556885719) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.06866016998587406 (10.119538307189941,0.5) (2.3449229047400877e-07,0.0) 0.5 -0.1181294794424203 (11.429801940917969,1.1333707571029663) (0.23486420512199402,0.05374231934547424) 0.5 -0.08240671533146732 (10.411468505859375,4.002304553985596) (0.1679762303829193,0.030837148427963257) 0.5 -0.12887457297759503 (11.197225570678711,5.5) (-4.163496214459883e-09,0.0) 0.5 -0.33350636819269486 (7.0,5.0) (0,0) 1e-07 -0.3920318121360769 (7.0,1.0) (0,0) 1e-07 -0.3920318121360769 
7.0 (10.25224781036377,2.8784525394439697) (0.7105967998504639,0.05225422978401184) 0.5 -0.3920318121360769 (10.0,3.1984371837952414) 3.0 0.07340357568498476 (10.119538307189941,0.5) (2.3449229047400877e-07,0.0) 0.5 -0.1181294794424203 (11.322144508361816,1.1070350408554077) (-0.10765758156776428,-0.02633575350046158) 0.5 -0.08240671533146732 (10.408891677856445,4.0) (-0.0025771267246454954,-0.002304553985595703) 0.5 -0.12887457297759503 (11.197225570678711,5.5) (-4.163496214459883e-09,0.0) 0.5 -0.33350636819269486 (7.0,5.0) (0,0) 1e-07 -0.3920318121360769 (7.0,1.0) (0,0) 1e-07 -0.3920318121360769 
