[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5091683864593506) (0.0,0.0) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.0 (7.3977837562561035,1.5) (0.0,0.0) 0.5 -0.13847454375241625 (8.139851570129395,2.5) (0.0,0.0) 0.5 -0.29080732622117306 (7.064644813537598,3.5) (0.0,0.0) 0.5 0.2445999496276634 (8.33884048461914,4.5) (0.0,0.0) 0.5 -0.20144384182631866 (6.0,5.0) (0,0) 1e-07 -0.14933705555324625 (6.0,1.0) (0,0) 1e-07 -0.14933705555324625 
1.0 (6.387021064758301,2.4267919063568115) (0.38702118396759033,-0.08237650990486145) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 -0.20971790122945938 (8.024299621582031,1.187786340713501) (0.6265162229537964,-0.31221359968185425) 0.5 -0.13847454375241625 (8.770844459533691,2.1969351768493652) (0.630992591381073,-0.3030649423599243) 0.5 -0.29080732622117306 (7.4246392250061035,3.5432114601135254) (0.3599942624568939,0.04321156442165375) 0.5 0.2445999496276634 (9.000513076782227,4.728448390960693) (0.6616730690002441,0.22844842076301575) 0.5 -0.20144384182631866 (6.387021064758301,5.0) (0,0) 1e-07 -0.14933705555324625 (6.387021064758301,1.0) (0,0) 1e-07 -0.14933705555324625 
2.0 (6.97476863861084,2.433537006378174) (0.5877476930618286,0.006745148450136185) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.011475761505573643 (8.695558547973633,0.9892630577087402) (0.6712588667869568,-0.19852325320243835) 0.5 -0.13847454375241625 (9.401837348937988,1.8938701152801514) (0.6309925317764282,-0.3030650019645691) 0.5 -0.29080732622117306 (8.115185737609863,3.6578662395477295) (0.6905463337898254,0.11465471982955933) 0.5 0.2445999496276634 (9.662185668945312,4.956896781921387) (0.6616730690002441,0.22844837605953217) 0.5 -0.20144384182631866 (6.97476863861084,5.0) (0,0) 1e-07 -0.14933705555324625 (6.97476863861084,1.0) (0,0) 1e-07 -0.14933705555324625 
3.0 (7.592219352722168,2.4606316089630127) (0.6174505352973938,0.027094673365354538) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.04385339524112439 (9.366817474365234,0.7907397747039795) (0.6712589263916016,-0.19852325320243835) 0.5 -0.13847454375241625 (10.032830238342285,1.5908050537109375) (0.6309925317764282,-0.3030650317668915) 0.5 -0.29080732622117306 (8.805731773376465,3.7725210189819336) (0.6905463933944702,0.11465471982955933) 0.5 0.2445999496276634 (10.323859214782715,5.18534517288208) (0.6616731882095337,0.2284483164548874) 0.5 -0.20144384182631866 (7.0,5.0) (0,0) 1e-07 -0.14933705555324625 (7.0,1.0) (0,0) 1e-07 -0.14933705555324625 
4.0 (8.153257369995117,2.4712259769439697) (0.5610384941101074,0.010594315826892853) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.018881158702716484 (10.027223587036133,0.5586540102958679) (0.6604060530662537,-0.23208576440811157) 0.5 -0.13847454375241625 (10.67772102355957,1.3185627460479736) (0.6448907852172852,-0.27224236726760864) 0.5 -0.29080732622117306 (9.496277809143066,3.8871757984161377) (0.6905463933944702,0.11465468257665634) 0.5 0.2445999496276634 (10.985532760620117,5.413793563842773) (0.6616730690002441,0.22844833135604858) 0.5 -0.20144384182631866 (7.0,5.0) (0,0) 1e-07 -0.14933705555324625 (7.0,1.0) (0,0) 1e-07 -0.14933705555324625 
5.0 (8.696701049804688,2.4770865440368652) (0.5434435606002808,0.005860649049282074) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.010783864766668594 (10.349884986877441,0.5) (0.32266104221343994,-0.05865401029586792) 0.5 -0.13847454375241625 (11.325310707092285,1.0707334280014038) (0.647589385509491,-0.24782931804656982) 0.5 -0.29080732622117306 (10.175800323486328,4.0) (0.6795227527618408,0.1128242015838623) 0.5 0.2445999496276634 (11.23521900177002,5.5) (0.24968630075454712,0.08620643615722656) 0.5 -0.20144384182631866 (7.0,5.0) (0,0) 1e-07 -0.14933705555324625 (7.0,1.0) (0,0) 1e-07 -0.14933705555324625 
6.0 (9.299295425415039,2.48527455329895) (0.6025948524475098,0.008188098669052124) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.013587229883580309 (10.349884986877441,0.5) (-3.5974443335362594e-07,0.0) 0.5 -0.13847454375241625 (11.69836711883545,1.1277751922607422) (0.37305599451065063,0.05704173445701599) 0.5 -0.29080732622117306 (10.175800323486328,4.0) (2.5348717258566467e-07,0.0) 0.5 0.2445999496276634 (11.23521900177002,5.5) (6.262126817091485e-08,0.0) 0.5 -0.20144384182631866 (7.0,5.0) (0,0) 1e-07 -0.14933705555324625 (7.0,1.0) (0,0) 1e-07 -0.14933705555324625 
7.0 (10.186213493347168,2.5526137351989746) (0.8869180083274841,0.06733913719654083) 0.5 -0.14933705555324625 (10.0,2.921975877691323) 3.0 0.07577948376583386 (10.349884986877441,0.5) (-3.5974443335362594e-07,0.0) 0.5 -0.13847454375241625 (11.628259658813477,1.1453346014022827) (-0.07010762393474579,0.01755937933921814) 0.5 -0.29080732622117306 (10.175800323486328,4.0) (2.5348717258566467e-07,0.0) 0.5 0.2445999496276634 (11.23521900177002,5.5) (6.262126817091485e-08,0.0) 0.5 -0.20144384182631866 (7.0,5.0) (0,0) 1e-07 -0.14933705555324625 (7.0,1.0) (0,0) 1e-07 -0.14933705555324625 
