[[(7.0, 6.0), (0, 6.0), (0, 5.0), (7.0, 5.0)], [(7.0, 1.0), (0, 1.0), (0, 0), (7.0, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 heading5 position6 velocity6 radius6 heading6 
0.0 (6.0,2.5915560722351074) (0.0,0.0) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.0 (7.230663299560547,1.5) (0.0,0.0) 0.5 -0.005801692888469989 (8.370749473571777,2.5) (0.0,0.0) 0.5 -0.2779429895353768 (7.302241802215576,3.5) (0.0,0.0) 0.5 -0.15836394147426686 (8.197799682617188,4.5) (0.0,0.0) 0.5 -0.1543490391582307 (6.0,5.0) (0,0) 1e-07 -0.30968374901910795 (6.0,1.0) (0,0) 1e-07 -0.30968374901910795 
1.0 (6.390366554260254,2.5456550121307373) (0.3903663158416748,-0.0459011048078537) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 -0.11704723325148435 (7.824096202850342,1.2150795459747314) (0.5934329032897949,-0.28492042422294617) 0.5 -0.005801692888469989 (9.003971099853516,2.201620578765869) (0.6332216858863831,-0.29837948083877563) 0.5 -0.2779429895353768 (7.591916561126709,3.4703941345214844) (0.2896746098995209,-0.029605865478515625) 0.5 -0.15836394147426686 (8.863338470458984,4.716929912567139) (0.6655383706092834,0.21692998707294464) 0.5 -0.1543490391582307 (6.390366554260254,5.0) (0,0) 1e-07 -0.30968374901910795 (6.390366554260254,1.0) (0,0) 1e-07 -0.30968374901910795 
2.0 (7.026810646057129,2.5568127632141113) (0.6364442706108093,0.011157631874084473) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.017529404421933688 (8.49173355102539,1.0046972036361694) (0.667637050151825,-0.210382342338562) 0.5 -0.005801692888469989 (9.637192726135254,1.9032411575317383) (0.6332215666770935,-0.29837948083877563) 0.5 -0.2779429895353768 (8.279664993286133,3.6007838249206543) (0.6877488493919373,0.13038980960845947) 0.5 -0.15836394147426686 (9.528877258300781,4.933859825134277) (0.6655383706092834,0.21693004667758942) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
3.0 (7.628129005432129,2.596952199935913) (0.6013184785842896,0.0401393324136734) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.06665331992687605 (9.159370422363281,0.7943148612976074) (0.667637050151825,-0.2103823721408844) 0.5 -0.005801692888469989 (10.270414352416992,1.6048616170883179) (0.6332216858863831,-0.2983795404434204) 0.5 -0.2779429895353768 (8.967413902282715,3.7311737537384033) (0.6877488493919373,0.13038982450962067) 0.5 -0.15836394147426686 (10.194416046142578,5.150789737701416) (0.6655383110046387,0.21693013608455658) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
4.0 (8.086051940917969,2.607294797897339) (0.45792293548583984,0.010342568159103394) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.02258198759443356 (9.827007293701172,0.5839325189590454) (0.667637050151825,-0.2103823572397232) 0.5 -0.005801692888469989 (10.90363597869873,1.3064820766448975) (0.6332216262817383,-0.2983795404434204) 0.5 -0.2779429895353768 (9.655162811279297,3.8615634441375732) (0.6877488493919373,0.13038977980613708) 0.5 -0.15836394147426686 (10.859954833984375,5.367720127105713) (0.6655383110046387,0.2169303447008133) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
5.0 (8.81307315826416,2.6440320014953613) (0.7270208597183228,0.03673719987273216) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.05048820674025407 (10.093362808227539,0.5) (0.2663554847240448,-0.08393251895904541) 0.5 -0.005801692888469989 (11.536857604980469,1.008102536201477) (0.6332216858863831,-0.298379510641098) 0.5 -0.2779429895353768 (10.342911720275879,3.9919533729553223) (0.6877488493919373,0.13038986921310425) 0.5 -0.15836394147426686 (11.265786170959473,5.5) (0.40583178400993347,0.1322798728942871) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
6.0 (9.706717491149902,2.7473196983337402) (0.8936442136764526,0.1032877191901207) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.11506977308173272 (10.093362808227539,0.5) (-2.6465071911729865e-08,0.0) 0.5 -0.005801692888469989 (11.696776390075684,1.02315092086792) (0.15991902351379395,0.015048414468765259) 0.5 -0.2779429895353768 (10.394051551818848,4.008411407470703) (0.051139891147613525,0.01645800471305847) 0.5 -0.15836394147426686 (11.265786170959473,5.5) (4.45503900436961e-07,0.0) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
7.0 (10.501008987426758,2.8314318656921387) (0.794291615486145,0.08411217480897903) 0.5 -0.30968374901910795 (10.0,3.1772844848480064) 3.0 0.10550264227972041 (10.093362808227539,0.5) (-2.6465071911729865e-08,0.0) 0.5 -0.005801692888469989 (11.55405330657959,1.0) (-0.1427234262228012,-0.023150920867919922) 0.5 -0.2779429895353768 (10.385354042053223,4.0) (-0.008697157725691795,-0.008411407470703125) 0.5 -0.15836394147426686 (11.265786170959473,5.5) (4.45503900436961e-07,0.0) 0.5 -0.1543490391582307 (7.0,5.0) (0,0) 1e-07 -0.30968374901910795 (7.0,1.0) (0,0) 1e-07 -0.30968374901910795 
