[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21304,1.03981) (0,0) 0.147394 (5.98029,1.15206) 1.91953 0 (2.38959,0.486534) (0,0) 0.121388 (2.2957,0.776918) (0,0) 0.157822 (2.25907,1.17112) (0,0) 0.169842 (2.22962,1.67919) (0,0) 0.207818 (1.21304,1.8) (0,0) 0.001 (1.21304,0.3) (0,0) 0.001
0.1 (1.31302,1.04217) (0.999754,0.0236217) 0.147394 (5.98029,1.15206) 1.91953 0.0236232 (2.42649,0.47858) (0.368997,-0.0795415) 0.121388 (2.29986,0.77799) (0.0415968,0.0107193) 0.157822 (2.28913,1.17323) (0.300649,0.0210883) 0.169842 (2.26818,1.68011) (0.385586,0.00919566) 0.207818 (1.31302,1.8) (0,0) 0.001 (1.31302,0.3) (0,0) 0.001
0.2 (1.41167,1.03778) (0.986466,-0.0438819) 0.147394 (5.98029,1.15206) 1.91953 -0.0444546 (2.46339,0.470624) (0.368994,-0.0795554) 0.121388 (2.3177,0.779118) (0.178399,0.0112725) 0.157822 (2.31266,1.18364) (0.235316,0.104079) 0.169842 (2.3067,1.67815) (0.385198,-0.0195751) 0.207818 (1.41167,1.8) (0,0) 0.001 (1.41167,0.3) (0,0) 0.001
0.3 (1.49081,1.03724) (0.791466,-0.005471) 0.147394 (5.98029,1.15206) 1.91953 -0.00691238 (2.50029,0.462667) (0.36899,-0.0795737) 0.121388 (2.33518,0.775374) (0.174791,-0.0374318) 0.157822 (2.33619,1.19405) (0.235316,0.104079) 0.169842 (2.34522,1.67619) (0.385198,-0.0195751) 0.207818 (1.49081,1.8) (0,0) 0.001 (1.49081,0.3) (0,0) 0.001
0.4 (1.56996,1.03669) (0.791466,-0.00547101) 0.147394 (5.98029,1.15206) 1.91953 -0.0069124 (2.53719,0.45471) (0.36899,-0.0795719) 0.121388 (2.35266,0.771631) (0.174791,-0.0374318) 0.157822 (2.35973,1.20445) (0.235316,0.104079) 0.169842 (2.38374,1.67424) (0.385198,-0.0195751) 0.207818 (1.56996,1.8) (0,0) 0.001 (1.56996,0.3) (0,0) 0.001
0.5 (1.64911,1.03614) (0.791466,-0.00547104) 0.147394 (5.98029,1.15206) 1.91953 -0.00691243 (2.57409,0.446753) (0.368991,-0.0795664) 0.121388 (2.37014,0.767888) (0.174791,-0.0374317) 0.157822 (2.38326,1.21486) (0.235316,0.104079) 0.169842 (2.42226,1.67228) (0.385198,-0.0195751) 0.207818 (1.64911,1.8) (0,0) 0.001 (1.64911,0.3) (0,0) 0.001
0.6 (1.72825,1.0356) (0.791466,-0.00547105) 0.147394 (5.98029,1.15206) 1.91953 -0.00691245 (2.61099,0.438797) (0.368993,-0.07956) 0.121388 (2.38762,0.764145) (0.174791,-0.0374317) 0.157822 (2.40679,1.22527) (0.235316,0.104079) 0.169842 (2.46078,1.67032) (0.385198,-0.019575) 0.207818 (1.72825,1.8) (0,0) 0.001 (1.72825,0.3) (0,0) 0.001
0.7 (1.8074,1.03505) (0.791466,-0.00547109) 0.147394 (5.98029,1.15206) 1.91953 -0.0069125 (2.64788,0.430839) (0.368989,-0.0795751) 0.121388 (2.4051,0.760402) (0.174791,-0.0374317) 0.157822 (2.43032,1.23568) (0.235316,0.104079) 0.169842 (2.4993,1.66836) (0.385198,-0.019575) 0.207818 (1.8074,1.8) (0,0) 0.001 (1.8074,0.3) (0,0) 0.001
0.8 (1.88655,1.0345) (0.791466,-0.00547111) 0.147394 (5.98029,1.15206) 1.91953 -0.00691252 (2.68478,0.422883) (0.368992,-0.079561) 0.121388 (2.42258,0.756658) (0.174791,-0.0374317) 0.157822 (2.45385,1.24609) (0.235316,0.104079) 0.169842 (2.53782,1.66641) (0.385198,-0.0195749) 0.207818 (1.88655,1.8) (0,0) 0.001 (1.88655,0.3) (0,0) 0.001
0.9 (1.96569,1.03396) (0.791466,-0.00547114) 0.147394 (5.98029,1.15206) 1.91953 -0.00691255 (2.72168,0.414928) (0.368994,-0.0795548) 0.121388 (2.44006,0.752915) (0.174791,-0.0374316) 0.157822 (2.47738,1.25649) (0.235315,0.104079) 0.169842 (2.57634,1.66445) (0.385198,-0.0195748) 0.207818 (1.96569,1.8) (0,0) 0.001 (1.96569,0.3) (0,0) 0.001
1 (2.04484,1.03341) (0.791466,-0.00547111) 0.147394 (5.98029,1.15206) 1.91953 -0.00691251 (2.75858,0.406972) (0.368993,-0.0795559) 0.121388 (2.45754,0.749172) (0.174791,-0.0374316) 0.157822 (2.50092,1.2669) (0.235316,0.104079) 0.169842 (2.61486,1.66249) (0.385198,-0.0195749) 0.207818 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.12399,1.03286) (0.791466,-0.00547112) 0.147394 (5.98029,1.15206) 1.91953 -0.00691253 (2.79548,0.399018) (0.368996,-0.0795456) 0.121388 (2.47501,0.745429) (0.174791,-0.0374316) 0.157822 (2.52445,1.27731) (0.235315,0.104079) 0.169842 (2.65338,1.66053) (0.385198,-0.0195748) 0.207818 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
