[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12196,0.964335) (0,0) 0.123179 (5.98029,1.15206) 1.68902 0 (2.22657,0.447115) (0,0) 0.206397 (2.21115,0.859334) (0,0) 0.192337 (2.24995,1.15119) (0,0) 0.204156 (2.23961,1.66051) (0,0) 0.186056 (1.12196,1.8) (0,0) 0.001 (1.12196,0.3) (0,0) 0.001
0.1 (1.22188,0.968191) (0.999209,0.0385666) 0.123179 (5.98029,1.15206) 1.68902 0.038578 (2.25466,0.442463) (0.280858,-0.0465231) 0.206397 (2.23381,0.842112) (0.226541,-0.172212) 0.192337 (2.25401,1.16328) (0.0406014,0.120906) 0.204156 (2.25221,1.65957) (0.126063,-0.00936285) 0.186056 (1.22188,1.8) (0,0) 0.001 (1.22188,0.3) (0,0) 0.001
0.2 (1.32181,0.972049) (0.999209,0.0385705) 0.123179 (5.98029,1.15206) 1.68902 0.0385819 (2.281,0.43166) (0.263393,-0.108026) 0.206397 (2.23283,0.8147) (-0.00975561,-0.27412) 0.192337 (2.25407,1.17603) (0.000586802,0.12754) 0.204156 (2.26462,1.66196) (0.12412,0.0239556) 0.186056 (1.32181,1.8) (0,0) 0.001 (1.32181,0.3) (0,0) 0.001
0.3 (1.42143,0.973628) (0.996197,0.0157948) 0.123179 (5.98029,1.15206) 1.68902 0.0158538 (2.29051,0.404829) (0.0951476,-0.268314) 0.206397 (2.23185,0.79493) (-0.0097692,-0.1977) 0.192337 (2.25578,1.18867) (0.0171284,0.126386) 0.204156 (2.27694,1.66482) (0.123153,0.028513) 0.186056 (1.42143,1.8) (0,0) 0.001 (1.42143,0.3) (0,0) 0.001
0.4 (1.52086,0.973991) (0.994368,0.00363031) 0.123179 (5.98029,1.15206) 1.68902 0.00365085 (2.30667,0.381389) (0.161564,-0.234398) 0.206397 (2.257,0.781611) (0.251472,-0.13319) 0.192337 (2.25753,1.2013) (0.0174753,0.126339) 0.204156 (2.28897,1.6687) (0.120295,0.0388423) 0.186056 (1.52086,1.8) (0,0) 0.001 (1.52086,0.3) (0,0) 0.001
0.5 (1.61928,0.973788) (0.984195,-0.00202973) 0.123179 (5.98029,1.15206) 1.68902 -0.00206233 (2.32839,0.362981) (0.217162,-0.184082) 0.206397 (2.28237,0.76872) (0.253692,-0.128911) 0.192337 (2.2593,1.21393) (0.0176978,0.126308) 0.204156 (2.30079,1.67318) (0.118192,0.044835) 0.186056 (1.61928,1.8) (0,0) 0.001 (1.61928,0.3) (0,0) 0.001
0.6 (1.71639,0.973358) (0.97112,-0.00430076) 0.123179 (5.98029,1.15206) 1.68902 -0.00442863 (2.35215,0.347308) (0.237657,-0.15673) 0.206397 (2.30774,0.755829) (0.253692,-0.128911) 0.192337 (2.26109,1.22656) (0.0178455,0.126287) 0.204156 (2.31247,1.67801) (0.116843,0.0482425) 0.186056 (1.71639,1.8) (0,0) 0.001 (1.71639,0.3) (0,0) 0.001
0.7 (1.81273,0.972793) (0.963353,-0.00564975) 0.123179 (5.98029,1.15206) 1.68902 -0.0058646 (2.37681,0.33308) (0.246582,-0.142276) 0.206397 (2.33311,0.742938) (0.253692,-0.128911) 0.192337 (2.26288,1.23919) (0.0179477,0.126272) 0.204156 (2.32407,1.68302) (0.116032,0.0501608) 0.186056 (1.81273,1.8) (0,0) 0.001 (1.81273,0.3) (0,0) 0.001
0.8 (1.90859,0.972145) (0.958571,-0.00648044) 0.123179 (5.98029,1.15206) 1.68902 -0.00676042 (2.40191,0.31964) (0.250963,-0.134398) 0.206397 (2.35848,0.730047) (0.253692,-0.128911) 0.192337 (2.26468,1.25182) (0.0180228,0.126262) 0.204156 (2.33563,1.68815) (0.115559,0.0512411) 0.186056 (1.90859,1.8) (0,0) 0.001 (1.90859,0.3) (0,0) 0.001
0.9 (2.00413,0.971443) (0.955458,-0.00702108) 0.123179 (5.98029,1.15206) 1.68902 -0.00734826 (2.42722,0.306617) (0.253152,-0.130228) 0.206397 (2.38385,0.717156) (0.253692,-0.128911) 0.192337 (2.26649,1.26444) (0.0180833,0.126253) 0.204156 (2.34716,1.69333) (0.115285,0.051856) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.09945,0.970702) (0.953229,-0.00740821) 0.123179 (5.98029,1.15206) 1.68902 -0.00777154 (2.45265,0.29381) (0.254248,-0.128075) 0.206397 (2.40922,0.704265) (0.253692,-0.128911) 0.192337 (2.2683,1.27707) (0.0181398,0.126245) 0.204156 (2.35867,1.69856) (0.115122,0.0522147) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.19458,0.969927) (0.951266,-0.0077492) 0.123179 (5.98029,1.15206) 1.68902 -0.00814601 (2.47812,0.281111) (0.254792,-0.126991) 0.206397 (2.43458,0.691374) (0.253692,-0.128911) 0.192337 (2.27013,1.28969) (0.0182114,0.126235) 0.204156 (2.37017,1.7038) (0.115022,0.0524351) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.28929,0.96908) (0.947092,-0.00847421) 0.123179 (5.98029,1.15206) 1.68902 -0.00894737 (2.50363,0.268465) (0.255054,-0.126463) 0.206397 (2.45995,0.678482) (0.253692,-0.128911) 0.192337 (2.27197,1.30231) (0.0184827,0.126195) 0.204156 (2.38167,1.70906) (0.114952,0.0525894) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.38917,0.974023) (0.998797,0.0494368) 0.123179 (5.98029,1.15206) 1.68902 0.049456 (2.52915,0.255842) (0.255173,-0.126223) 0.206397 (2.48532,0.665591) (0.253692,-0.128911) 0.192337 (2.28432,1.29913) (0.123508,-0.0318214) 0.204156 (2.39315,1.71434) (0.11485,0.0528105) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.48904,0.978976) (0.99871,0.0495237) 0.123179 (5.98029,1.15206) 1.68902 0.0495471 (2.55467,0.243229) (0.255219,-0.126129) 0.206397 (2.51291,0.658615) (0.275882,-0.0697639) 0.192337 (2.2923,1.28917) (0.0797647,-0.099521) 0.204156 (2.40578,1.71501) (0.126232,0.00671138) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.58891,0.983924) (0.998716,0.049482) 0.123179 (5.98029,1.15206) 1.68902 0.0495052 (2.58143,0.23353) (0.267653,-0.0969908) 0.206397 (2.5412,0.661691) (0.282899,0.0307562) 0.192337 (2.30028,1.27922) (0.0797617,-0.0995234) 0.204156 (2.4181,1.71218) (0.123197,-0.0283195) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.68879,0.988875) (0.99878,0.0495102) 0.123179 (5.98029,1.15206) 1.68902 0.0495301 (2.60974,0.230471) (0.283036,-0.0305949) 0.206397 (2.56944,0.665192) (0.282403,0.0350179) 0.192337 (2.30825,1.26927) (0.0797592,-0.0995254) 0.204156 (2.43042,1.70935) (0.123198,-0.0283153) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.78866,0.993827) (0.998689,0.0495213) 0.123179 (5.98029,1.15206) 1.68902 0.0495457 (2.6382,0.229694) (0.284579,-0.00776444) 0.206397 (2.59768,0.668693) (0.282404,0.0350083) 0.192337 (2.31623,1.25932) (0.0797625,-0.0995228) 0.204156 (2.44274,1.70651) (0.123198,-0.0283151) 0.186056 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
