[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34125,0.931392) (0,0) 0.146745 (5.98029,1.15206) 1.73261 0 (2.31986,0.471444) (0,0) 0.122065 (2.29135,0.775454) (0,0) 0.182921 (2.34086,1.18594) (0,0) 0.150308 (2.36799,1.609) (0,0) 0.146241 (1.34125,1.8) (0,0) 0.001 (1.34125,0.3) (0,0) 0.001
0.1 (1.35003,0.945829) (0.0878571,0.144373) 0.146745 (5.98029,1.15206) 1.73261 1.02412 (2.35674,0.464288) (0.368794,-0.0715528) 0.122065 (2.29513,0.775806) (0.0378573,0.00351489) 0.182921 (2.35601,1.18331) (0.151475,-0.0263542) 0.150308 (2.38258,1.60679) (0.145918,-0.0221194) 0.146241 (1.35003,1.8) (0,0) 0.001 (1.35003,0.3) (0,0) 0.001
0.2 (1.37111,0.959978) (0.210734,0.141485) 0.146745 (5.98029,1.15206) 1.73261 0.591267 (2.39362,0.457133) (0.368793,-0.0715575) 0.122065 (2.3084,0.770924) (0.132688,-0.0488124) 0.182921 (2.37024,1.17748) (0.142288,-0.0582528) 0.150308 (2.39706,1.60392) (0.144781,-0.0286345) 0.146241 (1.37111,1.8) (0,0) 0.001 (1.37111,0.3) (0,0) 0.001
0.3 (1.45643,0.99457) (0.85321,0.345919) 0.146745 (5.98029,1.15206) 1.73261 0.385181 (2.4305,0.449973) (0.368787,-0.071593) 0.122065 (2.32181,0.766445) (0.134098,-0.0447952) 0.182921 (2.3843,1.17126) (0.140612,-0.0621886) 0.150308 (2.41154,1.60106) (0.144781,-0.0286339) 0.146241 (1.45643,1.8) (0,0) 0.001 (1.45643,0.3) (0,0) 0.001
0.4 (1.53993,1.02758) (0.835031,0.330152) 0.146745 (5.98029,1.15206) 1.73261 0.376514 (2.46738,0.442818) (0.368793,-0.0715586) 0.122065 (2.33522,0.761951) (0.134051,-0.0449344) 0.182921 (2.39837,1.16506) (0.140672,-0.0620534) 0.150308 (2.42601,1.59819) (0.144777,-0.0286526) 0.146241 (1.53993,1.8) (0,0) 0.001 (1.53993,0.3) (0,0) 0.001
0.5 (1.6233,1.06022) (0.833731,0.326388) 0.146745 (5.98029,1.15206) 1.73261 0.373139 (2.50426,0.43566) (0.36879,-0.0715735) 0.122065 (2.34862,0.757444) (0.134005,-0.0450718) 0.182921 (2.41244,1.15887) (0.14073,-0.0619199) 0.150308 (2.44049,1.59533) (0.144779,-0.0286441) 0.146241 (1.6233,1.8) (0,0) 0.001 (1.6233,0.3) (0,0) 0.001
0.6 (1.67791,1.07671) (0.546006,0.164891) 0.146745 (5.98029,1.15206) 1.73261 0.293287 (2.54114,0.428505) (0.368795,-0.07155) 0.122065 (2.36201,0.752924) (0.13396,-0.0452059) 0.182921 (2.42652,1.15269) (0.140788,-0.0617895) 0.150308 (2.45438,1.60033) (0.138869,0.049967) 0.146241 (1.67791,1.8) (0,0) 0.001 (1.67791,0.3) (0,0) 0.001
0.7 (1.7328,1.09329) (0.548994,0.165735) 0.146745 (5.98029,1.15206) 1.73261 0.293188 (2.57802,0.421346) (0.368787,-0.0715896) 0.122065 (2.3754,0.74839) (0.133915,-0.0453369) 0.182921 (2.44061,1.14652) (0.140844,-0.0616621) 0.150308 (2.46827,1.60532) (0.138869,0.049967) 0.146241 (1.7328,1.8) (0,0) 0.001 (1.7328,0.3) (0,0) 0.001
0.8 (1.78785,1.1099) (0.550407,0.166134) 0.146745 (5.98029,1.15206) 1.73261 0.293142 (2.6149,0.414191) (0.368794,-0.0715546) 0.122065 (2.38879,0.743843) (0.133872,-0.0454648) 0.182921 (2.4547,1.14037) (0.140898,-0.0615376) 0.150308 (2.48215,1.61032) (0.138869,0.049967) 0.146241 (1.78785,1.8) (0,0) 0.001 (1.78785,0.3) (0,0) 0.001
0.9 (1.84294,1.12653) (0.550983,0.166296) 0.146745 (5.98029,1.15206) 1.73261 0.293123 (2.65177,0.407031) (0.368786,-0.0715964) 0.122065 (2.40217,0.739284) (0.13383,-0.0455897) 0.182921 (2.46879,1.13422) (0.140951,-0.0614161) 0.150308 (2.49604,1.61532) (0.138869,0.049967) 0.146241 (1.84294,1.8) (0,0) 0.001 (1.84294,0.3) (0,0) 0.001
1 (1.89806,1.14316) (0.551113,0.166333) 0.146745 (5.98029,1.15206) 1.73261 0.293119 (2.68865,0.399873) (0.368789,-0.0715825) 0.122065 (2.41555,0.734713) (0.133788,-0.0457117) 0.182921 (2.48289,1.12809) (0.140991,-0.0613247) 0.150308 (2.50993,1.62031) (0.138869,0.049967) 0.146241 (1.89806,1.8) (0,0) 0.001 (1.89806,0.3) (0,0) 0.001
