[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46942,0.907384) (0,0) 0.164426 (5.98029,1.15206) 1.96819 0 (2.23489,0.472924) (0,0) 0.168075 (2.38542,0.941847) (0,0) 0.209288 (2.32056,1.1797) (0,0) 0.179169 (2.32153,1.62587) (0,0) 0.193402 (1.46942,1.8) (0,0) 0.001 (1.46942,0.3) (0,0) 0.001
0.1 (1.47481,0.908595) (0.0538765,0.0121104) 0.164426 (5.98029,1.15206) 1.96819 0.221106 (2.26083,0.465805) (0.259453,-0.0711978) 0.168075 (2.40423,0.917968) (0.188103,-0.238787) 0.209288 (2.34408,1.20354) (0.235207,0.238406) 0.179169 (2.33392,1.6251) (0.123948,-0.00762926) 0.193402 (1.47481,1.8) (0,0) 0.001 (1.47481,0.3) (0,0) 0.001
0.2 (1.50105,0.914723) (0.262478,0.0612772) 0.164426 (5.98029,1.15206) 1.96819 0.229349 (2.28269,0.45012) (0.218595,-0.156848) 0.168075 (2.40922,0.887983) (0.0498809,-0.299856) 0.209288 (2.35884,1.2336) (0.147593,0.300626) 0.179169 (2.34407,1.63226) (0.101495,0.071554) 0.193402 (1.50105,1.8) (0,0) 0.001 (1.50105,0.3) (0,0) 0.001
0.3 (1.57011,0.925038) (0.690526,0.103155) 0.164426 (5.98029,1.15206) 1.96819 0.14829 (2.29773,0.427807) (0.150337,-0.223123) 0.168075 (2.43342,0.869587) (0.241996,-0.183955) 0.209288 (2.38452,1.25509) (0.256864,0.214897) 0.179169 (2.3412,1.64434) (-0.0287718,0.120803) 0.193402 (1.57011,1.8) (0,0) 0.001 (1.57011,0.3) (0,0) 0.001
0.4 (1.66435,0.940158) (0.942435,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.31662,0.408652) (0.188928,-0.19155) 0.168075 (2.46157,0.858112) (0.281485,-0.114751) 0.209288 (2.41383,1.27129) (0.293092,0.16204) 0.179169 (2.34272,1.65666) (0.0152862,0.123238) 0.193402 (1.66435,1.8) (0,0) 0.001 (1.66435,0.3) (0,0) 0.001
0.5 (1.75859,0.955279) (0.942435,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.33958,0.394627) (0.229598,-0.140249) 0.168075 (2.48972,0.846637) (0.281485,-0.114751) 0.209288 (2.44314,1.2875) (0.293092,0.16204) 0.179169 (2.35017,1.6666) (0.0745035,0.0993504) 0.193402 (1.75859,1.8) (0,0) 0.001 (1.75859,0.3) (0,0) 0.001
0.6 (1.85284,0.970399) (0.942435,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.3641,0.383565) (0.24525,-0.110624) 0.168075 (2.51787,0.835162) (0.281485,-0.114751) 0.209288 (2.47245,1.3037) (0.293092,0.16204) 0.179169 (2.35983,1.6744) (0.0966019,0.0780342) 0.193402 (1.85284,1.8) (0,0) 0.001 (1.85284,0.3) (0,0) 0.001
0.7 (1.94708,0.98552) (0.942435,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.3893,0.374118) (0.251914,-0.094469) 0.168075 (2.54601,0.823687) (0.281485,-0.114751) 0.209288 (2.50176,1.31991) (0.293092,0.16204) 0.179169 (2.37052,1.68073) (0.106845,0.0632877) 0.193402 (1.94708,1.8) (0,0) 0.001 (1.94708,0.3) (0,0) 0.001
0.8 (2.04133,1.00064) (0.942436,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.4148,0.365535) (0.254986,-0.0858337) 0.168075 (2.57416,0.812212) (0.281485,-0.11475) 0.209288 (2.53107,1.33611) (0.293092,0.16204) 0.179169 (2.38173,1.68607) (0.11209,0.0534519) 0.193402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
0.9 (2.13557,1.01576) (0.942436,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.44044,0.357403) (0.25646,-0.0813221) 0.168075 (2.60231,0.800737) (0.281485,-0.11475) 0.209288 (2.56038,1.35231) (0.293092,0.16204) 0.179169 (2.39323,1.69076) (0.115016,0.0468239) 0.193402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.22981,1.03088) (0.942436,0.151204) 0.164426 (5.98029,1.15206) 1.96819 0.159084 (2.46616,0.349498) (0.257172,-0.0790415) 0.168075 (2.63046,0.789262) (0.281485,-0.11475) 0.209288 (2.58969,1.36852) (0.293092,0.16204) 0.179169 (2.40491,1.69497) (0.116811,0.0421481) 0.193402 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
