[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.05302,0.905739) (0,0) 0.150845 (5.98029,1.15206) 1.94694 0 (2.32388,0.565714) (0,0) 0.158078 (2.2553,0.824084) (0,0) 0.204802 (2.3709,1.31845) (0,0) 0.169176 (2.22759,1.64446) (0,0) 0.135387 (1.05302,1.8) (0,0) 0.001 (1.05302,0.3) (0,0) 0.001
0.1 (1.1529,0.910735) (0.998734,0.0499589) 0.150845 (5.98029,1.15206) 1.94694 0.0499806 (2.3377,0.540648) (0.138166,-0.250663) 0.158078 (2.24213,0.83726) (-0.131643,0.131764) 0.204802 (2.3986,1.31244) (0.277008,-0.060081) 0.169176 (2.23918,1.64899) (0.115929,0.0453291) 0.135387 (1.1529,1.8) (0,0) 0.001 (1.1529,0.3) (0,0) 0.001
0.2 (1.25277,0.915728) (0.998756,0.0499249) 0.150845 (5.98029,1.15206) 1.94694 0.0499455 (2.34753,0.513769) (0.0983641,-0.268787) 0.158078 (2.23131,0.852419) (-0.108225,0.151588) 0.204802 (2.41924,1.29301) (0.206374,-0.194301) 0.169176 (2.25138,1.64653) (0.122021,-0.0245971) 0.135387 (1.25277,1.8) (0,0) 0.001 (1.25277,0.3) (0,0) 0.001
0.3 (1.34473,0.903717) (0.919612,-0.120104) 0.150845 (5.98029,1.15206) 1.94694 -0.129868 (2.36703,0.492818) (0.195002,-0.209513) 0.158078 (2.23956,0.867274) (0.082476,0.148556) 0.204802 (2.43547,1.26977) (0.162351,-0.232348) 0.169176 (2.26359,1.64407) (0.122022,-0.0245926) 0.135387 (1.34473,1.8) (0,0) 0.001 (1.34473,0.3) (0,0) 0.001
0.4 (1.43368,0.88642) (0.889483,-0.172971) 0.150845 (5.98029,1.15206) 1.94694 -0.192065 (2.39007,0.47583) (0.230353,-0.16988) 0.158078 (2.24415,0.885325) (0.0459103,0.18051) 0.204802 (2.45651,1.25078) (0.210361,-0.189977) 0.169176 (2.27595,1.64551) (0.123647,0.0143414) 0.135387 (1.43368,1.8) (0,0) 0.001 (1.43368,0.3) (0,0) 0.001
0.5 (1.52108,0.866891) (0.873932,-0.195295) 0.150845 (5.98029,1.15206) 1.94694 -0.219854 (2.41536,0.462439) (0.252963,-0.133909) 0.158078 (2.24855,0.903424) (0.0440031,0.180984) 0.204802 (2.47945,1.23413) (0.22944,-0.166435) 0.169176 (2.28836,1.64649) (0.124089,0.00980739) 0.135387 (1.52108,1.8) (0,0) 0.001 (1.52108,0.3) (0,0) 0.001
0.6 (1.60449,0.84759) (0.834157,-0.193006) 0.150845 (5.98029,1.15206) 1.94694 -0.227377 (2.44075,0.449227) (0.2539,-0.132123) 0.158078 (2.25279,0.921561) (0.0423848,0.18137) 0.204802 (2.50344,1.21903) (0.239851,-0.151046) 0.169176 (2.3008,1.64703) (0.124357,0.00543787) 0.135387 (1.60449,1.8) (0,0) 0.001 (1.60449,0.3) (0,0) 0.001
0.7 (1.68528,0.828565) (0.807878,-0.190249) 0.150845 (5.98029,1.15206) 1.94694 -0.231278 (2.46614,0.436015) (0.2539,-0.132123) 0.158078 (2.25687,0.939735) (0.0407597,0.181742) 0.204802 (2.52804,1.20495) (0.245992,-0.140824) 0.169176 (2.31324,1.64719) (0.124466,0.00158733) 0.135387 (1.68528,1.8) (0,0) 0.001 (1.68528,0.3) (0,0) 0.001
0.8 (1.76445,0.80971) (0.791741,-0.188556) 0.150845 (5.98029,1.15206) 1.94694 -0.233798 (2.49153,0.422802) (0.2539,-0.132123) 0.158078 (2.26074,0.957953) (0.0387582,0.182179) 0.204802 (2.55305,1.19161) (0.250106,-0.13338) 0.169176 (2.32569,1.64699) (0.124461,-0.00194758) 0.135387 (1.76445,1.8) (0,0) 0.001 (1.76445,0.3) (0,0) 0.001
