[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32771,0.962277) (0,0) 0.195015 (5.98029,1.15206) 1.7594 0 (2.26528,0.492167) (0,0) 0.130019 (2.31663,0.849309) (0,0) 0.19544 (2.2382,1.17895) (0,0) 0.157057 (2.22976,1.589) (0,0) 0.196597 (1.32771,1.8) (0,0) 0.001 (1.32771,0.3) (0,0) 0.001
0.1 (1.33377,0.96203) (0.060601,-0.00246412) 0.195015 (5.98029,1.15206) 1.7594 -0.040639 (2.27551,0.49011) (0.102344,-0.0205741) 0.130019 (2.34296,0.848556) (0.263319,-0.00752258) 0.19544 (2.22929,1.18156) (-0.0891083,0.0260841) 0.157057 (2.2629,1.58934) (0.331434,0.00340739) 0.196597 (1.33377,1.8) (0,0) 0.001 (1.33377,0.3) (0,0) 0.001
0.2 (1.36328,0.95269) (0.295102,-0.0934031) 0.195015 (5.98029,1.15206) 1.7594 -0.306535 (2.28575,0.488052) (0.102344,-0.0205745) 0.130019 (2.36925,0.850274) (0.262866,0.0171786) 0.19544 (2.23206,1.18094) (0.0276911,-0.00617578) 0.157057 (2.29577,1.58509) (0.328713,-0.0425244) 0.196597 (1.36328,1.8) (0,0) 0.001 (1.36328,0.3) (0,0) 0.001
0.3 (1.46009,0.935864) (0.968017,-0.168258) 0.195015 (5.98029,1.15206) 1.7594 -0.172097 (2.29598,0.485994) (0.102343,-0.0205813) 0.130019 (2.39553,0.85199) (0.262867,0.0171523) 0.19544 (2.24638,1.18136) (0.143179,0.00415924) 0.157057 (2.32846,1.57962) (0.326915,-0.0546506) 0.196597 (1.46009,1.8) (0,0) 0.001 (1.46009,0.3) (0,0) 0.001
0.4 (1.52882,0.924213) (0.68729,-0.116515) 0.195015 (5.98029,1.15206) 1.7594 -0.167932 (2.30595,0.482879) (0.0996356,-0.031151) 0.130019 (2.41947,0.861064) (0.239318,0.0907497) 0.19544 (2.26186,1.17876) (0.154806,-0.0259759) 0.157057 (2.36105,1.57356) (0.325862,-0.0606175) 0.196597 (1.52882,1.8) (0,0) 0.001 (1.52882,0.3) (0,0) 0.001
0.5 (1.59161,0.913423) (0.62796,-0.107897) 0.195015 (5.98029,1.15206) 1.7594 -0.17016 (2.31591,0.479764) (0.0996356,-0.031151) 0.130019 (2.44427,0.86992) (0.248097,0.0885521) 0.19544 (2.27943,1.18063) (0.175687,0.0186691) 0.157057 (2.3939,1.56918) (0.328537,-0.0438629) 0.196597 (1.59161,1.8) (0,0) 0.001 (1.59161,0.3) (0,0) 0.001
0.6 (1.65164,0.903035) (0.600314,-0.103881) 0.195015 (5.98029,1.15206) 1.7594 -0.171348 (2.32587,0.476649) (0.0996356,-0.031151) 0.130019 (2.46922,0.878391) (0.249435,0.0847102) 0.19544 (2.29871,1.18542) (0.192795,0.0479699) 0.157057 (2.42691,1.5661) (0.330018,-0.0307993) 0.196597 (1.65164,1.8) (0,0) 0.001 (1.65164,0.3) (0,0) 0.001
0.7 (1.70985,0.892911) (0.582093,-0.101234) 0.195015 (5.98029,1.15206) 1.7594 -0.172192 (2.33584,0.473534) (0.0996356,-0.031151) 0.130019 (2.49419,0.886771) (0.24974,0.083807) 0.19544 (2.31742,1.19087) (0.187107,0.0544392) 0.157057 (2.45996,1.56361) (0.330517,-0.0248792) 0.196597 (1.70985,1.8) (0,0) 0.001 (1.70985,0.3) (0,0) 0.001
0.8 (1.76701,0.88294) (0.571626,-0.0997137) 0.195015 (5.98029,1.15206) 1.7594 -0.172701 (2.3458,0.470419) (0.0996356,-0.031151) 0.130019 (2.51909,0.89536) (0.248939,0.0858903) 0.19544 (2.3335,1.19476) (0.160794,0.038889) 0.157057 (2.49303,1.5614) (0.330718,-0.022044) 0.196597 (1.76701,1.8) (0,0) 0.001 (1.76701,0.3) (0,0) 0.001
