[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47568,1.04152) (0,0) 0.174735 (5.98029,1.15206) 1.65835 0 (2.27911,0.452383) (0,0) 0.161391 (2.24568,0.862031) (0,0) 0.182491 (2.2853,1.27555) (0,0) 0.218451 (2.23611,1.69594) (0,0) 0.193413 (1.47568,1.8) (0,0) 0.001 (1.47568,0.3) (0,0) 0.001
0.1 (1.48024,1.04196) (0.045528,0.00439541) 0.174735 (5.98029,1.15206) 1.65835 0.0962446 (2.29616,0.449395) (0.170513,-0.0298826) 0.161391 (2.25029,0.861734) (0.0461522,-0.00296828) 0.182491 (2.30224,1.27379) (0.169376,-0.0176839) 0.218451 (2.27312,1.70015) (0.370085,0.0421555) 0.193413 (1.48024,1.8) (0,0) 0.001 (1.48024,0.3) (0,0) 0.001
0.2 (1.49257,1.05363) (0.123351,0.11666) 0.174735 (5.98029,1.15206) 1.65835 0.757529 (2.31322,0.446405) (0.170511,-0.0298971) 0.161391 (2.26066,0.86087) (0.103675,-0.00864905) 0.182491 (2.31892,1.27033) (0.16676,-0.034524) 0.218451 (2.31036,1.69928) (0.372375,-0.00877985) 0.193413 (1.49257,1.8) (0,0) 0.001 (1.49257,0.3) (0,0) 0.001
0.3 (1.51877,1.07511) (0.262033,0.214834) 0.174735 (5.98029,1.15206) 1.65835 0.686741 (2.33027,0.443417) (0.170513,-0.0298853) 0.161391 (2.27103,0.860005) (0.103675,-0.00864907) 0.182491 (2.33559,1.26688) (0.16676,-0.034524) 0.218451 (2.34729,1.69442) (0.369294,-0.0485967) 0.193413 (1.51877,1.8) (0,0) 0.001 (1.51877,0.3) (0,0) 0.001
0.4 (1.58113,1.11989) (0.623525,0.447778) 0.174735 (5.98029,1.15206) 1.65835 0.622797 (2.34732,0.440428) (0.170513,-0.0298839) 0.161391 (2.2814,0.85914) (0.103675,-0.00864908) 0.182491 (2.35227,1.26343) (0.16676,-0.034524) 0.218451 (2.38384,1.68724) (0.365503,-0.0717451) 0.193413 (1.58113,1.8) (0,0) 0.001 (1.58113,0.3) (0,0) 0.001
0.5 (1.64549,1.16187) (0.643626,0.419812) 0.174735 (5.98029,1.15206) 1.65835 0.577964 (2.36437,0.437439) (0.170512,-0.029891) 0.161391 (2.29176,0.858275) (0.103675,-0.00864912) 0.182491 (2.36894,1.25998) (0.16676,-0.0345239) 0.218451 (2.42021,1.67922) (0.363735,-0.0802284) 0.193413 (1.64549,1.8) (0,0) 0.001 (1.64549,0.3) (0,0) 0.001
0.6 (1.71098,1.20232) (0.654913,0.40448) 0.174735 (5.98029,1.15206) 1.65835 0.553266 (2.38142,0.434451) (0.170513,-0.0298848) 0.161391 (2.30213,0.85741) (0.103675,-0.00864916) 0.182491 (2.38562,1.25652) (0.16676,-0.0345239) 0.218451 (2.45659,1.6712) (0.363732,-0.080242) 0.193413 (1.71098,1.8) (0,0) 0.001 (1.71098,0.3) (0,0) 0.001
0.7 (1.77682,1.24168) (0.658434,0.393548) 0.174735 (5.98029,1.15206) 1.65835 0.538728 (2.39847,0.431461) (0.170512,-0.0298928) 0.161391 (2.3125,0.856545) (0.103675,-0.0086492) 0.182491 (2.4023,1.25307) (0.16676,-0.0345239) 0.218451 (2.49296,1.66317) (0.363736,-0.0802253) 0.193413 (1.77682,1.8) (0,0) 0.001 (1.77682,0.3) (0,0) 0.001
0.8 (1.84267,1.28025) (0.658457,0.3857) 0.174735 (5.98029,1.15206) 1.65835 0.529886 (2.41552,0.428471) (0.17051,-0.029904) 0.161391 (2.32287,0.85568) (0.103675,-0.00864924) 0.182491 (2.41897,1.24962) (0.16676,-0.0345238) 0.218451 (2.52933,1.65515) (0.363733,-0.0802378) 0.193413 (1.84267,1.8) (0,0) 0.001 (1.84267,0.3) (0,0) 0.001
0.9 (1.9083,1.31819) (0.656348,0.379406) 0.174735 (5.98029,1.15206) 1.65835 0.524128 (2.43257,0.425481) (0.17051,-0.0299038) 0.161391 (2.33323,0.854815) (0.103675,-0.0086493) 0.182491 (2.43565,1.24617) (0.16676,-0.0345238) 0.218451 (2.56571,1.64713) (0.363739,-0.0802108) 0.193413 (1.9083,1.8) (0,0) 0.001 (1.9083,0.3) (0,0) 0.001
