[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46194,1.01169) (0,0) 0.210703 (5.98029,1.15206) 1.55356 0 (2.22293,0.448568) (0,0) 0.140285 (2.20052,0.894271) (0,0) 0.175663 (2.20124,1.27405) (0,0) 0.211982 (2.26447,1.69813) (0,0) 0.200778 (1.46194,1.8) (0,0) 0.001 (1.46194,0.3) (0,0) 0.001
0.1 (1.46565,1.01204) (0.0371558,0.00347606) 0.210703 (5.98029,1.15206) 1.55356 0.0932822 (2.24844,0.44433) (0.255133,-0.0423796) 0.140285 (2.19523,0.891522) (-0.052886,-0.027487) 0.175663 (2.195,1.27657) (-0.0624206,0.0252773) 0.211982 (2.30158,1.69244) (0.37112,-0.0569533) 0.200778 (1.46565,1.8) (0,0) 0.001 (1.46565,0.3) (0,0) 0.001
0.2 (1.46954,1.01248) (0.0388741,0.00438225) 0.210703 (5.98029,1.15206) 1.55356 0.112255 (2.27395,0.440092) (0.255133,-0.0423763) 0.140285 (2.207,0.890167) (0.117689,-0.013552) 0.175663 (2.20561,1.27781) (0.106142,0.0123718) 0.211982 (2.33828,1.68447) (0.366915,-0.079671) 0.200778 (1.46954,1.8) (0,0) 0.001 (1.46954,0.3) (0,0) 0.001
0.3 (1.48098,1.01168) (0.114375,-0.00797359) 0.210703 (5.98029,1.15206) 1.55356 -0.0696017 (2.29947,0.435852) (0.255129,-0.0424033) 0.140285 (2.22802,0.890146) (0.210212,-0.000207637) 0.175663 (2.22419,1.27778) (0.185729,-0.000302896) 0.211982 (2.37497,1.67651) (0.366921,-0.0796406) 0.200778 (1.48098,1.8) (0,0) 0.001 (1.48098,0.3) (0,0) 0.001
0.4 (1.50067,1.00801) (0.196894,-0.0367037) 0.210703 (5.98029,1.15206) 1.55356 -0.184299 (2.32498,0.431612) (0.255129,-0.0424002) 0.140285 (2.25641,0.888892) (0.283894,-0.0125397) 0.175663 (2.24614,1.27779) (0.219509,8.70451e-05) 0.211982 (2.41166,1.66854) (0.366924,-0.079629) 0.200778 (1.50067,1.8) (0,0) 0.001 (1.50067,0.3) (0,0) 0.001
0.5 (1.52841,1.00085) (0.277382,-0.0716386) 0.210703 (5.98029,1.15206) 1.55356 -0.252744 (2.35049,0.42737) (0.255127,-0.0424134) 0.140285 (2.29223,0.883742) (0.358162,-0.0515091) 0.175663 (2.27096,1.27713) (0.248225,-0.00661329) 0.211982 (2.44835,1.66058) (0.366923,-0.0796331) 0.200778 (1.52841,1.8) (0,0) 0.001 (1.52841,0.3) (0,0) 0.001
0.6 (1.56393,0.991933) (0.35529,-0.0891356) 0.210703 (5.98029,1.15206) 1.55356 -0.245808 (2.376,0.423131) (0.25513,-0.0423965) 0.140285 (2.32856,0.881473) (0.36331,-0.0226812) 0.175663 (2.3002,1.27396) (0.292401,-0.0316259) 0.211982 (2.48505,1.65262) (0.366922,-0.0796361) 0.200778 (1.56393,1.8) (0,0) 0.001 (1.56393,0.3) (0,0) 0.001
0.7 (1.60247,0.984356) (0.385311,-0.0757693) 0.210703 (5.98029,1.15206) 1.55356 -0.194167 (2.40152,0.418893) (0.255133,-0.042377) 0.140285 (2.36491,0.879651) (0.363561,-0.0182245) 0.175663 (2.33033,1.27059) (0.301318,-0.0337899) 0.211982 (2.52174,1.64465) (0.366917,-0.079658) 0.200778 (1.60247,1.8) (0,0) 0.001 (1.60247,0.3) (0,0) 0.001
0.8 (1.64371,0.976995) (0.412404,-0.073609) 0.210703 (5.98029,1.15206) 1.55356 -0.176628 (2.42703,0.414651) (0.255126,-0.0424162) 0.140285 (2.40127,0.877828) (0.363561,-0.0182245) 0.175663 (2.36072,1.26727) (0.303838,-0.0331597) 0.211982 (2.55843,1.63669) (0.36692,-0.0796443) 0.200778 (1.64371,1.8) (0,0) 0.001 (1.64371,0.3) (0,0) 0.001
