[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15463,0.901782) (0,0) 0.174742 (5.98029,1.15206) 1.52009 0 (2.20379,0.490262) (0,0) 0.179265 (2.29409,0.864266) (0,0) 0.121253 (2.3081,1.17828) (0,0) 0.134719 (2.39978,1.58105) (0,0) 0.157643 (1.15463,1.8) (0,0) 0.001 (1.15463,0.3) (0,0) 0.001
0.1 (1.25449,0.90696) (0.998651,0.051782) 0.174742 (5.98029,1.15206) 1.52009 0.0518055 (2.23278,0.484128) (0.289967,-0.0613446) 0.179265 (2.32817,0.863329) (0.340801,-0.00936827) 0.121253 (2.31806,1.17726) (0.0995684,-0.0102855) 0.134719 (2.43635,1.57405) (0.365655,-0.0700288) 0.157643 (1.25449,1.8) (0,0) 0.001 (1.25449,0.3) (0,0) 0.001
0.2 (1.35436,0.912148) (0.99869,0.0518768) 0.174742 (5.98029,1.15206) 1.52009 0.0518982 (2.26189,0.478562) (0.291112,-0.0556547) 0.179265 (2.36224,0.864588) (0.340697,0.0125855) 0.121253 (2.3309,1.16929) (0.128388,-0.0796565) 0.134719 (2.47292,1.56705) (0.365657,-0.0700194) 0.157643 (1.35436,1.8) (0,0) 0.001 (1.35436,0.3) (0,0) 0.001
0.3 (1.45422,0.917321) (0.998603,0.0517313) 0.174742 (5.98029,1.15206) 1.52009 0.0517575 (2.29101,0.472995) (0.291109,-0.0556725) 0.179265 (2.39627,0.866669) (0.340293,0.0208156) 0.121253 (2.34071,1.1578) (0.0981327,-0.114886) 0.134719 (2.50948,1.56004) (0.365656,-0.0700214) 0.157643 (1.45422,1.8) (0,0) 0.001 (1.45422,0.3) (0,0) 0.001
0.4 (1.51051,0.916017) (0.562836,-0.0130388) 0.174742 (5.98029,1.15206) 1.52009 -0.0231621 (2.32012,0.467429) (0.291112,-0.0556577) 0.179265 (2.43004,0.862025) (0.337751,-0.0464435) 0.121253 (2.35582,1.15778) (0.151092,-0.000232977) 0.134719 (2.54605,1.55304) (0.365658,-0.0700152) 0.157643 (1.51051,1.8) (0,0) 0.001 (1.51051,0.3) (0,0) 0.001
0.5 (1.55989,0.914241) (0.49383,-0.0177625) 0.174742 (5.98029,1.15206) 1.52009 -0.0359534 (2.34923,0.461863) (0.29111,-0.0556635) 0.179265 (2.46358,0.855889) (0.335361,-0.0613638) 0.121253 (2.37089,1.15879) (0.150752,0.0101283) 0.134719 (2.58261,1.54604) (0.365661,-0.0699977) 0.157643 (1.55989,1.8) (0,0) 0.001 (1.55989,0.3) (0,0) 0.001
0.6 (1.60931,0.912461) (0.494264,-0.0177978) 0.174742 (5.98029,1.15206) 1.52009 -0.0359932 (2.37834,0.456298) (0.291112,-0.0556545) 0.179265 (2.49712,0.849775) (0.335403,-0.0611367) 0.121253 (2.38597,1.1598) (0.150752,0.0101283) 0.134719 (2.61918,1.53904) (0.36566,-0.0700017) 0.157643 (1.60931,1.8) (0,0) 0.001 (1.60931,0.3) (0,0) 0.001
0.7 (1.65871,0.910684) (0.493913,-0.0177693) 0.174742 (5.98029,1.15206) 1.52009 -0.035961 (2.40745,0.45073) (0.291107,-0.0556792) 0.179265 (2.53065,0.843646) (0.335374,-0.0612923) 0.121253 (2.40105,1.16082) (0.150752,0.0101283) 0.134719 (2.65574,1.53204) (0.365658,-0.0700108) 0.157643 (1.65871,1.8) (0,0) 0.001 (1.65871,0.3) (0,0) 0.001
0.8 (1.70808,0.908908) (0.493765,-0.0177572) 0.174742 (5.98029,1.15206) 1.52009 -0.0359474 (2.43656,0.445164) (0.291112,-0.055658) 0.179265 (2.56419,0.837511) (0.335364,-0.0613485) 0.121253 (2.41612,1.16183) (0.150752,0.0101283) 0.134719 (2.69231,1.52504) (0.365654,-0.0700317) 0.157643 (1.70808,1.8) (0,0) 0.001 (1.70808,0.3) (0,0) 0.001
0.9 (1.75746,0.907133) (0.493764,-0.0177572) 0.174742 (5.98029,1.15206) 1.52009 -0.0359474 (2.46567,0.439599) (0.291113,-0.0556485) 0.179265 (2.59773,0.831376) (0.335364,-0.0613489) 0.121253 (2.4312,1.16284) (0.150752,0.0101283) 0.134719 (2.72888,1.51803) (0.365652,-0.0700457) 0.157643 (1.75746,1.8) (0,0) 0.001 (1.75746,0.3) (0,0) 0.001
