[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.27444,1.09385) (0,0) 0.148713 (5.98029,1.15206) 1.87183 0 (2.35462,0.570491) (0,0) 0.208881 (2.20472,0.806897) (0,0) 0.177021 (2.26391,1.28246) (0,0) 0.17975 (2.33463,1.68265) (0,0) 0.219 (1.27444,1.8) (0,0) 0.001 (1.27444,0.3) (0,0) 0.001
0.1 (1.28465,1.10499) (0.10218,0.111488) 0.148713 (5.98029,1.15206) 1.87183 0.828933 (2.36378,0.556035) (0.091662,-0.144559) 0.208881 (2.17288,0.817425) (-0.318371,0.105283) 0.177021 (2.27508,1.28056) (0.11164,-0.0189521) 0.17975 (2.3655,1.67711) (0.308691,-0.0553248) 0.219 (1.28465,1.8) (0,0) 0.001 (1.28465,0.3) (0,0) 0.001
0.2 (1.27586,1.11592) (-0.0879493,0.109258) 0.148713 (5.98029,1.15206) 1.87183 2.24856 (2.37456,0.542733) (0.107722,-0.133023) 0.208881 (2.13796,0.831349) (-0.34916,0.139237) 0.177021 (2.29994,1.26891) (0.248656,-0.116486) 0.17975 (2.39615,1.67048) (0.306504,-0.0663831) 0.219 (1.27586,1.8) (0,0) 0.001 (1.27586,0.3) (0,0) 0.001
0.3 (1.21836,1.12663) (-0.574974,0.107073) 0.148713 (5.98029,1.15206) 1.87183 2.95748 (2.38945,0.534292) (0.148912,-0.0844054) 0.208881 (2.12759,0.841923) (-0.103773,0.105736) 0.177021 (2.32143,1.25182) (0.214917,-0.170908) 0.17975 (2.4268,1.66384) (0.3065,-0.0663992) 0.219 (1.21836,1.8) (0,0) 0.001 (1.21836,0.3) (0,0) 0.001
0.4 (1.19059,1.1383) (-0.277694,0.11671) 0.148713 (5.98029,1.15206) 1.87183 2.74372 (2.40433,0.525838) (0.148837,-0.0845375) 0.208881 (2.13061,0.843731) (0.030223,0.0180785) 0.177021 (2.34294,1.23474) (0.215009,-0.170791) 0.17975 (2.45745,1.6572) (0.306505,-0.0663766) 0.219 (1.19059,1.8) (0,0) 0.001 (1.19059,0.3) (0,0) 0.001
0.5 (1.18389,1.14112) (-0.0670158,0.0281657) 0.148713 (5.98029,1.15206) 1.87183 2.74372 (2.4192,0.517369) (0.148749,-0.0846928) 0.208881 (2.14059,0.841025) (0.0998344,-0.027059) 0.177021 (2.36445,1.21768) (0.215117,-0.170655) 0.17975 (2.4881,1.65056) (0.306499,-0.0664035) 0.219 (1.18389,1.8) (0,0) 0.001 (1.18389,0.3) (0,0) 0.001
0.6 (1.28389,1.14135) (0.999995,0.00232664) 0.148713 (5.98029,1.15206) 1.87183 0.00232665 (2.43407,0.508887) (0.148677,-0.0848199) 0.208881 (2.15423,0.835928) (0.136364,-0.0509674) 0.177021 (2.38597,1.20062) (0.215206,-0.170544) 0.17975 (2.51875,1.64392) (0.306503,-0.0663854) 0.219 (1.28389,1.8) (0,0) 0.001 (1.28389,0.3) (0,0) 0.001
0.7 (1.38389,1.14157) (0.999977,0.0021978) 0.148713 (5.98029,1.15206) 1.87183 0.00219784 (2.44893,0.500395) (0.14862,-0.0849187) 0.208881 (2.1698,0.829534) (0.155698,-0.0639442) 0.177021 (2.4075,1.18358) (0.215274,-0.170458) 0.17975 (2.5494,1.63728) (0.3065,-0.0663975) 0.219 (1.38389,1.8) (0,0) 0.001 (1.38389,0.3) (0,0) 0.001
0.8 (1.48389,1.1418) (0.999995,0.0022804) 0.148713 (5.98029,1.15206) 1.87183 0.00228041 (2.46379,0.491896) (0.14858,-0.0849895) 0.208881 (2.18639,0.822433) (0.165964,-0.0710093) 0.177021 (2.42903,1.16654) (0.215322,-0.170397) 0.17975 (2.58005,1.63064) (0.306501,-0.0663944) 0.219 (1.48389,1.8) (0,0) 0.001 (1.48389,0.3) (0,0) 0.001
