[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49902,1.06176) (0,0) 0.20884 (5.98029,1.15206) 1.63101 0 (2.33742,0.567174) (0,0) 0.123538 (2.23081,0.822908) (0,0) 0.176333 (2.32975,1.2802) (0,0) 0.168344 (2.39202,1.67211) (0,0) 0.213247 (1.49902,1.8) (0,0) 0.001 (1.49902,0.3) (0,0) 0.001
0.1 (1.50359,1.06335) (0.0456403,0.0158784) 0.20884 (5.98029,1.15206) 1.63101 0.334805 (2.35567,0.562321) (0.182501,-0.0485253) 0.123538 (2.22504,0.82903) (-0.0576391,0.0612231) 0.176333 (2.3468,1.27617) (0.170538,-0.0402852) 0.168344 (2.4158,1.66818) (0.237834,-0.0393334) 0.213247 (1.50359,1.8) (0,0) 0.001 (1.50359,0.3) (0,0) 0.001
0.2 (1.5065,1.06892) (0.0291075,0.0557413) 0.20884 (5.98029,1.15206) 1.63101 1.08955 (2.37392,0.557469) (0.182503,-0.0485185) 0.123538 (2.23015,0.830919) (0.0510144,0.0188954) 0.176333 (2.3619,1.26728) (0.151016,-0.0888823) 0.168344 (2.43936,1.66306) (0.235572,-0.0511629) 0.213247 (1.5065,1.8) (0,0) 0.001 (1.5065,0.3) (0,0) 0.001
0.3 (1.51803,1.07937) (0.115325,0.104447) 0.20884 (5.98029,1.15206) 1.63101 0.735941 (2.39217,0.552617) (0.182503,-0.0485196) 0.123538 (2.24,0.827815) (0.0985142,-0.031041) 0.176333 (2.3762,1.25715) (0.142979,-0.101306) 0.168344 (2.46292,1.65794) (0.23557,-0.0511751) 0.213247 (1.51803,1.8) (0,0) 0.001 (1.51803,0.3) (0,0) 0.001
0.4 (1.55062,1.10011) (0.325941,0.207368) 0.20884 (5.98029,1.15206) 1.63101 0.566622 (2.41042,0.547764) (0.1825,-0.0485306) 0.123538 (2.25094,0.822979) (0.109476,-0.0483636) 0.176333 (2.3905,1.24702) (0.142979,-0.101306) 0.168344 (2.48647,1.65283) (0.235572,-0.0511662) 0.213247 (1.55062,1.8) (0,0) 0.001 (1.55062,0.3) (0,0) 0.001
0.5 (1.62198,1.14044) (0.713523,0.403367) 0.20884 (5.98029,1.15206) 1.63101 0.514528 (2.42867,0.542912) (0.182501,-0.0485239) 0.123538 (2.26189,0.818142) (0.109476,-0.0483636) 0.176333 (2.4048,1.23689) (0.142979,-0.101306) 0.168344 (2.51003,1.64771) (0.235569,-0.0511787) 0.213247 (1.62198,1.8) (0,0) 0.001 (1.62198,0.3) (0,0) 0.001
0.6 (1.69559,1.17758) (0.73612,0.371381) 0.20884 (5.98029,1.15206) 1.63101 0.467251 (2.44692,0.538059) (0.1825,-0.0485279) 0.123538 (2.27284,0.813306) (0.109476,-0.0483636) 0.176333 (2.41909,1.22676) (0.142979,-0.101306) 0.168344 (2.53359,1.64259) (0.235569,-0.0511772) 0.213247 (1.69559,1.8) (0,0) 0.001 (1.69559,0.3) (0,0) 0.001
0.7 (1.75317,1.20651) (0.575792,0.289312) 0.20884 (5.98029,1.15206) 1.63101 0.465613 (2.46517,0.533206) (0.182501,-0.0485265) 0.123538 (2.28379,0.80847) (0.109476,-0.0483636) 0.176333 (2.43339,1.21663) (0.142979,-0.101306) 0.168344 (2.55337,1.62882) (0.197846,-0.137728) 0.213247 (1.75317,1.8) (0,0) 0.001 (1.75317,0.3) (0,0) 0.001
0.8 (1.80726,1.23662) (0.540891,0.301061) 0.20884 (5.98029,1.15206) 1.63101 0.507897 (2.48342,0.528352) (0.182497,-0.0485402) 0.123538 (2.29474,0.803633) (0.109476,-0.0483637) 0.176333 (2.44769,1.2065) (0.142979,-0.101306) 0.168344 (2.57327,1.61521) (0.198976,-0.13609) 0.213247 (1.80726,1.8) (0,0) 0.001 (1.80726,0.3) (0,0) 0.001
0.9 (1.85927,1.26705) (0.520136,0.304356) 0.20884 (5.98029,1.15206) 1.63101 0.529426 (2.50167,0.5235) (0.182501,-0.0485253) 0.123538 (2.30568,0.798797) (0.109476,-0.0483637) 0.176333 (2.46199,1.19637) (0.142979,-0.101306) 0.168344 (2.59323,1.6017) (0.199622,-0.135141) 0.213247 (1.85927,1.8) (0,0) 0.001 (1.85927,0.3) (0,0) 0.001
1 (1.90998,1.2974) (0.507128,0.303416) 0.20884 (5.98029,1.15206) 1.63101 0.539172 (2.51992,0.518647) (0.1825,-0.0485288) 0.123538 (2.31663,0.793961) (0.109476,-0.0483637) 0.176333 (2.47629,1.18624) (0.142979,-0.101306) 0.168344 (2.61323,1.58824) (0.199995,-0.134588) 0.213247 (1.90998,1.8) (0,0) 0.001 (1.90998,0.3) (0,0) 0.001
1.1 (1.95981,1.32742) (0.498312,0.300266) 0.20884 (5.98029,1.15206) 1.63101 0.542304 (2.53817,0.513793) (0.182499,-0.048534) 0.123538 (2.32758,0.789124) (0.109476,-0.0483637) 0.176333 (2.49058,1.17611) (0.142979,-0.101306) 0.168344 (2.63325,1.57481) (0.200213,-0.134264) 0.213247 (1.95981,1.8) (0,0) 0.001 (1.95981,0.3) (0,0) 0.001
1.2 (2.00899,1.35701) (0.491728,0.295886) 0.20884 (5.98029,1.15206) 1.63101 0.541688 (2.55642,0.508939) (0.182497,-0.0485413) 0.123538 (2.33853,0.784288) (0.109476,-0.0483637) 0.176333 (2.50488,1.16598) (0.142979,-0.101306) 0.168344 (2.65329,1.5614) (0.200342,-0.134071) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.05763,1.3861) (0.486378,0.290883) 0.20884 (5.98029,1.15206) 1.63101 0.538991 (2.57467,0.504086) (0.182499,-0.0485331) 0.123538 (2.34947,0.779451) (0.109476,-0.0483637) 0.176333 (2.51918,1.15585) (0.142979,-0.101306) 0.168344 (2.67333,1.54801) (0.200419,-0.133956) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.10579,1.41465) (0.481651,0.285467) 0.20884 (5.98029,1.15206) 1.63101 0.535023 (2.59292,0.499234) (0.182502,-0.0485224) 0.123538 (2.36042,0.774615) (0.109476,-0.0483637) 0.176333 (2.53348,1.14571) (0.142979,-0.101306) 0.168344 (2.69338,1.53462) (0.200466,-0.133886) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.15351,1.44262) (0.477242,0.279792) 0.20884 (5.98029,1.15206) 1.63101 0.530261 (2.61117,0.494382) (0.182503,-0.0485189) 0.123538 (2.37137,0.769779) (0.109476,-0.0483637) 0.176333 (2.54778,1.13558) (0.142979,-0.101306) 0.168344 (2.71343,1.52124) (0.200495,-0.133843) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.20082,1.47004) (0.473094,0.274103) 0.20884 (5.98029,1.15206) 1.63101 0.525123 (2.62942,0.48953) (0.182502,-0.0485222) 0.123538 (2.38232,0.764942) (0.109476,-0.0483637) 0.176333 (2.56207,1.12545) (0.142979,-0.101306) 0.168344 (2.73348,1.50785) (0.200513,-0.133815) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.24771,1.49685) (0.468899,0.268118) 0.20884 (5.98029,1.15206) 1.63101 0.519429 (2.64767,0.484676) (0.182499,-0.0485325) 0.123538 (2.39327,0.760106) (0.109476,-0.0483637) 0.176333 (2.57637,1.11532) (0.142979,-0.101306) 0.168344 (2.75353,1.49447) (0.200525,-0.133797) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.2942,1.52307) (0.46485,0.262228) 0.20884 (5.98029,1.15206) 1.63101 0.513614 (2.66592,0.479824) (0.182501,-0.0485238) 0.123538 (2.40421,0.75527) (0.109476,-0.0483637) 0.176333 (2.59067,1.10519) (0.142979,-0.101306) 0.168344 (2.77358,1.4811) (0.200533,-0.133785) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.34028,1.54869) (0.460767,0.256214) 0.20884 (5.98029,1.15206) 1.63101 0.507483 (2.68417,0.474972) (0.182502,-0.0485222) 0.123538 (2.41516,0.750433) (0.109476,-0.0483637) 0.176333 (2.60497,1.09506) (0.142979,-0.101306) 0.168344 (2.79364,1.46772) (0.200539,-0.133777) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.38595,1.57371) (0.456695,0.250177) 0.20884 (5.98029,1.15206) 1.63101 0.501151 (2.70242,0.470118) (0.182497,-0.0485391) 0.123538 (2.42611,0.745597) (0.109476,-0.0483637) 0.176333 (2.61927,1.08493) (0.142979,-0.101306) 0.168344 (2.81369,1.45434) (0.200543,-0.13377) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.43121,1.59812) (0.452602,0.244085) 0.20884 (5.98029,1.15206) 1.63101 0.494585 (2.72067,0.465265) (0.1825,-0.0485292) 0.123538 (2.43706,0.74076) (0.109476,-0.0483638) 0.176333 (2.63356,1.0748) (0.142979,-0.101306) 0.168344 (2.83375,1.44097) (0.200547,-0.133765) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.47606,1.62192) (0.448506,0.237978) 0.20884 (5.98029,1.15206) 1.63101 0.487827 (2.73892,0.460413) (0.182503,-0.048516) 0.123538 (2.448,0.735924) (0.109476,-0.0483638) 0.176333 (2.64786,1.06467) (0.142979,-0.101306) 0.168344 (2.8538,1.42759) (0.200551,-0.133759) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.52049,1.64509) (0.444317,0.231729) 0.20884 (5.98029,1.15206) 1.63101 0.480731 (2.75717,0.455562) (0.182504,-0.0485128) 0.123538 (2.45895,0.731088) (0.109476,-0.0483638) 0.176333 (2.66216,1.05454) (0.142979,-0.101306) 0.168344 (2.87386,1.41421) (0.200556,-0.133751) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.56448,1.66762) (0.439932,0.225359) 0.20884 (5.98029,1.15206) 1.63101 0.473407 (2.77542,0.45071) (0.182501,-0.0485243) 0.123538 (2.4699,0.726251) (0.109476,-0.0483638) 0.176333 (2.67646,1.04441) (0.142979,-0.101306) 0.168344 (2.89392,1.40085) (0.200622,-0.133652) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.61939,1.69564) (0.549041,0.280178) 0.20884 (5.98029,1.15206) 1.63101 0.471857 (2.79367,0.445858) (0.182503,-0.0485182) 0.123538 (2.48085,0.721415) (0.109476,-0.0483638) 0.176333 (2.69076,1.03428) (0.142979,-0.101306) 0.168344 (2.91771,1.39696) (0.237914,-0.0388452) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.67542,1.72384) (0.560329,0.281938) 0.20884 (5.98029,1.15206) 1.63101 0.466177 (2.81192,0.441005) (0.182502,-0.0485233) 0.123538 (2.49179,0.716578) (0.109476,-0.0483638) 0.176333 (2.70505,1.02415) (0.142979,-0.101306) 0.168344 (2.9415,1.39308) (0.237917,-0.0388274) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (2.74356,1.75412) (0.681441,0.302847) 0.20884 (5.98029,1.15206) 1.63101 0.418205 (2.83017,0.436154) (0.182503,-0.0485185) 0.123538 (2.50274,0.711742) (0.109476,-0.0483638) 0.176333 (2.71935,1.01402) (0.142979,-0.101306) 0.168344 (2.96529,1.3892) (0.237915,-0.0388368) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (2.823,1.78124) (0.79434,0.271172) 0.20884 (5.98029,1.15206) 1.63101 0.328975 (2.84842,0.431301) (0.1825,-0.0485287) 0.123538 (2.51369,0.706906) (0.109476,-0.0483638) 0.176333 (2.73365,1.00389) (0.142979,-0.101306) 0.168344 (2.98908,1.38531) (0.237914,-0.0388453) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (2.91256,1.80106) (0.895598,0.198239) 0.20884 (5.98029,1.15206) 1.63101 0.217836 (2.86667,0.426449) (0.182504,-0.0485136) 0.123538 (2.52464,0.702069) (0.109476,-0.0483638) 0.176333 (2.74795,0.993755) (0.142979,-0.101306) 0.168344 (3.01288,1.38143) (0.237917,-0.038829) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.00962,1.81008) (0.970664,0.0901646) 0.20884 (5.98029,1.15206) 1.63101 0.0926238 (2.88492,0.421596) (0.182498,-0.0485362) 0.123538 (2.53559,0.697233) (0.109476,-0.0483638) 0.176333 (2.76224,0.983624) (0.142979,-0.101306) 0.168344 (3.03667,1.37755) (0.237915,-0.0388384) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.11019,1.80591) (1.00572,-0.0417169) 0.20884 (5.98029,1.15206) 1.63101 -0.0414559 (2.90317,0.416744) (0.182502,-0.048522) 0.123538 (2.54653,0.692397) (0.109476,-0.0483639) 0.176333 (2.77654,0.973494) (0.142979,-0.101306) 0.168344 (3.06046,1.37366) (0.237915,-0.0388383) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (3.20931,1.78799) (0.991142,-0.179166) 0.20884 (5.98029,1.15206) 1.63101 -0.178836 (2.92142,0.411891) (0.182501,-0.0485268) 0.123538 (2.55748,0.68756) (0.109476,-0.0483639) 0.176333 (2.79084,0.963363) (0.142979,-0.101306) 0.168344 (3.08425,1.36978) (0.237916,-0.038835) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (3.30677,1.76562) (0.974643,-0.223669) 0.20884 (5.98029,1.15206) 1.63101 -0.225582 (2.93968,0.407041) (0.182507,-0.0485015) 0.123538 (2.56843,0.682724) (0.109476,-0.0483639) 0.176333 (2.80514,0.953233) (0.142979,-0.101306) 0.168344 (3.10804,1.36589) (0.237913,-0.0388508) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (3.40423,1.74326) (0.97461,-0.223651) 0.20884 (5.98029,1.15206) 1.63101 -0.225572 (2.95793,0.402187) (0.182498,-0.0485354) 0.123538 (2.57938,0.677887) (0.109476,-0.0483639) 0.176333 (2.81944,0.943102) (0.142979,-0.101306) 0.168344 (3.13183,1.36201) (0.237917,-0.0388291) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (3.5017,1.72089) (0.974706,-0.223711) 0.20884 (5.98029,1.15206) 1.63101 -0.225609 (2.97618,0.397334) (0.182499,-0.048533) 0.123538 (2.59032,0.673051) (0.109476,-0.0483639) 0.176333 (2.83373,0.932971) (0.142979,-0.101306) 0.168344 (3.15562,1.35813) (0.237915,-0.0388378) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (3.59918,1.69851) (0.97471,-0.22376) 0.20884 (5.98029,1.15206) 1.63101 -0.225656 (2.99443,0.392482) (0.182502,-0.048523) 0.123538 (2.60127,0.668215) (0.109476,-0.0483639) 0.176333 (2.84803,0.922841) (0.142979,-0.101306) 0.168344 (3.17942,1.35424) (0.237915,-0.0388412) 0.213247 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
