[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13374,0.971976) (0,0) 0.162645 (5.98029,1.15206) 1.7036 0 (2.21844,0.469392) (0,0) 0.167174 (2.33133,0.876987) (0,0) 0.183497 (2.3547,1.18542) (0,0) 0.138246 (2.22311,1.69927) (0,0) 0.170404 (1.13374,1.8) (0,0) 0.001 (1.13374,0.3) (0,0) 0.001
0.1 (1.23367,0.975681) (0.999283,0.0370541) 0.162645 (5.98029,1.15206) 1.7036 0.0370637 (2.24162,0.463722) (0.231798,-0.0567016) 0.167174 (2.36943,0.867872) (0.380938,-0.0911493) 0.183497 (2.39003,1.18898) (0.35331,0.0355305) 0.138246 (2.25061,1.70402) (0.274955,0.0475168) 0.170404 (1.23367,1.8) (0,0) 0.001 (1.23367,0.3) (0,0) 0.001
0.2 (1.3336,0.979398) (0.999364,0.0371723) 0.162645 (5.98029,1.15206) 1.7036 0.0371788 (2.26511,0.459528) (0.234918,-0.0419441) 0.167174 (2.40849,0.864968) (0.390612,-0.0290447) 0.183497 (2.42543,1.18626) (0.354054,-0.0271221) 0.138246 (2.27848,1.70266) (0.2787,-0.0135746) 0.170404 (1.3336,1.8) (0,0) 0.001 (1.3336,0.3) (0,0) 0.001
0.3 (1.43354,0.983112) (0.999319,0.03713) 0.162645 (5.98029,1.15206) 1.7036 0.0371382 (2.28861,0.455334) (0.23492,-0.0419309) 0.167174 (2.44755,0.862073) (0.39062,-0.0289437) 0.183497 (2.46084,1.18354) (0.354046,-0.0272231) 0.138246 (2.30574,1.69671) (0.272603,-0.0595451) 0.170404 (1.43354,1.8) (0,0) 0.001 (1.43354,0.3) (0,0) 0.001
0.4 (1.53347,0.986824) (0.999317,0.0371276) 0.162645 (5.98029,1.15206) 1.7036 0.0371359 (2.3121,0.45114) (0.234918,-0.0419421) 0.167174 (2.48661,0.85919) (0.390628,-0.0288326) 0.183497 (2.49624,1.18081) (0.354038,-0.0273341) 0.138246 (2.333,1.69076) (0.272605,-0.0595363) 0.170404 (1.53347,1.8) (0,0) 0.001 (1.53347,0.3) (0,0) 0.001
0.5 (1.60259,0.987149) (0.691232,0.00325163) 0.162645 (5.98029,1.15206) 1.7036 0.00470407 (2.33559,0.446945) (0.234917,-0.0419489) 0.167174 (2.52515,0.85219) (0.385384,-0.0700057) 0.183497 (2.53151,1.18489) (0.352736,0.0408296) 0.138246 (2.36026,1.6848) (0.272603,-0.0595488) 0.170404 (1.60259,1.8) (0,0) 0.001 (1.60259,0.3) (0,0) 0.001
0.6 (1.67161,0.987451) (0.690228,0.00301099) 0.162645 (5.98029,1.15206) 1.7036 0.00436229 (2.35908,0.442751) (0.234918,-0.0419411) 0.167174 (2.56369,0.845189) (0.385384,-0.0700057) 0.183497 (2.56678,1.18901) (0.352695,0.0411886) 0.138246 (2.38752,1.67885) (0.272601,-0.0595552) 0.170404 (1.67161,1.8) (0,0) 0.001 (1.67161,0.3) (0,0) 0.001
0.7 (1.74064,0.987752) (0.690228,0.00301098) 0.162645 (5.98029,1.15206) 1.7036 0.00436227 (2.38257,0.438557) (0.234918,-0.0419423) 0.167174 (2.60223,0.838189) (0.385384,-0.0700057) 0.183497 (2.60205,1.19313) (0.352695,0.0411886) 0.138246 (2.41478,1.67289) (0.2726,-0.0595606) 0.170404 (1.74064,1.8) (0,0) 0.001 (1.74064,0.3) (0,0) 0.001
0.8 (1.80966,0.988053) (0.690228,0.00301096) 0.162645 (5.98029,1.15206) 1.7036 0.00436225 (2.40606,0.434361) (0.234915,-0.0419595) 0.167174 (2.64077,0.831188) (0.385384,-0.0700057) 0.183497 (2.63732,1.19725) (0.352695,0.0411886) 0.138246 (2.44204,1.66693) (0.272602,-0.059553) 0.170404 (1.80966,1.8) (0,0) 0.001 (1.80966,0.3) (0,0) 0.001
0.9 (1.87868,0.988354) (0.690228,0.00301098) 0.162645 (5.98029,1.15206) 1.7036 0.00436227 (2.42956,0.430167) (0.234917,-0.0419455) 0.167174 (2.6793,0.824187) (0.385384,-0.0700057) 0.183497 (2.67259,1.20137) (0.352695,0.0411886) 0.138246 (2.4693,1.66098) (0.272604,-0.0595414) 0.170404 (1.87868,1.8) (0,0) 0.001 (1.87868,0.3) (0,0) 0.001
1 (1.94771,0.988655) (0.690228,0.00301096) 0.162645 (5.98029,1.15206) 1.7036 0.00436224 (2.45305,0.425971) (0.234916,-0.0419539) 0.167174 (2.71784,0.817187) (0.385384,-0.0700057) 0.183497 (2.70786,1.20548) (0.352695,0.0411886) 0.138246 (2.49656,1.65502) (0.272601,-0.0595553) 0.170404 (1.94771,1.8) (0,0) 0.001 (1.94771,0.3) (0,0) 0.001
1.1 (2.01673,0.988956) (0.690228,0.00301096) 0.162645 (5.98029,1.15206) 1.7036 0.00436224 (2.47654,0.421775) (0.234914,-0.0419621) 0.167174 (2.75638,0.810186) (0.385384,-0.0700056) 0.183497 (2.74313,1.2096) (0.352695,0.0411886) 0.138246 (2.52382,1.64907) (0.272605,-0.0595356) 0.170404 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.08575,0.989257) (0.690228,0.00301096) 0.162645 (5.98029,1.15206) 1.7036 0.00436225 (2.50003,0.417581) (0.234918,-0.0419389) 0.167174 (2.79492,0.803186) (0.385384,-0.0700056) 0.183497 (2.7784,1.21372) (0.352695,0.0411886) 0.138246 (2.55108,1.64311) (0.272596,-0.0595785) 0.170404 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.15477,0.989558) (0.690228,0.00301097) 0.162645 (5.98029,1.15206) 1.7036 0.00436226 (2.52352,0.413387) (0.234918,-0.0419405) 0.167174 (2.83346,0.796185) (0.385384,-0.0700057) 0.183497 (2.81367,1.21784) (0.352695,0.0411886) 0.138246 (2.57834,1.63716) (0.272598,-0.0595715) 0.170404 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
