[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46133,1.12783) (0,0) 0.151833 (5.98029,1.15206) 1.94231 0 (2.22374,0.489847) (0,0) 0.164376 (2.20795,0.911581) (0,0) 0.178383 (2.32079,1.27685) (0,0) 0.214527 (2.28468,1.65254) (0,0) 0.123506 (1.46133,1.8) (0,0) 0.001 (1.46133,0.3) (0,0) 0.001
0.1 (1.46629,1.12886) (0.0495491,0.010368) 0.151833 (5.98029,1.15206) 1.94231 0.206272 (2.24196,0.486313) (0.182234,-0.0353419) 0.164376 (2.20138,0.909328) (-0.0657033,-0.0225333) 0.178383 (2.35927,1.27052) (0.384797,-0.0633421) 0.214527 (2.29504,1.65314) (0.103638,0.00600381) 0.123506 (1.46629,1.8) (0,0) 0.001 (1.46629,0.3) (0,0) 0.001
0.2 (1.48023,1.13269) (0.1394,0.0382898) 0.151833 (5.98029,1.15206) 1.94231 0.268065 (2.26019,0.482779) (0.182235,-0.0353343) 0.164376 (2.20819,0.907315) (0.0681479,-0.0201269) 0.178383 (2.39524,1.25547) (0.359794,-0.150431) 0.214527 (2.30521,1.65105) (0.101681,-0.0209254) 0.123506 (1.48023,1.8) (0,0) 0.001 (1.48023,0.3) (0,0) 0.001
0.3 (1.4986,1.13592) (0.183717,0.0323358) 0.151833 (5.98029,1.15206) 1.94231 0.174224 (2.27841,0.479246) (0.182235,-0.0353331) 0.164376 (2.22051,0.905017) (0.123153,-0.0229798) 0.178383 (2.43,1.23778) (0.347542,-0.176906) 0.214527 (2.31538,1.64896) (0.101681,-0.0209265) 0.123506 (1.4986,1.8) (0,0) 0.001 (1.4986,0.3) (0,0) 0.001
0.4 (1.52025,1.13761) (0.216515,0.0168887) 0.151833 (5.98029,1.15206) 1.94231 0.0778451 (2.29663,0.475712) (0.182235,-0.0353341) 0.164376 (2.23282,0.902719) (0.123153,-0.0229787) 0.178383 (2.46475,1.22009) (0.347541,-0.176907) 0.214527 (2.32555,1.64686) (0.10168,-0.0209334) 0.123506 (1.52025,1.8) (0,0) 0.001 (1.52025,0.3) (0,0) 0.001
0.5 (1.54455,1.13886) (0.243014,0.0124976) 0.151833 (5.98029,1.15206) 1.94231 0.0513824 (2.31486,0.472178) (0.182233,-0.035345) 0.164376 (2.24528,0.901343) (0.12452,-0.0137667) 0.178383 (2.49913,1.20167) (0.343724,-0.184213) 0.214527 (2.33571,1.64477) (0.10168,-0.0209304) 0.123506 (1.54455,1.8) (0,0) 0.001 (1.54455,0.3) (0,0) 0.001
0.6 (1.57129,1.14026) (0.267426,0.0140155) 0.151833 (5.98029,1.15206) 1.94231 0.052361 (2.33308,0.468645) (0.182236,-0.0353278) 0.164376 (2.25778,0.900546) (0.125025,-0.00797158) 0.178383 (2.53293,1.18223) (0.338072,-0.194392) 0.214527 (2.34588,1.64268) (0.101682,-0.0209222) 0.123506 (1.57129,1.8) (0,0) 0.001 (1.57129,0.3) (0,0) 0.001
0.7 (1.61701,1.14538) (0.457165,0.051114) 0.151833 (5.98029,1.15206) 1.94231 0.111344 (2.3513,0.465112) (0.182236,-0.0353315) 0.164376 (2.27029,0.899879) (0.125101,-0.00667034) 0.178383 (2.56581,1.16126) (0.328818,-0.209665) 0.214527 (2.35605,1.64058) (0.101681,-0.0209276) 0.123506 (1.61701,1.8) (0,0) 0.001 (1.61701,0.3) (0,0) 0.001
0.8 (1.7102,1.16107) (0.931934,0.156964) 0.151833 (5.98029,1.15206) 1.94231 0.166862 (2.36953,0.461579) (0.182236,-0.0353325) 0.164376 (2.28282,0.899875) (0.125279,-3.82016e-05) 0.178383 (2.59738,1.13837) (0.315672,-0.228981) 0.214527 (2.36622,1.63849) (0.101682,-0.0209242) 0.123506 (1.7102,1.8) (0,0) 0.001 (1.7102,0.3) (0,0) 0.001
0.9 (1.80848,1.1746) (0.982823,0.13525) 0.151833 (5.98029,1.15206) 1.94231 0.136755 (2.38775,0.458047) (0.182239,-0.0353158) 0.164376 (2.29533,0.900502) (0.125121,0.00627594) 0.178383 (2.62758,1.11369) (0.301952,-0.246791) 0.214527 (2.37639,1.6364) (0.101682,-0.0209227) 0.123506 (1.80848,1.8) (0,0) 0.001 (1.80848,0.3) (0,0) 0.001
1 (1.90694,1.18685) (0.98456,0.1225) 0.151833 (5.98029,1.15206) 1.94231 0.123785 (2.40597,0.454515) (0.182238,-0.0353189) 0.164376 (2.30784,0.90113) (0.125121,0.00627631) 0.178383 (2.65629,1.0873) (0.28714,-0.263878) 0.214527 (2.38655,1.63431) (0.10168,-0.0209307) 0.123506 (1.90694,1.8) (0,0) 0.001 (1.90694,0.3) (0,0) 0.001
1.1 (2.00549,1.19831) (0.985528,0.114595) 0.151833 (5.98029,1.15206) 1.94231 0.115758 (2.4242,0.450982) (0.182235,-0.0353365) 0.164376 (2.32035,0.901758) (0.125121,0.00627875) 0.178383 (2.68316,1.05903) (0.268686,-0.282647) 0.214527 (2.39672,1.63221) (0.101682,-0.020921) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.10411,1.20925) (0.986152,0.109414) 0.151833 (5.98029,1.15206) 1.94231 0.110499 (2.44242,0.447447) (0.182234,-0.0353415) 0.164376 (2.33286,0.902385) (0.125122,0.00627274) 0.178383 (2.70859,1.02947) (0.254294,-0.295661) 0.214527 (2.40689,1.63012) (0.101682,-0.0209232) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.20276,1.21981) (0.986513,0.105646) 0.151833 (5.98029,1.15206) 1.94231 0.106684 (2.46064,0.443914) (0.182235,-0.0353353) 0.164376 (2.34538,0.903014) (0.125121,0.00628434) 0.178383 (2.73325,0.999258) (0.246617,-0.302094) 0.214527 (2.41706,1.62803) (0.101681,-0.0209293) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.30145,1.23004) (0.986898,0.102257) 0.151833 (5.98029,1.15206) 1.94231 0.103246 (2.47887,0.440381) (0.182236,-0.0353315) 0.164376 (2.35789,0.90364) (0.125122,0.00626885) 0.178383 (2.7575,0.96872) (0.242537,-0.30538) 0.214527 (2.42723,1.62594) (0.10168,-0.0209319) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.40036,1.23948) (0.989053,0.0944313) 0.151833 (5.98029,1.15206) 1.94231 0.0951879 (2.49709,0.436848) (0.182237,-0.0353232) 0.164376 (2.3704,0.904268) (0.125121,0.00627797) 0.178383 (2.78154,0.938011) (0.240368,-0.30709) 0.214527 (2.43739,1.62384) (0.101681,-0.0209275) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.50033,1.23704) (0.999776,-0.0244358) 0.151833 (5.98029,1.15206) 1.94231 -0.0244364 (2.51532,0.433315) (0.182235,-0.0353378) 0.164376 (2.38291,0.904897) (0.125121,0.00628594) 0.178383 (2.80546,0.907212) (0.239213,-0.30799) 0.214527 (2.44756,1.62175) (0.10168,-0.020933) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.6003,1.2346) (0.999701,-0.024401) 0.151833 (5.98029,1.15206) 1.94231 -0.0244034 (2.53354,0.429782) (0.182237,-0.0353234) 0.164376 (2.39543,0.905526) (0.125121,0.0062899) 0.178383 (2.82932,0.876365) (0.238593,-0.308471) 0.214527 (2.45773,1.61966) (0.101681,-0.0209271) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.70027,1.23216) (0.999704,-0.0244172) 0.151833 (5.98029,1.15206) 1.94231 -0.0244196 (2.55176,0.426249) (0.182235,-0.0353329) 0.164376 (2.40794,0.906153) (0.125122,0.00627419) 0.178383 (2.85315,0.845493) (0.238263,-0.308726) 0.214527 (2.4679,1.61756) (0.10168,-0.0209308) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.80024,1.22971) (0.999686,-0.0244893) 0.151833 (5.98029,1.15206) 1.94231 -0.0244921 (2.56999,0.422716) (0.182236,-0.0353285) 0.164376 (2.42045,0.906782) (0.125121,0.00628528) 0.178383 (2.87696,0.814606) (0.238082,-0.308865) 0.214527 (2.47807,1.61547) (0.101681,-0.0209254) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.90022,1.22727) (0.99977,-0.0244125) 0.151833 (5.98029,1.15206) 1.94231 -0.0244132 (2.58821,0.419183) (0.182235,-0.0353356) 0.164376 (2.43296,0.90741) (0.125121,0.00627916) 0.178383 (2.90075,0.783712) (0.237985,-0.30894) 0.214527 (2.48823,1.61338) (0.101681,-0.020928) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (3.00019,1.22482) (0.999677,-0.0244322) 0.151833 (5.98029,1.15206) 1.94231 -0.0244352 (2.60643,0.41565) (0.182237,-0.035323) 0.164376 (2.44547,0.908039) (0.125121,0.00628829) 0.178383 (2.92455,0.752814) (0.237931,-0.308982) 0.214527 (2.4984,1.61129) (0.101681,-0.0209285) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (3.10016,1.22238) (0.999691,-0.0244352) 0.151833 (5.98029,1.15206) 1.94231 -0.0244379 (2.62466,0.412117) (0.182235,-0.0353367) 0.164376 (2.45799,0.908666) (0.125121,0.00627793) 0.178383 (2.94834,0.721914) (0.237903,-0.309003) 0.214527 (2.50857,1.60919) (0.101682,-0.0209215) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.20012,1.21994) (0.999674,-0.0243919) 0.151833 (5.98029,1.15206) 1.94231 -0.024395 (2.64288,0.408583) (0.182235,-0.0353337) 0.164376 (2.4705,0.909294) (0.125121,0.00627877) 0.178383 (2.97213,0.691012) (0.237885,-0.309017) 0.214527 (2.51874,1.6071) (0.101682,-0.02092) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.3001,1.21749) (0.999774,-0.0244588) 0.151833 (5.98029,1.15206) 1.94231 -0.0244595 (2.6611,0.40505) (0.182236,-0.0353301) 0.164376 (2.48301,0.909922) (0.125121,0.00627575) 0.178383 (2.99591,0.660109) (0.237876,-0.309025) 0.214527 (2.52891,1.60501) (0.101679,-0.0209347) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.40007,1.21506) (0.999741,-0.0243861) 0.151833 (5.98029,1.15206) 1.94231 -0.0243876 (2.67933,0.401517) (0.182235,-0.0353334) 0.164376 (2.49552,0.91055) (0.125121,0.00628506) 0.178383 (3.0197,0.629207) (0.237871,-0.309028) 0.214527 (2.53908,1.60292) (0.101682,-0.0209225) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.50004,1.21262) (0.999638,-0.0244027) 0.151833 (5.98029,1.15206) 1.94231 -0.0244066 (2.69755,0.397982) (0.182233,-0.0353462) 0.164376 (2.50804,0.911178) (0.125121,0.00627552) 0.178383 (3.04349,0.598303) (0.237867,-0.309031) 0.214527 (2.54924,1.60082) (0.101681,-0.0209278) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.60002,1.21017) (0.999788,-0.0244233) 0.151833 (5.98029,1.15206) 1.94231 -0.0244236 (2.71577,0.394449) (0.182235,-0.0353346) 0.164376 (2.52055,0.911806) (0.125121,0.00628121) 0.178383 (3.06727,0.5674) (0.237862,-0.309035) 0.214527 (2.55941,1.59873) (0.101681,-0.0209251) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.69999,1.20773) (0.999741,-0.0244143) 0.151833 (5.98029,1.15206) 1.94231 -0.0244157 (2.734,0.390914) (0.182232,-0.0353503) 0.164376 (2.53306,0.912434) (0.125121,0.0062788) 0.178383 (3.09106,0.536497) (0.237862,-0.309035) 0.214527 (2.56958,1.59664) (0.101679,-0.0209351) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.79996,1.20529) (0.999718,-0.0243952) 0.151833 (5.98029,1.15206) 1.94231 -0.0243973 (2.75222,0.38738) (0.182235,-0.0353379) 0.164376 (2.54557,0.913062) (0.125121,0.00628123) 0.178383 (3.11485,0.505593) (0.237858,-0.309038) 0.214527 (2.57975,1.59454) (0.101681,-0.0209273) 0.123506 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
