[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.47805,0.985503) (0,0) 0.139778 (5.98029,1.15206) 1.93178 0 (2.23021,0.528608) (0,0) 0.156755 (2.35583,0.91375) (0,0) 0.163145 (2.3908,1.30489) (0,0) 0.209647 (2.3008,1.67894) (0,0) 0.154716 (1.47805,1.8) (0,0) 0.001 (1.47805,0.3) (0,0) 0.001
0.1 (1.48399,0.987231) (0.0593834,0.0172829) 0.139778 (5.98029,1.15206) 1.93178 0.283216 (2.25703,0.520756) (0.268232,-0.0785218) 0.156755 (2.37752,0.91201) (0.216893,-0.0173957) 0.163145 (2.42614,1.30153) (0.353373,-0.0335972) 0.209647 (2.33845,1.68779) (0.376543,0.0885064) 0.154716 (1.48399,1.8) (0,0) 0.001 (1.48399,0.3) (0,0) 0.001
0.2 (1.50578,1.00069) (0.217896,0.134598) 0.139778 (5.98029,1.15206) 1.93178 0.553346 (2.28433,0.514763) (0.272989,-0.0599257) 0.156755 (2.39926,0.912668) (0.21749,0.00657647) 0.163145 (2.46118,1.29588) (0.350447,-0.0564651) 0.209647 (2.37705,1.69029) (0.386001,0.0249324) 0.154716 (1.50578,1.8) (0,0) 0.001 (1.50578,0.3) (0,0) 0.001
0.3 (1.54814,1.02757) (0.423641,0.268778) 0.139778 (5.98029,1.15206) 1.93178 0.565364 (2.31163,0.50877) (0.272987,-0.0599339) 0.156755 (2.42101,0.913325) (0.21749,0.00657652) 0.163145 (2.49623,1.29024) (0.350447,-0.0564651) 0.209647 (2.41569,1.68832) (0.386306,-0.019652) 0.154716 (1.54814,1.8) (0,0) 0.001 (1.54814,0.3) (0,0) 0.001
0.4 (1.62292,1.06467) (0.747789,0.371052) 0.139778 (5.98029,1.15206) 1.93178 0.460602 (2.33893,0.502776) (0.272987,-0.0599354) 0.156755 (2.44276,0.913983) (0.21749,0.0065765) 0.163145 (2.53127,1.28459) (0.350447,-0.0564651) 0.209647 (2.45413,1.68409) (0.384488,-0.0422768) 0.154716 (1.62292,1.8) (0,0) 0.001 (1.62292,0.3) (0,0) 0.001
0.5 (1.70117,1.09709) (0.782466,0.324138) 0.139778 (5.98029,1.15206) 1.93178 0.392731 (2.36623,0.496786) (0.272994,-0.0599017) 0.156755 (2.46451,0.914641) (0.21749,0.00657651) 0.163145 (2.56632,1.27894) (0.350447,-0.0564651) 0.209647 (2.49244,1.67872) (0.383054,-0.0537362) 0.154716 (1.70117,1.8) (0,0) 0.001 (1.70117,0.3) (0,0) 0.001
0.6 (1.76818,1.12253) (0.670147,0.254462) 0.139778 (5.98029,1.15206) 1.93178 0.362894 (2.39353,0.490794) (0.272991,-0.0599176) 0.156755 (2.48626,0.915299) (0.21749,0.00657654) 0.163145 (2.60136,1.2733) (0.350447,-0.0564651) 0.209647 (2.53002,1.66954) (0.375768,-0.0917429) 0.154716 (1.76818,1.8) (0,0) 0.001 (1.76818,0.3) (0,0) 0.001
0.7 (1.83344,1.1485) (0.652572,0.259625) 0.139778 (5.98029,1.15206) 1.93178 0.378651 (2.42083,0.484803) (0.272992,-0.0599115) 0.156755 (2.50801,0.915956) (0.21749,0.00657649) 0.163145 (2.63629,1.26696) (0.349261,-0.0633881) 0.209647 (2.56753,1.66012) (0.375159,-0.0942003) 0.154716 (1.83344,1.8) (0,0) 0.001 (1.83344,0.3) (0,0) 0.001
0.8 (1.89766,1.17449) (0.642221,0.259964) 0.139778 (5.98029,1.15206) 1.93178 0.384628 (2.44813,0.47881) (0.272988,-0.0599308) 0.156755 (2.52977,0.916057) (0.217587,0.00100859) 0.163145 (2.67115,1.26028) (0.348636,-0.0667427) 0.209647 (2.6051,1.65093) (0.375717,-0.0919516) 0.154716 (1.89766,1.8) (0,0) 0.001 (1.89766,0.3) (0,0) 0.001
0.9 (1.96115,1.20032) (0.634864,0.258293) 0.139778 (5.98029,1.15206) 1.93178 0.386395 (2.47543,0.472817) (0.272987,-0.0599337) 0.156755 (2.55151,0.915253) (0.217441,-0.00803987) 0.163145 (2.70601,1.25357) (0.348559,-0.0671413) 0.209647 (2.64275,1.64202) (0.376413,-0.0890603) 0.154716 (1.96115,1.8) (0,0) 0.001 (1.96115,0.3) (0,0) 0.001
1 (2.02404,1.22587) (0.628885,0.255528) 0.139778 (5.98029,1.15206) 1.93178 0.385941 (2.50273,0.466826) (0.272994,-0.0599023) 0.156755 (2.57324,0.914164) (0.217317,-0.0108873) 0.163145 (2.74082,1.24661) (0.348073,-0.0696205) 0.209647 (2.68046,1.63342) (0.377119,-0.0860216) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.0864,1.2511) (0.623613,0.252228) 0.139778 (5.98029,1.15206) 1.93178 0.384347 (2.53002,0.460834) (0.27299,-0.0599196) 0.156755 (2.59499,0.913306) (0.21742,-0.00858744) 0.163145 (2.77555,1.2393) (0.347363,-0.0730795) 0.209647 (2.71821,1.62499) (0.377513,-0.084277) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.14829,1.27595) (0.618933,0.248497) 0.139778 (5.98029,1.15206) 1.93178 0.381792 (2.55732,0.454843) (0.272991,-0.0599156) 0.156755 (2.61674,0.912909) (0.217554,-0.00396312) 0.163145 (2.8102,1.23158) (0.346462,-0.0772388) 0.209647 (2.75597,1.61661) (0.377608,-0.0838503) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.20976,1.30037) (0.614721,0.244273) 0.139778 (5.98029,1.15206) 1.93178 0.378239 (2.58462,0.448851) (0.27299,-0.0599189) 0.156755 (2.6385,0.912768) (0.217585,-0.00141498) 0.163145 (2.84479,1.22363) (0.345951,-0.0794954) 0.209647 (2.79371,1.60815) (0.37744,-0.0846031) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.27087,1.32435) (0.611052,0.239766) 0.139778 (5.98029,1.15206) 1.93178 0.373922 (2.61192,0.44286) (0.272993,-0.0599062) 0.156755 (2.66025,0.913361) (0.217509,0.00593627) 0.163145 (2.87924,1.21506) (0.344462,-0.0857167) 0.209647 (2.83144,1.5996) (0.377244,-0.085471) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.33163,1.34784) (0.607564,0.234913) 0.139778 (5.98029,1.15206) 1.93178 0.368943 (2.63922,0.436869) (0.272991,-0.0599177) 0.156755 (2.682,0.914006) (0.217494,0.00645011) 0.163145 (2.91367,1.20644) (0.344356,-0.0861424) 0.209647 (2.86916,1.59105) (0.377244,-0.0854708) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.39203,1.37084) (0.604036,0.230006) 0.139778 (5.98029,1.15206) 1.93178 0.36383 (2.66652,0.430878) (0.272992,-0.0599114) 0.156755 (2.70373,0.915135) (0.217297,0.0112837) 0.163145 (2.94794,1.19716) (0.342618,-0.0928157) 0.209647 (2.90689,1.58251) (0.377244,-0.0854708) 0.154716 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
