[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12167,0.980261) (0,0) 0.147532 (5.98029,1.15206) 1.83576 0 (2.24737,0.40292) (0,0) 0.152112 (2.22569,0.902436) (0,0) 0.133275 (2.20429,1.16503) (0,0) 0.188905 (2.24776,1.68636) (0,0) 0.154908 (1.12167,1.8) (0,0) 0.001 (1.12167,0.3) (0,0) 0.001
0.1 (1.2216,0.983795) (0.999366,0.0353432) 0.147532 (5.98029,1.15206) 1.83576 0.0353509 (2.2638,0.400654) (0.164349,-0.0226681) 0.152112 (2.23637,0.887543) (0.106783,-0.148938) 0.133275 (2.2216,1.18064) (0.173034,0.156123) 0.188905 (2.27117,1.68261) (0.234128,-0.0375142) 0.154908 (1.2216,1.8) (0,0) 0.001 (1.2216,0.3) (0,0) 0.001
0.2 (1.32154,0.987327) (0.99935,0.0353162) 0.147532 (5.98029,1.15206) 1.83576 0.0353245 (2.27959,0.395571) (0.157926,-0.0508313) 0.152112 (2.24637,0.873396) (0.0999764,-0.141467) 0.133275 (2.23523,1.1954) (0.136278,0.147555) 0.188905 (2.29483,1.68421) (0.236571,0.0160464) 0.154908 (1.32154,1.8) (0,0) 0.001 (1.32154,0.3) (0,0) 0.001
0.3 (1.4211,0.990297) (0.995604,0.029703) 0.147532 (5.98029,1.15206) 1.83576 0.0298253 (2.29539,0.390487) (0.157926,-0.0508313) 0.152112 (2.25672,0.859807) (0.103544,-0.135887) 0.133275 (2.24833,1.21084) (0.131005,0.15447) 0.188905 (2.31849,1.68581) (0.236571,0.0160464) 0.154908 (1.4211,1.8) (0,0) 0.001 (1.4211,0.3) (0,0) 0.001
0.4 (1.52066,0.993267) (0.995604,0.0297029) 0.147532 (5.98029,1.15206) 1.83576 0.0298253 (2.31118,0.385404) (0.157926,-0.0508314) 0.152112 (2.26708,0.846219) (0.103544,-0.135886) 0.133275 (2.26143,1.22629) (0.131005,0.15447) 0.188905 (2.34214,1.68742) (0.236571,0.0160463) 0.154908 (1.52066,1.8) (0,0) 0.001 (1.52066,0.3) (0,0) 0.001
0.5 (1.62022,0.996238) (0.995604,0.0297029) 0.147532 (5.98029,1.15206) 1.83576 0.0298253 (2.32697,0.380321) (0.157926,-0.0508314) 0.152112 (2.27743,0.83263) (0.103544,-0.135886) 0.133275 (2.27453,1.24174) (0.131005,0.15447) 0.188905 (2.3658,1.68902) (0.236571,0.0160463) 0.154908 (1.62022,1.8) (0,0) 0.001 (1.62022,0.3) (0,0) 0.001
0.6 (1.71978,0.999208) (0.995604,0.0297029) 0.147532 (5.98029,1.15206) 1.83576 0.0298253 (2.34276,0.375238) (0.157926,-0.0508314) 0.152112 (2.28779,0.819041) (0.103544,-0.135886) 0.133275 (2.28763,1.25719) (0.131005,0.15447) 0.188905 (2.38946,1.69063) (0.236571,0.0160462) 0.154908 (1.71978,1.8) (0,0) 0.001 (1.71978,0.3) (0,0) 0.001
0.7 (1.81934,1.00218) (0.995604,0.0297029) 0.147532 (5.98029,1.15206) 1.83576 0.0298252 (2.35856,0.370155) (0.157926,-0.0508314) 0.152112 (2.29814,0.805453) (0.103544,-0.135886) 0.133275 (2.30073,1.27263) (0.131005,0.15447) 0.188905 (2.41311,1.69223) (0.236571,0.0160463) 0.154908 (1.81934,1.8) (0,0) 0.001 (1.81934,0.3) (0,0) 0.001
0.8 (1.9189,1.00515) (0.995604,0.0297029) 0.147532 (5.98029,1.15206) 1.83576 0.0298252 (2.37435,0.365072) (0.157926,-0.0508315) 0.152112 (2.3085,0.791864) (0.103544,-0.135886) 0.133275 (2.31383,1.28808) (0.131005,0.15447) 0.188905 (2.43677,1.69384) (0.236571,0.0160464) 0.154908 (1.9189,1.8) (0,0) 0.001 (1.9189,0.3) (0,0) 0.001
0.9 (2.01846,1.00812) (0.995604,0.0297028) 0.147532 (5.98029,1.15206) 1.83576 0.0298251 (2.39014,0.359989) (0.157926,-0.0508315) 0.152112 (2.31885,0.778275) (0.103544,-0.135886) 0.133275 (2.32693,1.30353) (0.131005,0.15447) 0.188905 (2.46043,1.69544) (0.236571,0.0160463) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.11802,1.01109) (0.995604,0.0297027) 0.147532 (5.98029,1.15206) 1.83576 0.029825 (2.40594,0.354905) (0.157926,-0.0508316) 0.152112 (2.3292,0.764687) (0.103544,-0.135886) 0.133275 (2.34003,1.31897) (0.131005,0.15447) 0.188905 (2.48409,1.69705) (0.236571,0.0160463) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.21758,1.01406) (0.995604,0.0297028) 0.147532 (5.98029,1.15206) 1.83576 0.0298251 (2.42173,0.349822) (0.157926,-0.0508316) 0.152112 (2.33956,0.751098) (0.103544,-0.135886) 0.133275 (2.35313,1.33442) (0.131005,0.15447) 0.188905 (2.50774,1.69865) (0.236571,0.0160462) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.31714,1.01703) (0.995603,0.0297031) 0.147532 (5.98029,1.15206) 1.83576 0.0298254 (2.43752,0.344739) (0.157926,-0.0508316) 0.152112 (2.34991,0.73751) (0.103544,-0.135887) 0.133275 (2.36623,1.34987) (0.131005,0.15447) 0.188905 (2.5314,1.70026) (0.236571,0.0160462) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.41697,1.01996) (0.998293,0.0293171) 0.147532 (5.98029,1.15206) 1.83576 0.0293588 (2.45331,0.339656) (0.157926,-0.0508315) 0.152112 (2.36426,0.730173) (0.143519,-0.0733647) 0.133275 (2.37933,1.36531) (0.131007,0.154468) 0.188905 (2.55506,1.70186) (0.236571,0.0160463) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.5169,1.02366) (0.999297,0.0370152) 0.147532 (5.98029,1.15206) 1.83576 0.0370243 (2.46926,0.335075) (0.159455,-0.0458089) 0.152112 (2.3825,0.731973) (0.182377,0.0179947) 0.133275 (2.40329,1.36652) (0.239621,0.012047) 0.188905 (2.57871,1.70347) (0.236571,0.0160462) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.61684,1.02737) (0.999379,0.0370515) 0.147532 (5.98029,1.15206) 1.83576 0.0370575 (2.48575,0.333293) (0.164945,-0.0178201) 0.152112 (2.40074,0.733773) (0.182376,0.0180042) 0.133275 (2.43406,1.36028) (0.307674,-0.0624319) 0.188905 (2.6024,1.70454) (0.236873,0.0107135) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.71677,1.03107) (0.999314,0.0370504) 0.147532 (5.98029,1.15206) 1.83576 0.0370589 (2.50225,0.33151) (0.164944,-0.0178296) 0.152112 (2.41898,0.735575) (0.182375,0.0180155) 0.133275 (2.46336,1.34899) (0.292944,-0.112892) 0.188905 (2.62597,1.70194) (0.23569,-0.0259562) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.8167,1.03477) (0.9993,0.0369837) 0.147532 (5.98029,1.15206) 1.83576 0.0369928 (2.51874,0.329728) (0.164945,-0.0178198) 0.152112 (2.43722,0.737375) (0.182376,0.0180056) 0.133275 (2.49168,1.33546) (0.2833,-0.135286) 0.188905 (2.64902,1.69638) (0.230501,-0.0556134) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.91663,1.03848) (0.999296,0.0371338) 0.147532 (5.98029,1.15206) 1.83576 0.0371429 (2.53524,0.327945) (0.164944,-0.0178302) 0.152112 (2.45545,0.739176) (0.182375,0.0180119) 0.133275 (2.51947,1.32085) (0.27787,-0.146114) 0.188905 (2.67207,1.69082) (0.2305,-0.0556185) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (3.01656,1.0422) (0.999307,0.0371184) 0.147532 (5.98029,1.15206) 1.83576 0.0371271 (2.55173,0.326163) (0.164945,-0.0178189) 0.152112 (2.47369,0.740977) (0.182376,0.0180031) 0.133275 (2.54697,1.30569) (0.274944,-0.151547) 0.188905 (2.69512,1.68526) (0.230504,-0.0555987) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.1165,1.0459) (0.999386,0.0370159) 0.147532 (5.98029,1.15206) 1.83576 0.0370217 (2.56823,0.32438) (0.164944,-0.0178284) 0.152112 (2.49193,0.742777) (0.182376,0.0180036) 0.133275 (2.57431,1.29026) (0.273393,-0.154328) 0.188905 (2.71817,1.6797) (0.2305,-0.0556164) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (3.21643,1.0496) (0.999328,0.0370329) 0.147532 (5.98029,1.15206) 1.83576 0.0370408 (2.58472,0.322599) (0.164945,-0.017815) 0.152112 (2.51017,0.744577) (0.182376,0.0179998) 0.133275 (2.60156,1.27468) (0.272577,-0.155765) 0.188905 (2.74122,1.67413) (0.230499,-0.0556223) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (3.31636,1.05331) (0.999321,0.0370401) 0.147532 (5.98029,1.15206) 1.83576 0.0370483 (2.60121,0.320818) (0.164946,-0.0178088) 0.152112 (2.5284,0.746378) (0.182376,0.0180062) 0.133275 (2.62878,1.25903) (0.272148,-0.156514) 0.188905 (2.76427,1.66857) (0.230502,-0.0556099) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.4163,1.05701) (0.999331,0.0370746) 0.147532 (5.98029,1.15206) 1.83576 0.0370824 (2.61771,0.319036) (0.164944,-0.017824) 0.152112 (2.54664,0.748179) (0.182375,0.0180183) 0.133275 (2.65597,1.24334) (0.271923,-0.156904) 0.188905 (2.78732,1.66301) (0.230501,-0.0556117) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.51622,1.06072) (0.999279,0.0370548) 0.147532 (5.98029,1.15206) 1.83576 0.0370646 (2.6342,0.317253) (0.164945,-0.0178238) 0.152112 (2.56488,0.749981) (0.182375,0.0180121) 0.133275 (2.68315,1.22763) (0.271806,-0.157106) 0.188905 (2.81037,1.65745) (0.2305,-0.0556185) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.61616,1.06442) (0.999348,0.0369747) 0.147532 (5.98029,1.15206) 1.83576 0.036982 (2.6507,0.315471) (0.164945,-0.0178204) 0.152112 (2.58312,0.75178) (0.182377,0.0179925) 0.133275 (2.71033,1.21191) (0.271744,-0.157213) 0.188905 (2.83342,1.65189) (0.230502,-0.0556102) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.71609,1.06812) (0.999327,0.037041) 0.147532 (5.98029,1.15206) 1.83576 0.037049 (2.66719,0.313689) (0.164945,-0.0178189) 0.152112 (2.60135,0.75358) (0.182376,0.0180028) 0.133275 (2.7375,1.19618) (0.271709,-0.157274) 0.188905 (2.85647,1.64633) (0.230502,-0.0556095) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.81602,1.07182) (0.999259,0.0370392) 0.147532 (5.98029,1.15206) 1.83576 0.0370497 (2.68369,0.311908) (0.164945,-0.0178177) 0.152112 (2.61959,0.755381) (0.182375,0.0180107) 0.133275 (2.76467,1.18045) (0.271692,-0.157304) 0.188905 (2.87952,1.64077) (0.2305,-0.0556149) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.91594,1.07553) (0.999258,0.0370451) 0.147532 (5.98029,1.15206) 1.83576 0.0370556 (2.70018,0.310126) (0.164945,-0.0178196) 0.152112 (2.63783,0.757181) (0.182377,0.0179939) 0.133275 (2.79183,1.16472) (0.271683,-0.157319) 0.188905 (2.90257,1.63521) (0.230502,-0.0556077) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (4.01587,1.07923) (0.999284,0.0370212) 0.147532 (5.98029,1.15206) 1.83576 0.0370308 (2.71668,0.308343) (0.164944,-0.017824) 0.152112 (2.65607,0.758983) (0.182374,0.01802) 0.133275 (2.819,1.14899) (0.271677,-0.15733) 0.188905 (2.92562,1.62964) (0.230498,-0.0556233) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.1158,1.08294) (0.999321,0.0370445) 0.147532 (5.98029,1.15206) 1.83576 0.0370527 (2.73317,0.306561) (0.164945,-0.0178183) 0.152112 (2.6743,0.760783) (0.182376,0.0180036) 0.133275 (2.84617,1.13325) (0.271676,-0.15733) 0.188905 (2.94867,1.62408) (0.230501,-0.0556136) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (4.21574,1.08664) (0.999356,0.0370576) 0.147532 (5.98029,1.15206) 1.83576 0.0370645 (2.74967,0.304781) (0.164947,-0.0178034) 0.152112 (2.69254,0.762584) (0.182375,0.0180099) 0.133275 (2.87334,1.11752) (0.271674,-0.157334) 0.188905 (2.97172,1.61852) (0.230501,-0.0556111) 0.154908 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
