[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22617,1.03795) (0,0) 0.123305 (5.98029,1.15206) 1.54237 0 (2.21065,0.503877) (0,0) 0.169218 (2.27213,0.786851) (0,0) 0.185904 (2.23355,1.32242) (0,0) 0.13239 (2.36906,1.55676) (0,0) 0.137399 (1.22617,1.8) (0,0) 0.001 (1.22617,0.3) (0,0) 0.001
0.1 (1.32614,1.04035) (0.999705,0.0239971) 0.123305 (5.98029,1.15206) 1.54237 0.0239995 (2.2219,0.488695) (0.112439,-0.151817) 0.169218 (2.30543,0.800089) (0.332997,0.132383) 0.185904 (2.23694,1.32047) (0.0338732,-0.019483) 0.13239 (2.40137,1.55085) (0.323049,-0.0591169) 0.137399 (1.32614,1.8) (0,0) 0.001 (1.32614,0.3) (0,0) 0.001
0.2 (1.42614,1.04186) (0.999961,0.0151693) 0.123305 (5.98029,1.15206) 1.54237 0.0151687 (2.23349,0.47378) (0.115957,-0.149148) 0.169218 (2.33485,0.814157) (0.294208,0.140674) 0.185904 (2.25161,1.31971) (0.146685,-0.00763357) 0.13239 (2.4339,1.55534) (0.325325,0.0449336) 0.137399 (1.42614,1.8) (0,0) 0.001 (1.42614,0.3) (0,0) 0.001
0.3 (1.44864,1.04356) (0.225006,0.0169224) 0.123305 (5.98029,1.15206) 1.54237 0.0750673 (2.25207,0.470356) (0.185791,-0.0342478) 0.169218 (2.37058,0.816826) (0.357351,0.0266926) 0.185904 (2.26958,1.31903) (0.179739,-0.00675026) 0.13239 (2.46652,1.55916) (0.326185,0.038192) 0.137399 (1.44864,1.8) (0,0) 0.001 (1.44864,0.3) (0,0) 0.001
0.4 (1.47627,1.03989) (0.276319,-0.036623) 0.123305 (5.98029,1.15206) 1.54237 -0.131771 (2.27065,0.466931) (0.18579,-0.0342502) 0.169218 (2.40632,0.819492) (0.357353,0.0266627) 0.185904 (2.29212,1.31157) (0.225358,-0.0746302) 0.13239 (2.49934,1.55819) (0.328272,-0.00966256) 0.137399 (1.47627,1.8) (0,0) 0.001 (1.47627,0.3) (0,0) 0.001
0.5 (1.50736,1.03407) (0.310916,-0.0582244) 0.123305 (5.98029,1.15206) 1.54237 -0.185123 (2.28923,0.463506) (0.18579,-0.0342495) 0.169218 (2.44206,0.822159) (0.357353,0.0266685) 0.185904 (2.31626,1.29957) (0.241422,-0.12) 0.13239 (2.53201,1.55484) (0.326697,-0.0335378) 0.137399 (1.50736,1.8) (0,0) 0.001 (1.50736,0.3) (0,0) 0.001
0.6 (1.54192,1.04286) (0.345519,0.0878845) 0.123305 (5.98029,1.15206) 1.54237 0.249073 (2.30781,0.460081) (0.18579,-0.0342497) 0.169218 (2.47779,0.824824) (0.357354,0.0266511) 0.185904 (2.3394,1.28573) (0.231376,-0.138383) 0.13239 (2.56454,1.55032) (0.325294,-0.0451611) 0.137399 (1.54192,1.8) (0,0) 0.001 (1.54192,0.3) (0,0) 0.001
0.7 (1.59528,1.06987) (0.53367,0.270076) 0.123305 (5.98029,1.15206) 1.54237 0.468494 (2.32639,0.456656) (0.185791,-0.0342468) 0.169218 (2.51353,0.827495) (0.35735,0.0267076) 0.185904 (2.362,1.27105) (0.226088,-0.146863) 0.13239 (2.59699,1.54528) (0.324514,-0.0504626) 0.137399 (1.59528,1.8) (0,0) 0.001 (1.59528,0.3) (0,0) 0.001
0.8 (1.67438,1.10326) (0.790965,0.333915) 0.123305 (5.98029,1.15206) 1.54237 0.399464 (2.34496,0.453231) (0.185791,-0.0342473) 0.169218 (2.54926,0.830162) (0.357352,0.0266719) 0.185904 (2.38437,1.25599) (0.22363,-0.150579) 0.13239 (2.62942,1.54003) (0.324203,-0.0524215) 0.137399 (1.67438,1.8) (0,0) 0.001 (1.67438,0.3) (0,0) 0.001
