[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39567,1.13189) (0,0) 0.178873 (5.98029,1.15206) 1.80638 0 (2.35917,0.502124) (0,0) 0.182705 (2.31289,0.898383) (0,0) 0.148706 (2.23993,1.20033) (0,0) 0.164237 (2.34476,1.6789) (0,0) 0.167738 (1.39567,1.8) (0,0) 0.001 (1.39567,0.3) (0,0) 0.001
0.1 (1.40105,1.12792) (0.0537712,-0.039642) 0.178873 (5.98029,1.15206) 1.80638 -0.635281 (2.37983,0.497533) (0.206632,-0.0459147) 0.182705 (2.34592,0.901562) (0.330358,0.0317867) 0.148706 (2.24087,1.20174) (0.00933725,0.0141229) 0.164237 (2.35826,1.67598) (0.13501,-0.0291464) 0.167738 (1.40105,1.8) (0,0) 0.001 (1.40105,0.3) (0,0) 0.001
0.2 (1.41558,1.11494) (0.145329,-0.12981) 0.178873 (5.98029,1.15206) 1.80638 -0.729056 (2.4005,0.49294) (0.206629,-0.0459272) 0.182705 (2.37907,0.903237) (0.331461,0.0167499) 0.148706 (2.24913,1.19909) (0.0826499,-0.0264883) 0.164237 (2.37176,1.67307) (0.135009,-0.0291514) 0.167738 (1.41558,1.8) (0,0) 0.001 (1.41558,0.3) (0,0) 0.001
0.3 (1.45024,1.09051) (0.346619,-0.244366) 0.178873 (5.98029,1.15206) 1.80638 -0.614072 (2.42116,0.488347) (0.206628,-0.0459322) 0.182705 (2.41221,0.904913) (0.331461,0.0167593) 0.148706 (2.26274,1.19303) (0.136043,-0.0606261) 0.164237 (2.38526,1.67015) (0.135009,-0.0291498) 0.167738 (1.45024,1.8) (0,0) 0.001 (1.45024,0.3) (0,0) 0.001
0.4 (1.51936,1.05284) (0.691191,-0.376647) 0.178873 (5.98029,1.15206) 1.80638 -0.498938 (2.44182,0.483754) (0.206629,-0.0459247) 0.182705 (2.44536,0.906589) (0.331461,0.0167591) 0.148706 (2.2758,1.18129) (0.130665,-0.117438) 0.164237 (2.39876,1.66724) (0.135011,-0.0291416) 0.167738 (1.51936,1.8) (0,0) 0.001 (1.51936,0.3) (0,0) 0.001
0.5 (1.60685,1.01402) (0.874845,-0.388222) 0.178873 (5.98029,1.15206) 1.80638 -0.417653 (2.46249,0.479162) (0.20663,-0.0459196) 0.182705 (2.47851,0.908265) (0.331461,0.0167595) 0.148706 (2.28828,1.16529) (0.124794,-0.159966) 0.164237 (2.41226,1.66432) (0.13501,-0.0291458) 0.167738 (1.60685,1.8) (0,0) 0.001 (1.60685,0.3) (0,0) 0.001
0.6 (1.69405,0.975283) (0.872045,-0.387369) 0.178873 (5.98029,1.15206) 1.80638 -0.418027 (2.48315,0.474571) (0.206632,-0.0459144) 0.182705 (2.51165,0.909942) (0.33146,0.0167707) 0.148706 (2.30271,1.1487) (0.144289,-0.165899) 0.164237 (2.42576,1.66141) (0.135011,-0.0291391) 0.167738 (1.69405,1.8) (0,0) 0.001 (1.69405,0.3) (0,0) 0.001
0.7 (1.70606,0.960092) (0.120127,-0.151912) 0.178873 (5.98029,1.15206) 1.80638 -0.901711 (2.4988,0.460316) (0.156479,-0.142545) 0.182705 (2.5448,0.91162) (0.331459,0.016786) 0.148706 (2.31855,1.13168) (0.158439,-0.170205) 0.164237 (2.43927,1.65849) (0.135011,-0.0291436) 0.167738 (1.70606,1.8) (0,0) 0.001 (1.70606,0.3) (0,0) 0.001
0.8 (1.72162,0.956177) (0.155613,-0.0391488) 0.178873 (5.98029,1.15206) 1.80638 -0.246464 (2.51669,0.449014) (0.178972,-0.113021) 0.182705 (2.57794,0.913297) (0.33146,0.0167626) 0.148706 (2.33489,1.11308) (0.16332,-0.186043) 0.164237 (2.45277,1.65558) (0.135009,-0.02915) 0.167738 (1.72162,1.8) (0,0) 0.001 (1.72162,0.3) (0,0) 0.001
0.9 (1.75058,0.959422) (0.289571,0.0324474) 0.178873 (5.98029,1.15206) 1.80638 0.111588 (2.53536,0.439036) (0.186675,-0.0997858) 0.182705 (2.61109,0.914974) (0.33146,0.0167787) 0.148706 (2.35141,1.09465) (0.165271,-0.184312) 0.164237 (2.46627,1.65267) (0.13501,-0.0291466) 0.167738 (1.75058,1.8) (0,0) 0.001 (1.75058,0.3) (0,0) 0.001
1 (1.78473,0.96387) (0.341531,0.0444852) 0.178873 (5.98029,1.15206) 1.80638 0.129523 (2.55457,0.430149) (0.192115,-0.0888632) 0.182705 (2.64424,0.916652) (0.331459,0.0167804) 0.148706 (2.36794,1.07621) (0.165267,-0.184316) 0.164237 (2.47977,1.64975) (0.135012,-0.0291383) 0.167738 (1.78473,1.8) (0,0) 0.001 (1.78473,0.3) (0,0) 0.001
1.1 (1.8241,0.9715) (0.393652,0.0762989) 0.178873 (5.98029,1.15206) 1.80638 0.19145 (2.57444,0.422843) (0.198662,-0.0730616) 0.182705 (2.67738,0.918328) (0.331461,0.0167542) 0.148706 (2.38447,1.05778) (0.165269,-0.184314) 0.164237 (2.49327,1.64684) (0.13501,-0.0291436) 0.167738 (1.8241,1.8) (0,0) 0.001 (1.8241,0.3) (0,0) 0.001
1.2 (1.86627,0.980825) (0.421696,0.0932502) 0.178873 (5.98029,1.15206) 1.80638 0.217629 (2.59522,0.418797) (0.207768,-0.0404603) 0.182705 (2.71053,0.920003) (0.331461,0.0167514) 0.148706 (2.40099,1.03935) (0.165259,-0.184323) 0.164237 (2.50677,1.64392) (0.135009,-0.0291495) 0.167738 (1.86627,1.8) (0,0) 0.001 (1.86627,0.3) (0,0) 0.001
1.3 (1.90996,0.991058) (0.436881,0.10233) 0.178873 (5.98029,1.15206) 1.80638 0.230082 (2.61599,0.414751) (0.207768,-0.0404609) 0.182705 (2.74367,0.921681) (0.33146,0.0167774) 0.148706 (2.41752,1.02092) (0.165257,-0.184325) 0.164237 (2.52027,1.64101) (0.13501,-0.0291451) 0.167738 (1.90996,1.8) (0,0) 0.001 (1.90996,0.3) (0,0) 0.001
1.4 (1.95448,1.00178) (0.445179,0.107235) 0.178873 (5.98029,1.15206) 1.80638 0.236377 (2.63677,0.410704) (0.207767,-0.0404688) 0.182705 (2.77682,0.923359) (0.33146,0.0167773) 0.148706 (2.43405,1.00249) (0.165272,-0.184311) 0.164237 (2.53377,1.63809) (0.135008,-0.0291539) 0.167738 (1.95448,1.8) (0,0) 0.001 (1.95448,0.3) (0,0) 0.001
1.5 (1.99945,1.01277) (0.449754,0.109899) 0.178873 (5.98029,1.15206) 1.80638 0.239658 (2.65755,0.406657) (0.207766,-0.0404735) 0.182705 (2.80997,0.925033) (0.331461,0.0167493) 0.148706 (2.45057,0.984056) (0.165278,-0.184306) 0.164237 (2.54727,1.63518) (0.135012,-0.0291366) 0.167738 (1.99945,1.8) (0,0) 0.001 (1.99945,0.3) (0,0) 0.001
1.6 (2.04468,1.02391) (0.452327,0.111381) 0.178873 (5.98029,1.15206) 1.80638 0.241436 (2.67832,0.402611) (0.207768,-0.0404614) 0.182705 (2.84311,0.926711) (0.33146,0.0167742) 0.148706 (2.4671,0.965625) (0.165273,-0.184311) 0.164237 (2.56078,1.63226) (0.135011,-0.0291432) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.09006,1.03513) (0.453784,0.112203) 0.178873 (5.98029,1.15206) 1.80638 0.242398 (2.6991,0.398565) (0.207769,-0.0404566) 0.182705 (2.87626,0.92839) (0.331459,0.0167924) 0.148706 (2.48363,0.947195) (0.165283,-0.184301) 0.164237 (2.57428,1.62935) (0.135008,-0.029154) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.13552,1.0464) (0.454627,0.112664) 0.178873 (5.98029,1.15206) 1.80638 0.242922 (2.71988,0.394519) (0.207769,-0.0404592) 0.182705 (2.9094,0.930067) (0.33146,0.0167677) 0.148706 (2.50016,0.928764) (0.165277,-0.184307) 0.164237 (2.58778,1.62643) (0.13501,-0.0291458) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.18104,1.05769) (0.455143,0.112942) 0.178873 (5.98029,1.15206) 1.80638 0.243234 (2.74065,0.390473) (0.207768,-0.0404652) 0.182705 (2.94255,0.931744) (0.33146,0.0167697) 0.148706 (2.51668,0.910333) (0.165269,-0.184314) 0.164237 (2.60128,1.62352) (0.135011,-0.0291427) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.22659,1.069) (0.455475,0.113117) 0.178873 (5.98029,1.15206) 1.80638 0.243425 (2.76143,0.386426) (0.207768,-0.0404619) 0.182705 (2.9757,0.93342) (0.331461,0.0167566) 0.148706 (2.53321,0.891902) (0.165276,-0.184308) 0.164237 (2.61478,1.62061) (0.135012,-0.0291373) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.27216,1.08033) (0.455715,0.113241) 0.178873 (5.98029,1.15206) 1.80638 0.243558 (2.78221,0.382379) (0.207765,-0.0404778) 0.182705 (3.00884,0.935096) (0.33146,0.016766) 0.148706 (2.54974,0.873471) (0.165275,-0.184309) 0.164237 (2.62828,1.61769) (0.13501,-0.0291471) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.31775,1.09166) (0.455923,0.113338) 0.178873 (5.98029,1.15206) 1.80638 0.243651 (2.80298,0.378331) (0.207765,-0.0404789) 0.182705 (3.04199,0.936771) (0.331461,0.0167475) 0.148706 (2.56627,0.855039) (0.165266,-0.184316) 0.164237 (2.64178,1.61478) (0.13501,-0.0291448) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.36344,1.10304) (0.456921,0.113785) 0.178873 (5.98029,1.15206) 1.80638 0.244061 (2.82376,0.374285) (0.207768,-0.0404619) 0.182705 (3.07513,0.938446) (0.331461,0.0167518) 0.148706 (2.58279,0.83661) (0.165285,-0.1843) 0.164237 (2.65528,1.61186) (0.135011,-0.029143) 0.167738 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
