[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11078,1.1678) (0,0) 0.153981 (5.98029,1.15206) 1.87771 0 (2.26419,0.478613) (0,0) 0.146967 (2.3544,0.879384) (0,0) 0.127088 (2.35687,1.26856) (0,0) 0.203571 (2.36817,1.65227) (0,0) 0.198513 (1.11078,1.8) (0,0) 0.001 (1.11078,0.3) (0,0) 0.001
0.1 (1.21077,1.16748) (0.999899,-0.00326053) 0.153981 (5.98029,1.15206) 1.87771 -0.00326085 (2.30065,0.471627) (0.364585,-0.0698656) 0.146967 (2.36718,0.879888) (0.127851,0.0050412) 0.127088 (2.33932,1.26403) (-0.175442,-0.045321) 0.203571 (2.40387,1.66032) (0.356947,0.0805701) 0.198513 (1.21077,1.8) (0,0) 0.001 (1.21077,0.3) (0,0) 0.001
0.2 (1.31078,1.16716) (1.00008,-0.00317766) 0.153981 (5.98029,1.15206) 1.87771 -0.00317741 (2.33711,0.464644) (0.364592,-0.069827) 0.146967 (2.37996,0.880615) (0.127744,0.00726764) 0.127088 (2.34231,1.26577) (0.0298801,0.0174393) 0.203571 (2.44021,1.656) (0.36337,-0.0431871) 0.198513 (1.31078,1.8) (0,0) 0.001 (1.31078,0.3) (0,0) 0.001
0.3 (1.41078,1.16683) (1,-0.00325034) 0.153981 (5.98029,1.15206) 1.87771 -0.00325032 (2.37357,0.457663) (0.364595,-0.0698136) 0.146967 (2.39273,0.881343) (0.127744,0.0072763) 0.127088 (2.3458,1.26371) (0.0349367,-0.0205712) 0.203571 (2.4763,1.64998) (0.36094,-0.0602072) 0.198513 (1.41078,1.8) (0,0) 0.001 (1.41078,0.3) (0,0) 0.001
0.4 (1.50668,1.15261) (0.95893,-0.142181) 0.153981 (5.98029,1.15206) 1.87771 -0.147198 (2.41003,0.450678) (0.364589,-0.0698454) 0.146967 (2.4055,0.88207) (0.127744,0.0072766) 0.127088 (2.3453,1.27441) (-0.00507095,0.106942) 0.203571 (2.51207,1.64227) (0.357697,-0.0771699) 0.198513 (1.50668,1.8) (0,0) 0.001 (1.50668,0.3) (0,0) 0.001
0.5 (1.57061,1.14598) (0.639346,-0.0663259) 0.153981 (5.98029,1.15206) 1.87771 -0.103371 (2.44649,0.443694) (0.364589,-0.0698446) 0.146967 (2.41604,0.874811) (0.105366,-0.0725901) 0.127088 (2.34246,1.28772) (-0.028345,0.133091) 0.203571 (2.54784,1.63455) (0.3577,-0.0771584) 0.198513 (1.57061,1.8) (0,0) 0.001 (1.57061,0.3) (0,0) 0.001
0.6 (1.6344,1.13935) (0.637908,-0.0663428) 0.153981 (5.98029,1.15206) 1.87771 -0.103628 (2.48295,0.43671) (0.364591,-0.0698359) 0.146967 (2.42658,0.867552) (0.105366,-0.0725901) 0.127088 (2.34675,1.29893) (0.0429118,0.112161) 0.203571 (2.58361,1.62683) (0.357697,-0.0771737) 0.198513 (1.6344,1.8) (0,0) 0.001 (1.6344,0.3) (0,0) 0.001
0.7 (1.69819,1.13271) (0.637908,-0.0663429) 0.153981 (5.98029,1.15206) 1.87771 -0.103628 (2.51941,0.429729) (0.364595,-0.0698142) 0.146967 (2.43711,0.860293) (0.105366,-0.0725901) 0.127088 (2.35892,1.30778) (0.121718,0.0885186) 0.203571 (2.61938,1.61912) (0.3577,-0.0771578) 0.198513 (1.69819,1.8) (0,0) 0.001 (1.69819,0.3) (0,0) 0.001
0.8 (1.76198,1.12608) (0.637908,-0.0663429) 0.153981 (5.98029,1.15206) 1.87771 -0.103628 (2.55587,0.422745) (0.364591,-0.0698346) 0.146967 (2.44765,0.853034) (0.105366,-0.0725901) 0.127088 (2.37539,1.31535) (0.164658,0.0756363) 0.203571 (2.65515,1.6114) (0.357693,-0.0771884) 0.198513 (1.76198,1.8) (0,0) 0.001 (1.76198,0.3) (0,0) 0.001
