[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.39584,1.00678) (0,0) 0.131398 (5.98029,1.15206) 1.84137 0 (2.32653,0.413329) (0,0) 0.185575 (2.37291,0.928558) (0,0) 0.19546 (2.26932,1.30577) (0,0) 0.179035 (2.29173,1.6422) (0,0) 0.16899 (1.39584,1.8) (0,0) 0.001 (1.39584,0.3) (0,0) 0.001
0.1 (1.40238,1.00659) (0.0653964,-0.00182729) 0.131398 (5.98029,1.15206) 1.84137 -0.0279344 (2.36467,0.407485) (0.381419,-0.0584361) 0.185575 (2.38312,0.929001) (0.102171,0.00443134) 0.19546 (2.26252,1.30223) (-0.0679355,-0.0353692) 0.179035 (2.32982,1.6451) (0.380984,0.0289993) 0.16899 (1.40238,1.8) (0,0) 0.001 (1.40238,0.3) (0,0) 0.001
0.2 (1.41546,0.995089) (0.13084,-0.115039) 0.131398 (5.98029,1.15206) 1.84137 -0.721223 (2.40281,0.401641) (0.381419,-0.058437) 0.185575 (2.39334,0.929444) (0.102171,0.00442871) 0.19546 (2.26954,1.30442) (0.0701232,0.0219247) 0.179035 (2.36744,1.63839) (0.376163,-0.0670157) 0.16899 (1.41546,1.8) (0,0) 0.001 (1.41546,0.3) (0,0) 0.001
0.3 (1.44119,0.97607) (0.25729,-0.190187) 0.131398 (5.98029,1.15206) 1.84137 -0.636549 (2.44095,0.395799) (0.381421,-0.0584268) 0.185575 (2.40356,0.929888) (0.102171,0.00443522) 0.19546 (2.2788,1.30603) (0.0926573,0.0160226) 0.179035 (2.40504,1.63162) (0.376034,-0.067736) 0.16899 (1.44119,1.8) (0,0) 0.001 (1.44119,0.3) (0,0) 0.001
0.4 (1.52438,0.939666) (0.831861,-0.364046) 0.131398 (5.98029,1.15206) 1.84137 -0.412518 (2.4791,0.389952) (0.381415,-0.0584657) 0.185575 (2.41377,0.930331) (0.102171,0.00443473) 0.19546 (2.29225,1.30829) (0.134486,0.0226725) 0.179035 (2.44246,1.62391) (0.374214,-0.0771571) 0.16899 (1.52438,1.8) (0,0) 0.001 (1.52438,0.3) (0,0) 0.001
0.5 (1.60875,0.90634) (0.843754,-0.333257) 0.131398 (5.98029,1.15206) 1.84137 -0.376162 (2.51724,0.384111) (0.381423,-0.0584118) 0.185575 (2.42399,0.930775) (0.102171,0.00443384) 0.19546 (2.31116,1.30945) (0.189116,0.0116167) 0.179035 (2.47989,1.61619) (0.374212,-0.0771685) 0.16899 (1.60875,1.8) (0,0) 0.001 (1.60875,0.3) (0,0) 0.001
0.6 (1.69364,0.874779) (0.848928,-0.315615) 0.131398 (5.98029,1.15206) 1.84137 -0.355945 (2.55538,0.378267) (0.381419,-0.0584371) 0.185575 (2.43421,0.931218) (0.102171,0.00443778) 0.19546 (2.33392,1.30997) (0.22753,0.00515573) 0.179035 (2.51731,1.60847) (0.374212,-0.0771701) 0.16899 (1.69364,1.8) (0,0) 0.001 (1.69364,0.3) (0,0) 0.001
0.7 (1.74314,0.85847) (0.494924,-0.163082) 0.131398 (5.98029,1.15206) 1.84137 -0.318304 (2.59149,0.364671) (0.361122,-0.135964) 0.185575 (2.44443,0.931662) (0.102171,0.00443434) 0.19546 (2.35925,1.3101) (0.25338,0.00129839) 0.179035 (2.55473,1.60076) (0.374223,-0.0771129) 0.16899 (1.74314,1.8) (0,0) 0.001 (1.74314,0.3) (0,0) 0.001
0.8 (1.79431,0.84207) (0.511771,-0.163999) 0.131398 (5.98029,1.15206) 1.84137 -0.310115 (2.62801,0.352214) (0.365211,-0.124565) 0.185575 (2.45464,0.932106) (0.102171,0.00444028) 0.19546 (2.38631,1.30999) (0.270543,-0.00106156) 0.179035 (2.59215,1.59305) (0.374219,-0.0771353) 0.16899 (1.79431,1.8) (0,0) 0.001 (1.79431,0.3) (0,0) 0.001
0.9 (1.8458,0.825857) (0.514912,-0.162135) 0.131398 (5.98029,1.15206) 1.84137 -0.305051 (2.6645,0.339669) (0.364908,-0.125451) 0.185575 (2.46486,0.93255) (0.102171,0.00444006) 0.19546 (2.4145,1.30974) (0.281914,-0.00254048) 0.179035 (2.62957,1.58533) (0.374221,-0.0771253) 0.16899 (1.8458,1.8) (0,0) 0.001 (1.8458,0.3) (0,0) 0.001
1 (1.89746,0.809747) (0.516543,-0.161097) 0.131398 (5.98029,1.15206) 1.84137 -0.302316 (2.70097,0.327052) (0.364658,-0.126176) 0.185575 (2.47508,0.932993) (0.102171,0.00442932) 0.19546 (2.44346,1.30939) (0.289636,-0.00351199) 0.179035 (2.667,1.57762) (0.374217,-0.0771432) 0.16899 (1.89746,1.8) (0,0) 0.001 (1.89746,0.3) (0,0) 0.001
