[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46141,1.11535) (0,0) 0.124442 (5.98029,1.15206) 1.67352 0 (2.28563,0.409493) (0,0) 0.205537 (2.36909,0.904028) (0,0) 0.216389 (2.35909,1.19154) (0,0) 0.153645 (2.39612,1.66947) (0,0) 0.172003 (1.46141,1.8) (0,0) 0.001 (1.46141,0.3) (0,0) 0.001
0.1 (1.46761,1.11592) (0.062022,0.00570555) 0.124442 (5.98029,1.15206) 1.67352 0.0917341 (2.31993,0.404481) (0.34308,-0.0501215) 0.205537 (2.38825,0.881619) (0.191572,-0.224095) 0.216389 (2.37308,1.21264) (0.139909,0.210965) 0.153645 (2.41155,1.66673) (0.154269,-0.027369) 0.172003 (1.46761,1.8) (0,0) 0.001 (1.46761,0.3) (0,0) 0.001
0.2 (1.49497,1.11402) (0.273576,-0.0190625) 0.124442 (5.98029,1.15206) 1.67352 -0.0695665 (2.35267,0.393045) (0.327319,-0.114362) 0.205537 (2.39724,0.861181) (0.0899172,-0.204373) 0.216389 (2.38003,1.23083) (0.0694078,0.181898) 0.153645 (2.42341,1.67697) (0.118664,0.102308) 0.172003 (1.49497,1.8) (0,0) 0.001 (1.49497,0.3) (0,0) 0.001
0.3 (1.57975,1.10946) (0.847757,-0.0455252) 0.124442 (5.98029,1.15206) 1.67352 -0.0536493 (2.3854,0.381609) (0.327319,-0.114362) 0.205537 (2.42489,0.850951) (0.276502,-0.1023) 0.216389 (2.39423,1.23952) (0.14205,0.0869442) 0.153645 (2.43523,1.68725) (0.118176,0.10287) 0.172003 (1.57975,1.8) (0,0) 0.001 (1.57975,0.3) (0,0) 0.001
0.4 (1.66452,1.10491) (0.847757,-0.0455253) 0.124442 (5.98029,1.15206) 1.67352 -0.0536493 (2.41872,0.372012) (0.333177,-0.095966) 0.205537 (2.45254,0.840721) (0.276503,-0.1023) 0.216389 (2.42863,1.24442) (0.344016,0.0490328) 0.153645 (2.44846,1.69565) (0.132266,0.0839856) 0.172003 (1.66452,1.8) (0,0) 0.001 (1.66452,0.3) (0,0) 0.001
0.5 (1.7493,1.10036) (0.847757,-0.0455253) 0.124442 (5.98029,1.15206) 1.67352 -0.0536493 (2.45229,0.363346) (0.335717,-0.086661) 0.205537 (2.48019,0.830491) (0.276503,-0.1023) 0.216389 (2.46548,1.24887) (0.368433,0.0444495) 0.153645 (2.46412,1.69513) (0.15659,-0.005255) 0.172003 (1.7493,1.8) (0,0) 0.001 (1.7493,0.3) (0,0) 0.001
0.6 (1.83407,1.09581) (0.847757,-0.0455253) 0.124442 (5.98029,1.15206) 1.67352 -0.0536493 (2.48598,0.355155) (0.336909,-0.0819034) 0.205537 (2.50784,0.820261) (0.276503,-0.1023) 0.216389 (2.50232,1.25331) (0.368433,0.0444495) 0.153645 (2.47939,1.69164) (0.152758,-0.0348276) 0.172003 (1.83407,1.8) (0,0) 0.001 (1.83407,0.3) (0,0) 0.001
0.7 (1.91885,1.09125) (0.847757,-0.0455253) 0.124442 (5.98029,1.15206) 1.67352 -0.0536493 (2.51973,0.34721) (0.337495,-0.0794567) 0.205537 (2.53549,0.810031) (0.276503,-0.1023) 0.216389 (2.53916,1.25776) (0.368433,0.0444495) 0.153645 (2.49467,1.68816) (0.152757,-0.0348292) 0.172003 (1.91885,1.8) (0,0) 0.001 (1.91885,0.3) (0,0) 0.001
0.8 (2.00363,1.0867) (0.847757,-0.0455253) 0.124442 (5.98029,1.15206) 1.67352 -0.0536494 (2.55351,0.33939) (0.33779,-0.0781939) 0.205537 (2.56314,0.799801) (0.276503,-0.1023) 0.216389 (2.57601,1.2622) (0.368433,0.0444495) 0.153645 (2.50994,1.68468) (0.152755,-0.0348382) 0.172003 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
