[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09456,1.18013) (0,0) 0.210683 (5.98029,1.15206) 1.60814 0 (2.39675,0.455767) (0,0) 0.189099 (2.39605,0.831205) (0,0) 0.190305 (2.32532,1.25054) (0,0) 0.121082 (2.36121,1.63634) (0,0) 0.123457 (1.09456,1.8) (0,0) 0.001 (1.09456,0.3) (0,0) 0.001
0.1 (1.19456,1.17955) (0.999982,-0.00574562) 0.210683 (5.98029,1.15206) 1.60814 -0.00574566 (2.42652,0.450008) (0.297633,-0.0575867) 0.189099 (2.41011,0.833214) (0.140582,0.0200871) 0.190305 (2.33522,1.25105) (0.0989752,0.00514627) 0.121082 (2.3862,1.63258) (0.249828,-0.0375967) 0.123457 (1.19456,1.8) (0,0) 0.001 (1.19456,0.3) (0,0) 0.001
0.2 (1.29456,1.17897) (0.999995,-0.00577137) 0.210683 (5.98029,1.15206) 1.60814 -0.00577134 (2.45628,0.444248) (0.297632,-0.0575954) 0.189099 (2.42427,0.834218) (0.141655,0.0100334) 0.190305 (2.33825,1.24418) (0.0302856,-0.0687721) 0.121082 (2.41094,1.6275) (0.247481,-0.050802) 0.123457 (1.29456,1.8) (0,0) 0.001 (1.29456,0.3) (0,0) 0.001
0.3 (1.39456,1.1784) (0.999956,-0.00576969) 0.210683 (5.98029,1.15206) 1.60814 -0.00576988 (2.48604,0.438491) (0.297635,-0.0575776) 0.189099 (2.43844,0.835221) (0.141654,0.0100379) 0.190305 (2.33523,1.22536) (-0.0301308,-0.188188) 0.121082 (2.43569,1.62242) (0.24748,-0.0508032) 0.123457 (1.39456,1.8) (0,0) 0.001 (1.39456,0.3) (0,0) 0.001
0.4 (1.48972,1.18898) (0.951625,0.105788) 0.210683 (5.98029,1.15206) 1.60814 0.110711 (2.51581,0.432731) (0.297631,-0.0575967) 0.189099 (2.4526,0.836224) (0.141655,0.0100269) 0.190305 (2.33095,1.19662) (-0.0428302,-0.287433) 0.121082 (2.46044,1.61734) (0.247475,-0.0508284) 0.123457 (1.48972,1.8) (0,0) 0.001 (1.48972,0.3) (0,0) 0.001
0.5 (1.58391,1.20134) (0.941925,0.12366) 0.210683 (5.98029,1.15206) 1.60814 0.130538 (2.54557,0.426974) (0.297637,-0.0575701) 0.189099 (2.46674,0.834873) (0.141365,-0.0135084) 0.190305 (2.32575,1.1667) (-0.0520127,-0.299152) 0.121082 (2.48519,1.61225) (0.247478,-0.0508138) 0.123457 (1.58391,1.8) (0,0) 0.001 (1.58391,0.3) (0,0) 0.001
0.6 (1.66305,1.20724) (0.791381,0.058933) 0.210683 (5.98029,1.15206) 1.60814 0.0743313 (2.57533,0.421215) (0.297632,-0.0575918) 0.189099 (2.48062,0.831859) (0.138774,-0.0301409) 0.190305 (2.32055,1.1368) (-0.0519897,-0.29902) 0.121082 (2.51044,1.61303) (0.252523,0.00772179) 0.123457 (1.66305,1.8) (0,0) 0.001 (1.66305,0.3) (0,0) 0.001
0.7 (1.73889,1.21254) (0.75837,0.0529954) 0.210683 (5.98029,1.15206) 1.60814 0.0697673 (2.6051,0.415456) (0.297633,-0.0575899) 0.189099 (2.49417,0.827625) (0.13555,-0.0423438) 0.190305 (2.31531,1.10665) (-0.0524197,-0.301494) 0.121082 (2.53568,1.61412) (0.252406,0.0109033) 0.123457 (1.73889,1.8) (0,0) 0.001 (1.73889,0.3) (0,0) 0.001
0.8 (1.81367,1.21775) (0.747823,0.052118) 0.210683 (5.98029,1.15206) 1.60814 0.0695804 (2.63486,0.409697) (0.297633,-0.0575886) 0.189099 (2.5073,0.8222) (0.13124,-0.0542458) 0.190305 (2.31007,1.07652) (-0.0523817,-0.301275) 0.121082 (2.56092,1.61521) (0.252406,0.0109034) 0.123457 (1.81367,1.8) (0,0) 0.001 (1.81367,0.3) (0,0) 0.001
0.9 (1.88778,1.2229) (0.741063,0.0515556) 0.210683 (5.98029,1.15206) 1.60814 0.0694578 (2.66462,0.403935) (0.297628,-0.0576142) 0.189099 (2.51994,0.815737) (0.126451,-0.0646278) 0.190305 (2.30484,1.04642) (-0.0523442,-0.301059) 0.121082 (2.58616,1.6163) (0.252406,0.0109034) 0.123457 (1.88778,1.8) (0,0) 0.001 (1.88778,0.3) (0,0) 0.001
1 (1.96142,1.22802) (0.73639,0.0511668) 0.210683 (5.98029,1.15206) 1.60814 0.0693718 (2.69439,0.398176) (0.297632,-0.0575926) 0.189099 (2.5319,0.808072) (0.119547,-0.0766496) 0.190305 (2.29961,1.01634) (-0.052296,-0.300782) 0.121082 (2.6114,1.61739) (0.252406,0.0109034) 0.123457 (1.96142,1.8) (0,0) 0.001 (1.96142,0.3) (0,0) 0.001
1.1 (2.03468,1.23311) (0.732668,0.0508571) 0.210683 (5.98029,1.15206) 1.60814 0.0693025 (2.72415,0.392418) (0.297634,-0.057584) 0.189099 (2.54304,0.799264) (0.111387,-0.0880886) 0.190305 (2.29439,0.986325) (-0.0521809,-0.30012) 0.121082 (2.63664,1.61848) (0.252406,0.0109034) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.10751,1.23815) (0.728281,0.0504921) 0.210683 (5.98029,1.15206) 1.60814 0.0692198 (2.75391,0.386658) (0.297632,-0.0575939) 0.189099 (2.55682,0.795853) (0.137852,-0.0341102) 0.190305 (2.29005,0.956548) (-0.0433901,-0.297768) 0.121082 (2.66188,1.61957) (0.252406,0.0109034) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.18034,1.2432) (0.728282,0.0504922) 0.210683 (5.98029,1.15206) 1.60814 0.0692198 (2.78368,0.380899) (0.297633,-0.0575894) 0.189099 (2.57102,0.795614) (0.141989,-0.00238785) 0.190305 (2.28764,0.927642) (-0.0241054,-0.289064) 0.121082 (2.68712,1.62066) (0.252406,0.0109035) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.27902,1.24624) (0.986853,0.0304026) 0.210683 (5.98029,1.15206) 1.60814 0.0307979 (2.81344,0.375139) (0.29763,-0.0576038) 0.189099 (2.58517,0.796821) (0.141495,0.012072) 0.190305 (2.28523,0.890094) (-0.0241122,-0.375482) 0.121082 (2.71236,1.62175) (0.252406,0.0109035) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.37899,1.2437) (0.999692,-0.0254544) 0.210683 (5.98029,1.15206) 1.60814 -0.0254567 (2.8432,0.369379) (0.29763,-0.0576017) 0.189099 (2.59932,0.798029) (0.141495,0.0120797) 0.190305 (2.28771,0.852186) (0.0248649,-0.379078) 0.121082 (2.73759,1.62043) (0.252295,-0.0132096) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.47897,1.24116) (0.999754,-0.0254149) 0.210683 (5.98029,1.15206) 1.60814 -0.0254157 (2.87297,0.363622) (0.297637,-0.0575702) 0.189099 (2.61347,0.799237) (0.141495,0.0120804) 0.190305 (2.29611,0.815135) (0.0839225,-0.370507) 0.121082 (2.76225,1.6149) (0.246525,-0.0552539) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.57894,1.23861) (0.999668,-0.025447) 0.210683 (5.98029,1.15206) 1.60814 -0.02545 (2.90273,0.357863) (0.297632,-0.0575935) 0.189099 (2.62762,0.800444) (0.141495,0.0120744) 0.190305 (2.31002,0.779786) (0.139147,-0.353492) 0.121082 (2.7869,1.60938) (0.246526,-0.0552481) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.67889,1.23607) (0.999584,-0.0254478) 0.210683 (5.98029,1.15206) 1.60814 -0.0254529 (2.93249,0.352103) (0.297632,-0.0575929) 0.189099 (2.64177,0.801653) (0.141495,0.0120816) 0.190305 (2.32856,0.746628) (0.185409,-0.331575) 0.121082 (2.81155,1.60385) (0.246526,-0.0552504) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.77886,1.23352) (0.99968,-0.0254683) 0.210683 (5.98029,1.15206) 1.60814 -0.0254709 (2.96226,0.346345) (0.297634,-0.0575831) 0.189099 (2.65592,0.80286) (0.141495,0.0120737) 0.190305 (2.3508,0.715827) (0.222366,-0.308013) 0.121082 (2.8362,1.59833) (0.246525,-0.0552557) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.87883,1.23098) (0.999642,-0.0254037) 0.210683 (5.98029,1.15206) 1.60814 -0.0254074 (2.99202,0.340587) (0.297635,-0.0575805) 0.189099 (2.67007,0.804067) (0.141496,0.0120669) 0.190305 (2.37595,0.687359) (0.25155,-0.284678) 0.121082 (2.86086,1.5928) (0.246522,-0.0552683) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.97879,1.22844) (0.999688,-0.0254239) 0.210683 (5.98029,1.15206) 1.60814 -0.0254264 (3.02178,0.334828) (0.297633,-0.0575904) 0.189099 (2.68422,0.805275) (0.141494,0.0120864) 0.190305 (2.40344,0.661134) (0.274851,-0.262251) 0.121082 (2.88551,1.58728) (0.246527,-0.0552461) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (3.07876,1.22589) (0.999671,-0.0254388) 0.210683 (5.98029,1.15206) 1.60814 -0.0254417 (3.05155,0.329068) (0.29763,-0.0576019) 0.189099 (2.69836,0.806484) (0.141494,0.0120879) 0.190305 (2.43283,0.637065) (0.293914,-0.240693) 0.121082 (2.91016,1.58175) (0.246523,-0.0552622) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.17873,1.22335) (0.999687,-0.0254496) 0.210683 (5.98029,1.15206) 1.60814 -0.025452 (3.08131,0.323309) (0.297634,-0.0575851) 0.189099 (2.71251,0.807693) (0.141494,0.0120884) 0.190305 (2.46382,0.615098) (0.309943,-0.219667) 0.121082 (2.93481,1.57623) (0.246529,-0.0552371) 0.123457 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
