[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.21683,1.09268) (0,0) 0.146917 (5.98029,1.15206) 1.74779 0 (2.20022,0.50353) (0,0) 0.184304 (2.23334,0.832718) (0,0) 0.217652 (2.23068,1.22783) (0,0) 0.152895 (2.21186,1.58267) (0,0) 0.202447 (1.21683,1.8) (0,0) 0.001 (1.21683,0.3) (0,0) 0.001
0.1 (1.31682,1.09392) (0.999902,0.01242) 0.146917 (5.98029,1.15206) 1.74779 0.0124206 (2.20598,0.495025) (0.0576022,-0.0850554) 0.184304 (2.2347,0.84626) (0.0136252,0.135413) 0.217652 (2.25072,1.22772) (0.200398,-0.00110715) 0.152895 (2.23515,1.58391) (0.232921,0.0123601) 0.202447 (1.31682,1.8) (0,0) 0.001 (1.31682,0.3) (0,0) 0.001
0.2 (1.35119,1.09918) (0.343752,0.0526028) 0.146917 (5.98029,1.15206) 1.74779 0.151848 (2.20554,0.484761) (-0.00433457,-0.102634) 0.184304 (2.23559,0.859841) (0.00885091,0.135809) 0.217652 (2.2703,1.232) (0.195784,0.0427684) 0.152895 (2.25847,1.58441) (0.233196,0.00499888) 0.202447 (1.35119,1.8) (0,0) 0.001 (1.35119,0.3) (0,0) 0.001
0.3 (1.38163,1.11047) (0.304362,0.112899) 0.146917 (5.98029,1.15206) 1.74779 0.355203 (2.2051,0.474499) (-0.00445974,-0.102628) 0.184304 (2.24362,0.870823) (0.0803811,0.109824) 0.217652 (2.28996,1.23583) (0.196694,0.0383647) 0.152895 (2.28148,1.58821) (0.230132,0.0380049) 0.202447 (1.38163,1.8) (0,0) 0.001 (1.38163,0.3) (0,0) 0.001
0.4 (1.42995,1.1459) (0.483209,0.354339) 0.146917 (5.98029,1.15206) 1.74779 0.632729 (2.21512,0.472241) (0.100213,-0.0225795) 0.184304 (2.25718,0.872001) (0.135587,0.0117754) 0.217652 (2.30934,1.24096) (0.193724,0.0512985) 0.152895 (2.3042,1.59349) (0.227197,0.0527883) 0.202447 (1.42995,1.8) (0,0) 0.001 (1.42995,0.3) (0,0) 0.001
0.5 (1.48434,1.18717) (0.54386,0.412704) 0.146917 (5.98029,1.15206) 1.74779 0.649136 (2.22523,0.470411) (0.101082,-0.0182995) 0.184304 (2.27077,0.872781) (0.135873,0.0078031) 0.217652 (2.32925,1.24325) (0.19909,0.022884) 0.152895 (2.32666,1.5998) (0.224542,0.0631347) 0.202447 (1.48434,1.8) (0,0) 0.001 (1.48434,0.3) (0,0) 0.001
0.6 (1.53814,1.22803) (0.53805,0.408589) 0.146917 (5.98029,1.15206) 1.74779 0.649483 (2.23533,0.468581) (0.101083,-0.0182954) 0.184304 (2.28436,0.873561) (0.135873,0.00780662) 0.217652 (2.34928,1.24373) (0.200344,0.00475254) 0.152895 (2.34961,1.60397) (0.229496,0.041674) 0.202447 (1.53814,1.8) (0,0) 0.001 (1.53814,0.3) (0,0) 0.001
0.7 (1.59221,1.26788) (0.540696,0.398511) 0.146917 (5.98029,1.15206) 1.74779 0.635151 (2.24544,0.466751) (0.101081,-0.0183043) 0.184304 (2.29795,0.874342) (0.135873,0.00780142) 0.217652 (2.36931,1.24321) (0.200334,-0.00516493) 0.152895 (2.37284,1.606) (0.232365,0.02029) 0.202447 (1.59221,1.8) (0,0) 0.001 (1.59221,0.3) (0,0) 0.001
0.8 (1.64694,1.30647) (0.547249,0.385818) 0.146917 (5.98029,1.15206) 1.74779 0.614083 (2.25555,0.46492) (0.101081,-0.0183059) 0.184304 (2.31153,0.875121) (0.135874,0.00779131) 0.217652 (2.38933,1.24215) (0.200119,-0.0106251) 0.152895 (2.39616,1.60639) (0.233216,0.00391633) 0.202447 (1.64694,1.8) (0,0) 0.001 (1.64694,0.3) (0,0) 0.001
