[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.26207,1.01669) (0,0) 0.131552 (5.98029,1.15206) 1.51745 0 (2.3133,0.492229) (0,0) 0.18291 (2.31885,0.886137) (0,0) 0.184405 (2.21141,1.19037) (0,0) 0.190145 (2.29386,1.68563) (0,0) 0.128472 (1.26207,1.8) (0,0) 0.001 (1.26207,0.3) (0,0) 0.001
0.1 (1.27075,1.00499) (0.0868178,-0.117028) 0.131552 (5.98029,1.15206) 1.51745 -0.932529 (2.34605,0.485419) (0.32745,-0.0680934) 0.18291 (2.34458,0.876867) (0.257329,-0.0926923) 0.184405 (2.18912,1.19228) (-0.222823,0.0190657) 0.190145 (2.30707,1.6828) (0.132016,-0.0283373) 0.128472 (1.27075,1.8) (0,0) 0.001 (1.27075,0.3) (0,0) 0.001
0.2 (1.30767,0.993521) (0.369205,-0.114688) 0.131552 (5.98029,1.15206) 1.51745 -0.301184 (2.37879,0.47861) (0.32745,-0.0680932) 0.18291 (2.37183,0.874578) (0.272554,-0.0228993) 0.184405 (2.18185,1.19751) (-0.0727244,0.0522719) 0.190145 (2.32027,1.67996) (0.132016,-0.0283391) 0.128472 (1.30767,1.8) (0,0) 0.001 (1.30767,0.3) (0,0) 0.001
0.3 (1.40514,0.978984) (0.974639,-0.145372) 0.131552 (5.98029,1.15206) 1.51745 -0.148064 (2.41154,0.471801) (0.32745,-0.0680923) 0.18291 (2.39914,0.876175) (0.273047,0.015976) 0.184405 (2.18605,1.19586) (0.0419745,-0.0165275) 0.190145 (2.33347,1.67713) (0.132012,-0.0283552) 0.128472 (1.40514,1.8) (0,0) 0.001 (1.40514,0.3) (0,0) 0.001
0.4 (1.49484,0.96016) (0.89698,-0.188237) 0.131552 (5.98029,1.15206) 1.51745 -0.206854 (2.44428,0.464993) (0.327453,-0.0680785) 0.18291 (2.42455,0.886296) (0.254101,0.101204) 0.184405 (2.19585,1.19343) (0.0980128,-0.0242691) 0.190145 (2.34667,1.67429) (0.132015,-0.0283429) 0.128472 (1.49484,1.8) (0,0) 0.001 (1.49484,0.3) (0,0) 0.001
0.5 (1.58431,0.941367) (0.894717,-0.18793) 0.131552 (5.98029,1.15206) 1.51745 -0.207035 (2.47703,0.458184) (0.327451,-0.0680857) 0.18291 (2.44992,0.896504) (0.253751,0.102081) 0.184405 (2.20534,1.18804) (0.0948477,-0.0539062) 0.190145 (2.35987,1.67146) (0.132013,-0.0283523) 0.128472 (1.58431,1.8) (0,0) 0.001 (1.58431,0.3) (0,0) 0.001
0.6 (1.67357,0.92267) (0.892597,-0.186971) 0.131552 (5.98029,1.15206) 1.51745 -0.206483 (2.50977,0.451375) (0.32745,-0.0680928) 0.18291 (2.4753,0.906712) (0.253751,0.102081) 0.184405 (2.21484,1.18094) (0.0950114,-0.0710148) 0.190145 (2.37307,1.66862) (0.132016,-0.0283392) 0.128472 (1.67357,1.8) (0,0) 0.001 (1.67357,0.3) (0,0) 0.001
0.7 (1.75996,0.905291) (0.863942,-0.173793) 0.131552 (5.98029,1.15206) 1.51745 -0.198514 (2.54234,0.443779) (0.325716,-0.0759544) 0.18291 (2.50067,0.91692) (0.253751,0.102081) 0.184405 (2.22461,1.17285) (0.09772,-0.0808433) 0.190145 (2.38628,1.66579) (0.132017,-0.0283343) 0.128472 (1.75996,1.8) (0,0) 0.001 (1.75996,0.3) (0,0) 0.001
0.8 (1.84636,0.88791) (0.863966,-0.173803) 0.131552 (5.98029,1.15206) 1.51745 -0.198519 (2.57491,0.436174) (0.325693,-0.0760549) 0.18291 (2.52604,0.927142) (0.253693,0.102224) 0.184405 (2.2352,1.16468) (0.105958,-0.08173) 0.190145 (2.39948,1.66295) (0.132015,-0.0283444) 0.128472 (1.84636,1.8) (0,0) 0.001 (1.84636,0.3) (0,0) 0.001
0.9 (1.93276,0.87053) (0.863984,-0.173809) 0.131552 (5.98029,1.15206) 1.51745 -0.198522 (2.60748,0.428563) (0.32568,-0.0761111) 0.18291 (2.55141,0.937373) (0.253661,0.102304) 0.184405 (2.24665,1.15641) (0.114433,-0.0826949) 0.190145 (2.41268,1.66012) (0.132017,-0.0283333) 0.128472 (1.93276,1.8) (0,0) 0.001 (1.93276,0.3) (0,0) 0.001
1 (2.01916,0.853148) (0.863998,-0.173815) 0.131552 (5.98029,1.15206) 1.51745 -0.198525 (2.64005,0.420949) (0.325672,-0.0761431) 0.18291 (2.57677,0.947608) (0.253642,0.102351) 0.184405 (2.25918,1.14801) (0.125313,-0.0839793) 0.190145 (2.42588,1.65729) (0.132017,-0.0283357) 0.128472 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.10556,0.835766) (0.864011,-0.173819) 0.131552 (5.98029,1.15206) 1.51745 -0.198527 (2.67262,0.413332) (0.325668,-0.0761617) 0.18291 (2.60214,0.957846) (0.253631,0.102378) 0.184405 (2.27307,1.13945) (0.138876,-0.0856052) 0.190145 (2.43908,1.65445) (0.132016,-0.0283376) 0.128472 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.19196,0.818384) (0.864024,-0.173824) 0.131552 (5.98029,1.15206) 1.51745 -0.198529 (2.70518,0.405715) (0.325665,-0.076173) 0.18291 (2.6275,0.968085) (0.253624,0.102394) 0.184405 (2.28841,1.13072) (0.1534,-0.0873559) 0.190145 (2.45228,1.65162) (0.132016,-0.0283372) 0.128472 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.27836,0.801001) (0.864045,-0.173831) 0.131552 (5.98029,1.15206) 1.51745 -0.198532 (2.73775,0.398097) (0.325663,-0.0761804) 0.18291 (2.65286,0.978326) (0.25362,0.102406) 0.184405 (2.30515,1.12181) (0.167484,-0.0890553) 0.190145 (2.46548,1.64878) (0.132014,-0.0283468) 0.128472 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.36476,0.783619) (0.863996,-0.173816) 0.131552 (5.98029,1.15206) 1.51745 -0.198527 (2.77032,0.390478) (0.325662,-0.076186) 0.18291 (2.67822,0.988567) (0.253616,0.102414) 0.184405 (2.32243,1.11023) (0.172786,-0.115795) 0.190145 (2.47869,1.64595) (0.132015,-0.028344) 0.128472 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
