[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02407,1.15151) (0,0) 0.136389 (5.98029,1.15206) 1.57999 0 (2.27663,0.519765) (0,0) 0.161039 (2.21608,0.948277) (0,0) 0.122574 (2.36746,1.20556) (0,0) 0.217974 (2.32669,1.53807) (0,0) 0.210898 (1.02407,1.8) (0,0) 0.001 (1.02407,0.3) (0,0) 0.001
0.1 (1.12407,1.15152) (0.999994,6.90029e-05) 0.136389 (5.98029,1.15206) 1.57999 6.90034e-05 (2.28784,0.517277) (0.112142,-0.0248783) 0.161039 (2.21028,0.938413) (-0.0580397,-0.0986418) 0.122574 (2.38582,1.18777) (0.183603,-0.177943) 0.217974 (2.34074,1.56223) (0.140449,0.241622) 0.210898 (1.12407,1.8) (0,0) 0.001 (1.12407,0.3) (0,0) 0.001
0.2 (1.22407,1.15153) (0.999991,0.000103008) 0.136389 (5.98029,1.15206) 1.57999 0.000103009 (2.29902,0.514635) (0.111789,-0.0264204) 0.161039 (2.20298,0.929594) (-0.0729507,-0.0881873) 0.122574 (2.4074,1.17404) (0.215726,-0.137244) 0.217974 (2.3443,1.58995) (0.0356415,0.277194) 0.210898 (1.22407,1.8) (0,0) 0.001 (1.22407,0.3) (0,0) 0.001
0.3 (1.32407,1.15155) (1.00007,0.000163421) 0.136389 (5.98029,1.15206) 1.57999 0.00016341 (2.31023,0.51215) (0.112147,-0.0248583) 0.161039 (2.195,0.921395) (-0.07985,-0.0819926) 0.122574 (2.43052,1.16312) (0.231203,-0.109173) 0.217974 (2.36885,1.6033) (0.245492,0.133569) 0.210898 (1.32407,1.8) (0,0) 0.001 (1.32407,0.3) (0,0) 0.001
0.4 (1.42407,1.15155) (0.999979,4.88824e-05) 0.136389 (5.98029,1.15206) 1.57999 4.88834e-05 (2.32145,0.509664) (0.112148,-0.0248525) 0.161039 (2.19647,0.915769) (0.0147572,-0.0562633) 0.122574 (2.45137,1.14833) (0.208504,-0.147986) 0.217974 (2.39678,1.60439) (0.279265,0.0108623) 0.210898 (1.42407,1.8) (0,0) 0.001 (1.42407,0.3) (0,0) 0.001
0.5 (1.52407,1.15156) (0.999994,8.15716e-05) 0.136389 (5.98029,1.15206) 1.57999 8.1572e-05 (2.33266,0.507179) (0.112149,-0.0248498) 0.161039 (2.20277,0.911618) (0.0630133,-0.0415103) 0.122574 (2.4709,1.13183) (0.195379,-0.164927) 0.217974 (2.42419,1.59896) (0.27416,-0.0542503) 0.210898 (1.52407,1.8) (0,0) 0.001 (1.52407,0.3) (0,0) 0.001
0.6 (1.62174,1.1577) (0.976701,0.0614006) 0.136389 (5.98029,1.15206) 1.57999 0.0627827 (2.34388,0.504693) (0.112147,-0.0248579) 0.161039 (2.21216,0.907838) (0.0938898,-0.0377956) 0.122574 (2.48632,1.11144) (0.154189,-0.20396) 0.217974 (2.45161,1.59354) (0.274157,-0.0542678) 0.210898 (1.62174,1.8) (0,0) 0.001 (1.62174,0.3) (0,0) 0.001
0.7 (1.70266,1.15998) (0.809185,0.022756) 0.136389 (5.98029,1.15206) 1.57999 0.0281147 (2.35426,0.499774) (0.103801,-0.0491947) 0.161039 (2.22062,0.901986) (0.0845604,-0.0585171) 0.122574 (2.50141,1.09079) (0.150841,-0.206447) 0.217974 (2.47936,1.59026) (0.277549,-0.0327625) 0.210898 (1.70266,1.8) (0,0) 0.001 (1.70266,0.3) (0,0) 0.001
0.8 (1.7788,1.16175) (0.761442,0.0177703) 0.136389 (5.98029,1.15206) 1.57999 0.0233334 (2.36396,0.493631) (0.0970622,-0.0614311) 0.161039 (2.22788,0.893701) (0.0726552,-0.0828583) 0.122574 (2.51713,1.07063) (0.157212,-0.201639) 0.217974 (2.50712,1.58699) (0.277549,-0.0327625) 0.210898 (1.7788,1.8) (0,0) 0.001 (1.7788,0.3) (0,0) 0.001
0.9 (1.8519,1.16321) (0.730996,0.0145907) 0.136389 (5.98029,1.15206) 1.57999 0.0199574 (2.37356,0.487312) (0.095926,-0.0631907) 0.161039 (2.2353,0.884983) (0.0741581,-0.0871744) 0.122574 (2.53244,1.05015) (0.153149,-0.204741) 0.217974 (2.53487,1.58371) (0.277549,-0.0327625) 0.210898 (1.8519,1.8) (0,0) 0.001 (1.8519,0.3) (0,0) 0.001
