[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03189,0.913713) (0,0) 0.194195 (5.98029,1.15206) 1.85507 0 (2.27299,0.461719) (0,0) 0.201972 (2.2295,0.799427) (0,0) 0.160358 (2.22956,1.21557) (0,0) 0.211571 (2.27081,1.64913) (0,0) 0.207734 (1.03189,1.8) (0,0) 0.001 (1.03189,0.3) (0,0) 0.001
0.1 (1.13178,0.918531) (0.998886,0.0481834) 0.194195 (5.98029,1.15206) 1.85507 0.0481998 (2.30265,0.454531) (0.296574,-0.071872) 0.201972 (2.20225,0.803383) (-0.272557,0.0395664) 0.160358 (2.23593,1.21513) (0.0636766,-0.00442982) 0.211571 (2.2857,1.64755) (0.148894,-0.0157943) 0.207734 (1.13178,1.8) (0,0) 0.001 (1.13178,0.3) (0,0) 0.001
0.2 (1.23166,0.923339) (0.998878,0.0480839) 0.194195 (5.98029,1.15206) 1.85507 0.0481008 (2.33269,0.449133) (0.300346,-0.0539823) 0.201972 (2.19782,0.799767) (-0.0442747,-0.0361644) 0.160358 (2.24865,1.20324) (0.127286,-0.118815) 0.211571 (2.30043,1.64487) (0.147312,-0.0268002) 0.207734 (1.23166,1.8) (0,0) 0.001 (1.23166,0.3) (0,0) 0.001
0.3 (1.32946,0.936472) (0.977947,0.131322) 0.194195 (5.98029,1.15206) 1.85507 0.133485 (2.36272,0.443735) (0.300345,-0.0539858) 0.201972 (2.2054,0.792979) (0.075777,-0.0678818) 0.160358 (2.26638,1.18733) (0.177265,-0.159175) 0.211571 (2.3151,1.64188) (0.146711,-0.0299144) 0.207734 (1.32946,1.8) (0,0) 0.001 (1.32946,0.3) (0,0) 0.001
0.4 (1.41511,0.958253) (0.856546,0.217814) 0.194195 (5.98029,1.15206) 1.85507 0.249015 (2.39276,0.438336) (0.300345,-0.0539864) 0.201972 (2.21839,0.781429) (0.129918,-0.115493) 0.160358 (2.28969,1.16393) (0.233116,-0.233946) 0.211571 (2.32977,1.63888) (0.146711,-0.0299138) 0.207734 (1.41511,1.8) (0,0) 0.001 (1.41511,0.3) (0,0) 0.001
0.5 (1.49867,0.981915) (0.83558,0.236617) 0.194195 (5.98029,1.15206) 1.85507 0.275953 (2.42156,0.428253) (0.288018,-0.100833) 0.201972 (2.2331,0.765757) (0.147158,-0.156726) 0.160358 (2.31433,1.14072) (0.246373,-0.232112) 0.211571 (2.34444,1.63589) (0.146713,-0.029905) 0.207734 (1.49867,1.8) (0,0) 0.001 (1.49867,0.3) (0,0) 0.001
0.6 (1.58123,1.00623) (0.825543,0.243126) 0.194195 (5.98029,1.15206) 1.85507 0.286408 (2.44887,0.414651) (0.273171,-0.136013) 0.201972 (2.25032,0.747541) (0.172106,-0.182162) 0.160358 (2.33904,1.11753) (0.247089,-0.231891) 0.211571 (2.35911,1.6329) (0.146712,-0.0299082) 0.207734 (1.58123,1.8) (0,0) 0.001 (1.58123,0.3) (0,0) 0.001
0.7 (1.65464,1.02359) (0.734161,0.173669) 0.194195 (5.98029,1.15206) 1.85507 0.232285 (2.47427,0.397728) (0.253929,-0.169239) 0.201972 (2.26947,0.727705) (0.19154,-0.198354) 0.160358 (2.36355,1.09431) (0.245115,-0.23217) 0.211571 (2.37401,1.63445) (0.148931,0.0154421) 0.207734 (1.65464,1.8) (0,0) 0.001 (1.65464,0.3) (0,0) 0.001
0.8 (1.72715,1.04071) (0.725034,0.171202) 0.194195 (5.98029,1.15206) 1.85507 0.231882 (2.49965,0.380782) (0.253787,-0.169452) 0.201972 (2.28987,0.706849) (0.204018,-0.208566) 0.160358 (2.3915,1.07251) (0.27947,-0.218092) 0.211571 (2.3889,1.63599) (0.148931,0.0154421) 0.207734 (1.72715,1.8) (0,0) 0.001 (1.72715,0.3) (0,0) 0.001
