[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44652,1.18764) (0,0) 0.176451 (5.98029,1.15206) 1.80942 0 (2.29037,0.480229) (0,0) 0.148206 (2.32231,0.921458) (0,0) 0.129119 (2.31253,1.2151) (0,0) 0.195188 (2.32367,1.58153) (0,0) 0.179286 (1.44652,1.8) (0,0) 0.001 (1.44652,0.3) (0,0) 0.001
0.1 (1.45159,1.18384) (0.0507106,-0.0379881) 0.176451 (5.98029,1.15206) 1.80942 -0.642935 (2.30764,0.476839) (0.172766,-0.0339037) 0.148206 (2.33331,0.91278) (0.10994,-0.0867792) 0.129119 (2.30324,1.22075) (-0.0929682,0.0564416) 0.195188 (2.34178,1.58492) (0.181084,0.0339162) 0.179286 (1.45159,1.8) (0,0) 0.001 (1.45159,0.3) (0,0) 0.001
0.2 (1.46625,1.17751) (0.146622,-0.0632455) 0.176451 (5.98029,1.15206) 1.80942 -0.407238 (2.32492,0.473448) (0.172766,-0.033903) 0.148206 (2.34507,0.90518) (0.117653,-0.0759952) 0.129119 (2.29269,1.22425) (-0.105462,0.0350756) 0.195188 (2.35885,1.59185) (0.170689,0.0693301) 0.179286 (1.46625,1.8) (0,0) 0.001 (1.46625,0.3) (0,0) 0.001
0.3 (1.48531,1.16874) (0.190563,-0.0877869) 0.176451 (5.98029,1.15206) 1.80942 -0.431693 (2.3422,0.470058) (0.172766,-0.0339008) 0.148206 (2.35908,0.905376) (0.140049,0.00195261) 0.129119 (2.29755,1.22396) (0.0486128,-0.00295105) 0.195188 (2.37712,1.59425) (0.182671,0.0239328) 0.179286 (1.48531,1.8) (0,0) 0.001 (1.48531,0.3) (0,0) 0.001
0.4 (1.51196,1.14649) (0.266513,-0.222487) 0.176451 (5.98029,1.15206) 1.80942 -0.695608 (2.35947,0.466669) (0.172767,-0.0338961) 0.148206 (2.37307,0.906071) (0.13989,0.00695685) 0.129119 (2.31014,1.22462) (0.125844,0.00662937) 0.195188 (2.39548,1.59272) (0.183602,-0.0152319) 0.179286 (1.51196,1.8) (0,0) 0.001 (1.51196,0.3) (0,0) 0.001
0.5 (1.57983,1.10169) (0.678669,-0.447981) 0.176451 (5.98029,1.15206) 1.80942 -0.583434 (2.37675,0.463279) (0.172767,-0.0338954) 0.148206 (2.38706,0.906768) (0.139889,0.00696377) 0.129119 (2.32297,1.22519) (0.128375,0.0056715) 0.195188 (2.41384,1.5912) (0.183602,-0.015232) 0.179286 (1.57983,1.8) (0,0) 0.001 (1.57983,0.3) (0,0) 0.001
0.6 (1.64931,1.05952) (0.694861,-0.421708) 0.176451 (5.98029,1.15206) 1.80942 -0.545474 (2.39403,0.45989) (0.172769,-0.033886) 0.148206 (2.40104,0.907463) (0.13989,0.00695774) 0.129119 (2.33594,1.22571) (0.129704,0.00516815) 0.195188 (2.4322,1.58968) (0.183602,-0.0152319) 0.179286 (1.64931,1.8) (0,0) 0.001 (1.64931,0.3) (0,0) 0.001
0.7 (1.69522,1.03587) (0.459101,-0.236499) 0.176451 (5.98029,1.15206) 1.80942 -0.475682 (2.40671,0.447676) (0.126802,-0.122142) 0.148206 (2.41503,0.908159) (0.13989,0.00695919) 0.129119 (2.34898,1.2262) (0.130409,0.00490172) 0.195188 (2.45056,1.58815) (0.183602,-0.015232) 0.179286 (1.69522,1.8) (0,0) 0.001 (1.69522,0.3) (0,0) 0.001
0.8 (1.74426,1.01114) (0.490327,-0.247245) 0.176451 (5.98029,1.15206) 1.80942 -0.467038 (2.41939,0.435462) (0.126802,-0.122142) 0.148206 (2.42902,0.908855) (0.13989,0.00695397) 0.129119 (2.36206,1.22667) (0.130777,0.00476219) 0.195188 (2.46892,1.58663) (0.183602,-0.0152319) 0.179286 (1.74426,1.8) (0,0) 0.001 (1.74426,0.3) (0,0) 0.001
0.9 (1.79497,0.985842) (0.507106,-0.253019) 0.176451 (5.98029,1.15206) 1.80942 -0.462805 (2.43207,0.423248) (0.126802,-0.122142) 0.148206 (2.44301,0.90955) (0.13989,0.00695107) 0.129119 (2.37516,1.22714) (0.130975,0.00468724) 0.195188 (2.48728,1.58511) (0.183602,-0.015232) 0.179286 (1.79497,1.8) (0,0) 0.001 (1.79497,0.3) (0,0) 0.001
1 (1.84658,0.960228) (0.516173,-0.256139) 0.176451 (5.98029,1.15206) 1.80942 -0.460626 (2.44475,0.411033) (0.126802,-0.122142) 0.148206 (2.457,0.910246) (0.13989,0.0069572) 0.129119 (2.38827,1.22761) (0.131082,0.00464689) 0.195188 (2.50564,1.58358) (0.183602,-0.015232) 0.179286 (1.84658,1.8) (0,0) 0.001 (1.84658,0.3) (0,0) 0.001
1.1 (1.8987,0.934444) (0.521116,-0.257841) 0.176451 (5.98029,1.15206) 1.80942 -0.459467 (2.45743,0.398819) (0.126802,-0.122142) 0.148206 (2.47099,0.910941) (0.13989,0.0069544) 0.129119 (2.40138,1.22807) (0.131133,0.00462744) 0.195188 (2.524,1.58206) (0.183602,-0.0152319) 0.179286 (1.8987,1.8) (0,0) 0.001 (1.8987,0.3) (0,0) 0.001
1.2 (1.95108,0.908567) (0.523823,-0.258772) 0.176451 (5.98029,1.15206) 1.80942 -0.458842 (2.47011,0.386605) (0.126802,-0.122142) 0.148206 (2.48498,0.911637) (0.13989,0.0069558) 0.129119 (2.4145,1.22853) (0.131163,0.00461634) 0.195188 (2.54236,1.58054) (0.183602,-0.015232) 0.179286 (1.95108,1.8) (0,0) 0.001 (1.95108,0.3) (0,0) 0.001
1.3 (2.00361,0.882638) (0.525324,-0.259289) 0.176451 (5.98029,1.15206) 1.80942 -0.458498 (2.48279,0.374391) (0.126802,-0.122142) 0.148206 (2.49897,0.912332) (0.13989,0.00695464) 0.129119 (2.42762,1.22899) (0.131177,0.00461076) 0.195188 (2.56072,1.57901) (0.183602,-0.0152317) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.05623,0.85668) (0.526163,-0.259578) 0.176451 (5.98029,1.15206) 1.80942 -0.458306 (2.49547,0.362177) (0.126802,-0.122142) 0.148206 (2.51296,0.913028) (0.13989,0.00695883) 0.129119 (2.44075,1.22946) (0.131332,0.00464702) 0.195188 (2.57908,1.57748) (0.183594,-0.0153242) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.10889,0.830706) (0.526647,-0.259744) 0.176451 (5.98029,1.15206) 1.80942 -0.458196 (2.50815,0.349962) (0.126802,-0.122142) 0.148206 (2.52695,0.913724) (0.13989,0.00695956) 0.129119 (2.454,1.22995) (0.132512,0.00496539) 0.195188 (2.59743,1.57587) (0.183527,-0.0161026) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.16158,0.804722) (0.526928,-0.259841) 0.176451 (5.98029,1.15206) 1.80942 -0.458132 (2.52083,0.337748) (0.126802,-0.122142) 0.148206 (2.54093,0.914419) (0.13989,0.00694826) 0.129119 (2.46726,1.23045) (0.132634,0.00499835) 0.195188 (2.61578,1.57425) (0.18352,-0.0161834) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.21429,0.778733) (0.527076,-0.259892) 0.176451 (5.98029,1.15206) 1.80942 -0.458098 (2.53351,0.325534) (0.126802,-0.122142) 0.148206 (2.55492,0.915114) (0.13989,0.00695253) 0.129119 (2.48064,1.23098) (0.133763,0.00529754) 0.195188 (2.63413,1.57256) (0.18345,-0.0169569) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.26701,0.75274) (0.527174,-0.259926) 0.176451 (5.98029,1.15206) 1.80942 -0.458076 (2.54619,0.31332) (0.126802,-0.122142) 0.148206 (2.56891,0.915809) (0.13989,0.00695347) 0.129119 (2.49403,1.23151) (0.133865,0.00532423) 0.195188 (2.65247,1.57085) (0.183444,-0.0170268) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.31973,0.726745) (0.527239,-0.259948) 0.176451 (5.98029,1.15206) 1.80942 -0.458061 (2.55887,0.301105) (0.126802,-0.122142) 0.148206 (2.5829,0.916505) (0.13989,0.00695346) 0.129119 (2.50752,1.23208) (0.134932,0.00561265) 0.195188 (2.67081,1.56907) (0.183371,-0.0177954) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.37246,0.700749) (0.527286,-0.259964) 0.176451 (5.98029,1.15206) 1.80942 -0.458051 (2.57155,0.288891) (0.126802,-0.122142) 0.148206 (2.59689,0.9172) (0.13989,0.00695345) 0.129119 (2.52102,1.23264) (0.135016,0.00563543) 0.195188 (2.68915,1.56729) (0.183365,-0.0178562) 0.179286 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
