[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1871,0.907763) (0,0) 0.168218 (5.98029,1.15206) 1.91951 0 (2.29252,0.497148) (0,0) 0.205903 (2.36218,0.863814) (0,0) 0.192124 (2.31112,1.27664) (0,0) 0.147853 (2.35388,1.5931) (0,0) 0.170133 (1.1871,1.8) (0,0) 0.001 (1.1871,0.3) (0,0) 0.001
0.1 (1.28696,0.912858) (0.998646,0.0509529) 0.168218 (5.98029,1.15206) 1.91951 0.0509778 (2.29807,0.48365) (0.0555514,-0.134975) 0.205903 (2.38402,0.869772) (0.218464,0.0595764) 0.192124 (2.31413,1.27625) (0.0301139,-0.00393301) 0.147853 (2.36844,1.59112) (0.145612,-0.0198117) 0.170133 (1.28696,1.8) (0,0) 0.001 (1.28696,0.3) (0,0) 0.001
0.2 (1.38683,0.91795) (0.998637,0.0509138) 0.168218 (5.98029,1.15206) 1.91951 0.0509392 (2.31175,0.478542) (0.136727,-0.0510859) 0.205903 (2.40663,0.87113) (0.226034,0.0135833) 0.192124 (2.31155,1.26441) (-0.0258557,-0.118383) 0.147853 (2.38288,1.58838) (0.144369,-0.0274409) 0.170133 (1.38683,1.8) (0,0) 0.001 (1.38683,0.3) (0,0) 0.001
0.3 (1.48692,0.916258) (1.00095,-0.0169185) 0.168218 (5.98029,1.15206) 1.91951 -0.0169007 (2.32606,0.475707) (0.143181,-0.0283441) 0.205903 (2.42923,0.872486) (0.226035,0.0135586) 0.192124 (2.31317,1.2595) (0.016237,-0.0490994) 0.147853 (2.39731,1.5856) (0.144301,-0.0277956) 0.170133 (1.48692,1.8) (0,0) 0.001 (1.48692,0.3) (0,0) 0.001
0.4 (1.54282,0.913609) (0.558939,-0.0264928) 0.168218 (5.98029,1.15206) 1.91951 -0.0473629 (2.34038,0.472873) (0.143181,-0.0283442) 0.205903 (2.45017,0.863874) (0.209426,-0.0861201) 0.192124 (2.32242,1.25484) (0.0925049,-0.0466069) 0.147853 (2.41174,1.58282) (0.144299,-0.027806) 0.170133 (1.54282,1.8) (0,0) 0.001 (1.54282,0.3) (0,0) 0.001
0.5 (1.58767,0.910347) (0.448493,-0.0326134) 0.168218 (5.98029,1.15206) 1.91951 -0.0725899 (2.35445,0.468977) (0.140664,-0.0389601) 0.205903 (2.4706,0.854099) (0.204254,-0.0977552) 0.192124 (2.33406,1.25051) (0.116372,-0.0432624) 0.147853 (2.42617,1.58004) (0.144301,-0.0277986) 0.170133 (1.58767,1.8) (0,0) 0.001 (1.58767,0.3) (0,0) 0.001
0.6 (1.62874,0.906965) (0.410746,-0.0338237) 0.168218 (5.98029,1.15206) 1.91951 -0.0821617 (2.3681,0.463823) (0.136556,-0.0515417) 0.205903 (2.49105,0.844383) (0.204538,-0.0971596) 0.192124 (2.34569,1.24619) (0.116372,-0.0432624) 0.147853 (2.4406,1.57726) (0.1443,-0.027804) 0.170133 (1.62874,1.8) (0,0) 0.001 (1.62874,0.3) (0,0) 0.001
0.7 (1.66781,0.903518) (0.390709,-0.0344661) 0.168218 (5.98029,1.15206) 1.91951 -0.0879867 (2.38148,0.457986) (0.13378,-0.0583705) 0.205903 (2.51153,0.834718) (0.20478,-0.0966479) 0.192124 (2.35733,1.24186) (0.116372,-0.0432624) 0.147853 (2.45503,1.57448) (0.1443,-0.0278037) 0.170133 (1.66781,1.8) (0,0) 0.001 (1.66781,0.3) (0,0) 0.001
0.8 (1.7058,0.900037) (0.37983,-0.034815) 0.168218 (5.98029,1.15206) 1.91951 -0.091404 (2.39467,0.451742) (0.131929,-0.0624412) 0.205903 (2.53203,0.825105) (0.205026,-0.0961258) 0.192124 (2.36897,1.23753) (0.116372,-0.0432624) 0.147853 (2.46946,1.5717) (0.144301,-0.0277985) 0.170133 (1.7058,1.8) (0,0) 0.001 (1.7058,0.3) (0,0) 0.001
0.9 (1.74316,0.896535) (0.373622,-0.035014) 0.168218 (5.98029,1.15206) 1.91951 -0.0934422 (2.4077,0.445157) (0.130263,-0.0658458) 0.205903 (2.55258,0.815588) (0.20547,-0.095174) 0.192124 (2.38061,1.23321) (0.116372,-0.0432624) 0.147853 (2.48389,1.56892) (0.144301,-0.0277956) 0.170133 (1.74316,1.8) (0,0) 0.001 (1.74316,0.3) (0,0) 0.001
1 (1.78008,0.89302) (0.369274,-0.0351534) 0.168218 (5.98029,1.15206) 1.91951 -0.0949101 (2.42069,0.438491) (0.129847,-0.0666636) 0.205903 (2.57312,0.806045) (0.20535,-0.0954317) 0.192124 (2.39224,1.22888) (0.116372,-0.0432624) 0.147853 (2.49832,1.56614) (0.1443,-0.0278036) 0.170133 (1.78008,1.8) (0,0) 0.001 (1.78008,0.3) (0,0) 0.001
1.1 (1.81682,0.889499) (0.367364,-0.0352146) 0.168218 (5.98029,1.15206) 1.91951 -0.0955655 (2.43372,0.431912) (0.130294,-0.0657846) 0.205903 (2.59361,0.796422) (0.204978,-0.0962274) 0.192124 (2.40388,1.22456) (0.116372,-0.0432624) 0.147853 (2.51275,1.56336) (0.144303,-0.0277877) 0.170133 (1.81682,1.8) (0,0) 0.001 (1.81682,0.3) (0,0) 0.001
1.2 (1.85356,0.885977) (0.367364,-0.0352146) 0.168218 (5.98029,1.15206) 1.91951 -0.0955654 (2.44681,0.425455) (0.130901,-0.0645693) 0.205903 (2.61411,0.786799) (0.204978,-0.0962274) 0.192124 (2.41552,1.22023) (0.116372,-0.0432624) 0.147853 (2.52718,1.56058) (0.144301,-0.0277961) 0.170133 (1.85356,1.8) (0,0) 0.001 (1.85356,0.3) (0,0) 0.001
