[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01693,1.0228) (0,0) 0.130507 (5.98029,1.15206) 1.56658 0 (2.31371,0.406949) (0,0) 0.153719 (2.26267,0.867298) (0,0) 0.166708 (2.23383,1.30125) (0,0) 0.169792 (2.24358,1.54214) (0,0) 0.161347 (1.01693,1.8) (0,0) 0.001 (1.01693,0.3) (0,0) 0.001
0.1 (1.1169,1.0254) (0.999688,0.0260391) 0.130507 (5.98029,1.15206) 1.56658 0.0260413 (2.33277,0.404142) (0.190591,-0.0280677) 0.153719 (2.2959,0.869545) (0.332269,0.0224739) 0.166708 (2.24957,1.27994) (0.157432,-0.213066) 0.169792 (2.26591,1.56856) (0.223385,0.26421) 0.161347 (1.1169,1.8) (0,0) 0.001 (1.1169,0.3) (0,0) 0.001
0.2 (1.21686,1.028) (0.99964,0.0260309) 0.130507 (5.98029,1.15206) 1.56658 0.0260344 (2.35127,0.398784) (0.185044,-0.0535844) 0.153719 (2.32916,0.867883) (0.332614,-0.0166181) 0.166708 (2.26296,1.26046) (0.133839,-0.194816) 0.169792 (2.29159,1.59175) (0.256765,0.231904) 0.161347 (1.21686,1.8) (0,0) 0.001 (1.21686,0.3) (0,0) 0.001
0.3 (1.31683,1.0306) (0.999721,0.0260169) 0.130507 (5.98029,1.15206) 1.56658 0.0260182 (2.37033,0.395971) (0.190583,-0.0281247) 0.153719 (2.36242,0.866222) (0.332614,-0.0166181) 0.166708 (2.27645,1.24108) (0.134955,-0.193816) 0.169792 (2.32532,1.59945) (0.337305,0.0770269) 0.161347 (1.31683,1.8) (0,0) 0.001 (1.31683,0.3) (0,0) 0.001
0.4 (1.41066,1.04378) (0.938239,0.131702) 0.130507 (5.98029,1.15206) 1.56658 0.13946 (2.38939,0.3932) (0.190643,-0.0277125) 0.153719 (2.39568,0.86456) (0.332614,-0.0166182) 0.166708 (2.28977,1.21817) (0.133136,-0.229035) 0.169792 (2.3599,1.59843) (0.345837,-0.0102299) 0.161347 (1.41066,1.8) (0,0) 0.001 (1.41066,0.3) (0,0) 0.001
0.5 (1.50165,1.06121) (0.909921,0.174395) 0.130507 (5.98029,1.15206) 1.56658 0.189364 (2.40844,0.390313) (0.190471,-0.0288685) 0.153719 (2.42877,0.860781) (0.330878,-0.0377899) 0.166708 (2.30333,1.19542) (0.135638,-0.227562) 0.169792 (2.39408,1.59304) (0.341757,-0.0539385) 0.161347 (1.50165,1.8) (0,0) 0.001 (1.50165,0.3) (0,0) 0.001
0.6 (1.59091,1.08094) (0.892616,0.197262) 0.130507 (5.98029,1.15206) 1.56658 0.217497 (2.42729,0.386348) (0.188523,-0.0396478) 0.153719 (2.46167,0.855612) (0.328992,-0.0516928) 0.166708 (2.31705,1.17275) (0.137174,-0.226639) 0.169792 (2.42804,1.58643) (0.339622,-0.0660649) 0.161347 (1.59091,1.8) (0,0) 0.001 (1.59091,0.3) (0,0) 0.001
0.7 (1.65756,1.08873) (0.666444,0.077923) 0.130507 (5.98029,1.15206) 1.56658 0.116395 (2.44581,0.381018) (0.185127,-0.0532985) 0.153719 (2.49441,0.849504) (0.32738,-0.0610752) 0.166708 (2.33086,1.15015) (0.13814,-0.226051) 0.169792 (2.46264,1.58638) (0.345987,-0.00055614) 0.161347 (1.65756,1.8) (0,0) 0.001 (1.65756,0.3) (0,0) 0.001
0.8 (1.72139,1.09584) (0.638321,0.0710357) 0.130507 (5.98029,1.15206) 1.56658 0.110829 (2.46432,0.375682) (0.185107,-0.0533676) 0.153719 (2.52701,0.842718) (0.326041,-0.0678615) 0.166708 (2.34474,1.12758) (0.13874,-0.225684) 0.169792 (2.49724,1.58632) (0.345987,-0.000556125) 0.161347 (1.72139,1.8) (0,0) 0.001 (1.72139,0.3) (0,0) 0.001
0.9 (1.78367,1.10256) (0.622846,0.067246) 0.130507 (5.98029,1.15206) 1.56658 0.107549 (2.48282,0.370336) (0.185082,-0.053453) 0.153719 (2.55949,0.835346) (0.324768,-0.0737155) 0.166708 (2.35865,1.10503) (0.139105,-0.225459) 0.169792 (2.53184,1.58626) (0.345987,-0.000556103) 0.161347 (1.78367,1.8) (0,0) 0.001 (1.78367,0.3) (0,0) 0.001
1 (1.8451,1.10908) (0.614244,0.0651395) 0.130507 (5.98029,1.15206) 1.56658 0.105653 (2.50133,0.364981) (0.185054,-0.053551) 0.153719 (2.59188,0.827587) (0.323863,-0.0775958) 0.166708 (2.37258,1.0825) (0.13933,-0.22532) 0.169792 (2.56644,1.58621) (0.345987,-0.000556114) 0.161347 (1.8451,1.8) (0,0) 0.001 (1.8451,0.3) (0,0) 0.001
1.1 (1.90604,1.11547) (0.609402,0.0639536) 0.130507 (5.98029,1.15206) 1.56658 0.104562 (2.51983,0.359615) (0.185023,-0.0536594) 0.153719 (2.62454,0.821106) (0.326662,-0.064807) 0.166708 (2.38646,1.05994) (0.138794,-0.22565) 0.169792 (2.60104,1.58615) (0.345987,-0.000556077) 0.161347 (1.90604,1.8) (0,0) 0.001 (1.90604,0.3) (0,0) 0.001
1.2 (1.9667,1.1218) (0.60663,0.0632746) 0.130507 (5.98029,1.15206) 1.56658 0.103929 (2.53833,0.354239) (0.184993,-0.0537615) 0.153719 (2.65768,0.817804) (0.331387,-0.0330231) 0.166708 (2.40022,1.0373) (0.13764,-0.226356) 0.169792 (2.63564,1.5861) (0.345987,-0.000556099) 0.161347 (1.9667,1.8) (0,0) 0.001 (1.9667,0.3) (0,0) 0.001
1.3 (2.0272,1.12809) (0.604994,0.0628741) 0.130507 (5.98029,1.15206) 1.56658 0.103553 (2.55683,0.348855) (0.18497,-0.0538423) 0.153719 (2.69096,0.819131) (0.332764,0.0132743) 0.166708 (2.41388,1.0146) (0.136565,-0.227006) 0.169792 (2.67023,1.58604) (0.345987,-0.000556099) 0.161347 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
