[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14204,1.15595) (0,0) 0.150519 (5.98029,1.15206) 1.71008 0 (2.39377,0.466887) (0,0) 0.205736 (2.31685,0.865616) (0,0) 0.150243 (2.2094,1.18846) (0,0) 0.121721 (2.33165,1.61219) (0,0) 0.154215 (1.14204,1.8) (0,0) 0.001 (1.14204,0.3) (0,0) 0.001
0.1 (1.24204,1.15587) (0.999994,-0.000824846) 0.150519 (5.98029,1.15206) 1.71008 -0.000824851 (2.43089,0.459413) (0.37118,-0.0747349) 0.205736 (2.34005,0.86958) (0.231936,0.0396396) 0.150243 (2.21332,1.18904) (0.039235,0.00586191) 0.121721 (2.34913,1.60875) (0.174843,-0.034361) 0.154215 (1.24204,1.8) (0,0) 0.001 (1.24204,0.3) (0,0) 0.001
0.2 (1.33918,1.1446) (0.971391,-0.112736) 0.150519 (5.98029,1.15206) 1.71008 -0.115539 (2.46801,0.451939) (0.371178,-0.0747458) 0.205736 (2.36907,0.871302) (0.290234,0.017221) 0.150243 (2.21889,1.20113) (0.055746,0.120858) 0.121721 (2.36661,1.60532) (0.174842,-0.0343624) 0.154215 (1.33918,1.8) (0,0) 0.001 (1.33918,0.3) (0,0) 0.001
0.3 (1.43626,1.13334) (0.970868,-0.112602) 0.150519 (5.98029,1.15206) 1.71008 -0.115465 (2.50512,0.444461) (0.371171,-0.0747788) 0.205736 (2.39809,0.873025) (0.290233,0.0172327) 0.150243 (2.22795,1.21233) (0.0905405,0.111981) 0.121721 (2.3841,1.60188) (0.174845,-0.0343518) 0.154215 (1.43626,1.8) (0,0) 0.001 (1.43626,0.3) (0,0) 0.001
0.4 (1.50668,1.12888) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632053 (2.54224,0.43698) (0.371166,-0.074806) 0.205736 (2.42649,0.86679) (0.283978,-0.0623572) 0.150243 (2.23882,1.22306) (0.108743,0.107337) 0.121721 (2.40158,1.59845) (0.17484,-0.0343736) 0.154215 (1.50668,1.8) (0,0) 0.001 (1.50668,0.3) (0,0) 0.001
0.5 (1.5771,1.12442) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632053 (2.57936,0.429503) (0.371171,-0.0747779) 0.205736 (2.45489,0.860554) (0.283978,-0.0623572) 0.150243 (2.25065,1.23355) (0.118275,0.104906) 0.121721 (2.41907,1.59501) (0.174843,-0.0343582) 0.154215 (1.5771,1.8) (0,0) 0.001 (1.5771,0.3) (0,0) 0.001
0.6 (1.64752,1.11997) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632053 (2.61648,0.422028) (0.371178,-0.0747456) 0.205736 (2.48329,0.854318) (0.283978,-0.0623572) 0.150243 (2.26298,1.24391) (0.123285,0.103627) 0.121721 (2.43655,1.59157) (0.174843,-0.0343587) 0.154215 (1.64752,1.8) (0,0) 0.001 (1.64752,0.3) (0,0) 0.001
0.7 (1.71794,1.11551) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632053 (2.65359,0.414551) (0.371172,-0.0747722) 0.205736 (2.51169,0.848083) (0.283978,-0.0623572) 0.150243 (2.27557,1.25421) (0.125922,0.102955) 0.121721 (2.45404,1.58814) (0.174841,-0.0343703) 0.154215 (1.71794,1.8) (0,0) 0.001 (1.71794,0.3) (0,0) 0.001
0.8 (1.78836,1.11105) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632053 (2.69071,0.407074) (0.371172,-0.0747725) 0.205736 (2.54008,0.841847) (0.283978,-0.0623572) 0.150243 (2.2883,1.26447) (0.12731,0.102601) 0.121721 (2.47152,1.5847) (0.174843,-0.0343593) 0.154215 (1.78836,1.8) (0,0) 0.001 (1.78836,0.3) (0,0) 0.001
0.9 (1.85877,1.1066) (0.704183,-0.0445675) 0.150519 (5.98029,1.15206) 1.71008 -0.0632052 (2.72783,0.399594) (0.371169,-0.0747905) 0.205736 (2.56848,0.835611) (0.283978,-0.0623572) 0.150243 (2.30111,1.27471) (0.128048,0.102412) 0.121721 (2.489,1.58127) (0.174843,-0.0343574) 0.154215 (1.85877,1.8) (0,0) 0.001 (1.85877,0.3) (0,0) 0.001
