[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23326,1.13368) (0,0) 0.178203 (5.98029,1.15206) 1.66259 0 (2.3981,0.429271) (0,0) 0.196766 (2.36389,0.892337) (0,0) 0.150407 (2.25431,1.29536) (0,0) 0.164905 (2.26069,1.57279) (0,0) 0.131964 (1.23326,1.8) (0,0) 0.001 (1.23326,0.3) (0,0) 0.001
0.1 (1.33327,1.13406) (1.00002,0.00383901) 0.178203 (5.98029,1.15206) 1.66259 0.00383891 (2.40796,0.427559) (0.0985976,-0.0171179) 0.196766 (2.40193,0.894369) (0.380446,0.0203245) 0.150407 (2.2405,1.28823) (-0.138092,-0.0713295) 0.164905 (2.28278,1.58197) (0.220918,0.0917984) 0.131964 (1.33327,1.8) (0,0) 0.001 (1.33327,0.3) (0,0) 0.001
0.2 (1.42993,1.11906) (0.966625,-0.150018) 0.178203 (5.98029,1.15206) 1.66259 -0.15397 (2.41782,0.425846) (0.0985964,-0.0171248) 0.196766 (2.43998,0.896399) (0.380447,0.0202996) 0.150407 (2.22656,1.29509) (-0.139451,0.0686339) 0.164905 (2.30651,1.57893) (0.237299,-0.0303464) 0.131964 (1.42993,1.8) (0,0) 0.001 (1.42993,0.3) (0,0) 0.001
0.3 (1.52621,1.1029) (0.962816,-0.161539) 0.178203 (5.98029,1.15206) 1.66259 -0.166229 (2.42768,0.424135) (0.0985983,-0.0171142) 0.196766 (2.47802,0.898432) (0.380446,0.0203263) 0.150407 (2.21582,1.30189) (-0.107342,0.0680006) 0.164905 (2.33015,1.57525) (0.236383,-0.0368079) 0.131964 (1.52621,1.8) (0,0) 0.001 (1.52621,0.3) (0,0) 0.001
0.4 (1.6134,1.0834) (0.871865,-0.195007) 0.178203 (5.98029,1.15206) 1.66259 -0.220045 (2.43754,0.422423) (0.0985977,-0.0171173) 0.196766 (2.5141,0.910686) (0.360744,0.122541) 0.150407 (2.21267,1.30737) (-0.0315767,0.0547355) 0.164905 (2.35367,1.57087) (0.235191,-0.0437829) 0.131964 (1.6134,1.8) (0,0) 0.001 (1.6134,0.3) (0,0) 0.001
0.5 (1.70037,1.06404) (0.869722,-0.193675) 0.178203 (5.98029,1.15206) 1.66259 -0.219111 (2.4474,0.420711) (0.0985975,-0.0171188) 0.196766 (2.55017,0.92294) (0.360744,0.122541) 0.150407 (2.22275,1.30798) (0.100871,0.00612663) 0.164905 (2.37719,1.5665) (0.235193,-0.0437732) 0.131964 (1.70037,1.8) (0,0) 0.001 (1.70037,0.3) (0,0) 0.001
0.6 (1.78713,1.0448) (0.867568,-0.192337) 0.178203 (5.98029,1.15206) 1.66259 -0.218168 (2.45726,0.418999) (0.0985972,-0.0171202) 0.196766 (2.58625,0.935194) (0.360744,0.122541) 0.150407 (2.23807,1.30535) (0.15319,-0.0262689) 0.164905 (2.40071,1.56212) (0.235192,-0.0437782) 0.131964 (1.78713,1.8) (0,0) 0.001 (1.78713,0.3) (0,0) 0.001
0.7 (1.87365,1.02572) (0.86522,-0.190878) 0.178203 (5.98029,1.15206) 1.66259 -0.217134 (2.46712,0.417288) (0.0985982,-0.0171147) 0.196766 (2.62232,0.947448) (0.360744,0.122541) 0.150407 (2.25314,1.30154) (0.150673,-0.038144) 0.164905 (2.42423,1.55774) (0.235194,-0.0437668) 0.131964 (1.87365,1.8) (0,0) 0.001 (1.87365,0.3) (0,0) 0.001
0.8 (1.95993,1.00678) (0.862822,-0.189388) 0.178203 (5.98029,1.15206) 1.66259 -0.216072 (2.47698,0.415576) (0.0985972,-0.0171204) 0.196766 (2.65839,0.959702) (0.360744,0.122541) 0.150407 (2.26802,1.29706) (0.148837,-0.0447738) 0.164905 (2.44775,1.55336) (0.235191,-0.0437844) 0.131964 (1.95993,1.8) (0,0) 0.001 (1.95993,0.3) (0,0) 0.001
