[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.00241,0.953804) (0,0) 0.208951 (5.98029,1.15206) 1.95615 0 (2.28627,0.472014) (0,0) 0.161703 (2.26498,0.925534) (0,0) 0.151367 (2.32699,1.30482) (0,0) 0.213921 (2.28145,1.574) (0,0) 0.121607 (1.00241,1.8) (0,0) 0.001 (1.00241,0.3) (0,0) 0.001
0.1 (1.10233,0.957781) (0.999212,0.0397658) 0.208951 (5.98029,1.15206) 1.95615 0.0397761 (2.31255,0.467026) (0.262756,-0.049876) 0.161703 (2.2726,0.924481) (0.0762233,-0.0105318) 0.151367 (2.329,1.29292) (0.0201291,-0.118978) 0.213921 (2.28902,1.59108) (0.075764,0.170804) 0.121607 (1.10233,1.8) (0,0) 0.001 (1.10233,0.3) (0,0) 0.001
0.2 (1.20225,0.961756) (0.999158,0.0397545) 0.208951 (5.98029,1.15206) 1.95615 0.039767 (2.33882,0.462035) (0.26275,-0.0499095) 0.161703 (2.28528,0.918385) (0.126731,-0.0609544) 0.151367 (2.33473,1.28231) (0.0573404,-0.106171) 0.213921 (2.28707,1.60966) (-0.0195483,0.185828) 0.121607 (1.20225,1.8) (0,0) 0.001 (1.20225,0.3) (0,0) 0.001
0.3 (1.30217,0.965732) (0.999185,0.0397582) 0.208951 (5.98029,1.15206) 1.95615 0.0397697 (2.3651,0.457046) (0.262753,-0.0498912) 0.161703 (2.29654,0.909965) (0.11263,-0.0842058) 0.151367 (2.34345,1.27397) (0.0871978,-0.0834118) 0.213921 (2.30363,1.61832) (0.165583,0.0865822) 0.121607 (1.30217,1.8) (0,0) 0.001 (1.30217,0.3) (0,0) 0.001
0.4 (1.39969,0.977133) (0.975179,0.114007) 0.208951 (5.98029,1.15206) 1.95615 0.11638 (2.39138,0.452057) (0.262753,-0.0498934) 0.161703 (2.30089,0.89659) (0.0434567,-0.133745) 0.151367 (2.35217,1.26562) (0.0871978,-0.0834118) 0.213921 (2.3223,1.61763) (0.186728,-0.00684438) 0.121607 (1.39969,1.8) (0,0) 0.001 (1.39969,0.3) (0,0) 0.001
0.5 (1.45655,0.978116) (0.568679,0.00983236) 0.208951 (5.98029,1.15206) 1.95615 0.0172881 (2.41765,0.447068) (0.262754,-0.0498887) 0.161703 (2.30532,0.883243) (0.0442974,-0.133469) 0.151367 (2.34539,1.27098) (-0.0677704,0.0535243) 0.213921 (2.34063,1.61401) (0.183313,-0.0361992) 0.121607 (1.45655,1.8) (0,0) 0.001 (1.45655,0.3) (0,0) 0.001
0.6 (1.50463,0.97779) (0.480733,-0.0032584) 0.208951 (5.98029,1.15206) 1.95615 -0.00677787 (2.44393,0.442077) (0.262751,-0.0499043) 0.161703 (2.3098,0.869913) (0.0447995,-0.133301) 0.151367 (2.33554,1.2772) (-0.0985655,0.0622689) 0.213921 (2.35924,1.61233) (0.186093,-0.0168366) 0.121607 (1.50463,1.8) (0,0) 0.001 (1.50463,0.3) (0,0) 0.001
0.7 (1.54849,0.976913) (0.438597,-0.00876775) 0.208951 (5.98029,1.15206) 1.95615 -0.0199878 (2.4702,0.437089) (0.262755,-0.0498827) 0.161703 (2.3143,0.856593) (0.045085,-0.133205) 0.151367 (2.34729,1.27993) (0.117549,0.0272645) 0.213921 (2.37792,1.61286) (0.186779,0.00526593) 0.121607 (1.54849,1.8) (0,0) 0.001 (1.54849,0.3) (0,0) 0.001
0.8 (1.58998,0.975696) (0.414932,-0.0121681) 0.208951 (5.98029,1.15206) 1.95615 -0.0293172 (2.49648,0.432098) (0.262749,-0.0499153) 0.161703 (2.31883,0.843278) (0.0452458,-0.13315) 0.151367 (2.35912,1.28233) (0.118268,0.0239501) 0.213921 (2.39651,1.61474) (0.185901,0.0188452) 0.121607 (1.58998,1.8) (0,0) 0.001 (1.58998,0.3) (0,0) 0.001
0.9 (1.6299,0.974191) (0.399225,-0.0150571) 0.208951 (5.98029,1.15206) 1.95615 -0.037698 (2.52275,0.427107) (0.26275,-0.0499105) 0.161703 (2.32336,0.829966) (0.0453362,-0.13312) 0.151367 (2.37093,1.28481) (0.118074,0.0248882) 0.213921 (2.41506,1.61698) (0.185502,0.0224326) 0.121607 (1.6299,1.8) (0,0) 0.001 (1.6299,0.3) (0,0) 0.001
1 (1.6691,0.972568) (0.39196,-0.0162289) 0.208951 (5.98029,1.15206) 1.95615 -0.041381 (2.54903,0.422117) (0.262753,-0.0498913) 0.161703 (2.3279,0.816655) (0.045387,-0.133102) 0.151367 (2.38269,1.28749) (0.117655,0.0268008) 0.213921 (2.43362,1.61909) (0.185665,0.0210369) 0.121607 (1.6691,1.8) (0,0) 0.001 (1.6691,0.3) (0,0) 0.001
1.1 (1.70811,0.97095) (0.390072,-0.0161786) 0.208951 (5.98029,1.15206) 1.95615 -0.0414521 (2.5753,0.417129) (0.262754,-0.0498883) 0.161703 (2.33244,0.803346) (0.0454157,-0.133093) 0.151367 (2.39445,1.2902) (0.117596,0.0270594) 0.213921 (2.45222,1.62094) (0.185932,0.0185306) 0.121607 (1.70811,1.8) (0,0) 0.001 (1.70811,0.3) (0,0) 0.001
1.2 (1.74704,0.969344) (0.389331,-0.0160609) 0.208951 (5.98029,1.15206) 1.95615 -0.0412292 (2.60158,0.412139) (0.262752,-0.0498986) 0.161703 (2.33699,0.790037) (0.045432,-0.133087) 0.151367 (2.40621,1.29291) (0.117596,0.0270594) 0.213921 (2.47084,1.62249) (0.18621,0.0154912) 0.121607 (1.74704,1.8) (0,0) 0.001 (1.74704,0.3) (0,0) 0.001
1.3 (1.78593,0.967744) (0.388933,-0.0159978) 0.208951 (5.98029,1.15206) 1.95615 -0.0411094 (2.62785,0.407149) (0.262752,-0.0498998) 0.161703 (2.34153,0.776729) (0.0454413,-0.133084) 0.151367 (2.41797,1.29561) (0.117596,0.0270594) 0.213921 (2.48948,1.62378) (0.186407,0.0129037) 0.121607 (1.78593,1.8) (0,0) 0.001 (1.78593,0.3) (0,0) 0.001
1.4 (1.8248,0.966148) (0.388719,-0.0159638) 0.208951 (5.98029,1.15206) 1.95615 -0.0410447 (2.65413,0.402159) (0.262752,-0.0498974) 0.161703 (2.34607,0.763421) (0.0454467,-0.133082) 0.151367 (2.42973,1.29832) (0.117596,0.0270594) 0.213921 (2.50813,1.62486) (0.18654,0.0108118) 0.121607 (1.8248,1.8) (0,0) 0.001 (1.8248,0.3) (0,0) 0.001
1.5 (1.86366,0.964553) (0.388602,-0.0159453) 0.208951 (5.98029,1.15206) 1.95615 -0.0410095 (2.6804,0.397168) (0.262749,-0.049914) 0.161703 (2.35062,0.750113) (0.0454499,-0.133081) 0.151367 (2.44149,1.30102) (0.117596,0.0270594) 0.213921 (2.5268,1.62577) (0.186632,0.00908932) 0.121607 (1.86366,1.8) (0,0) 0.001 (1.86366,0.3) (0,0) 0.001
1.6 (1.90252,0.96296) (0.388539,-0.0159353) 0.208951 (5.98029,1.15206) 1.95615 -0.0409903 (2.70668,0.392179) (0.262755,-0.0498817) 0.161703 (2.35516,0.736805) (0.0454518,-0.13308) 0.151367 (2.45325,1.30373) (0.117596,0.0270594) 0.213921 (2.54547,1.62653) (0.186699,0.00759259) 0.121607 (1.90252,1.8) (0,0) 0.001 (1.90252,0.3) (0,0) 0.001
