[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.49916,1.15452) (0,0) 0.176994 (5.98029,1.15206) 1.73176 0 (2.29076,0.568989) (0,0) 0.208346 (2.31498,0.818241) (0,0) 0.213152 (2.27636,1.31093) (0,0) 0.159274 (2.23156,1.67781) (0,0) 0.156586 (1.49916,1.8) (0,0) 0.001 (1.49916,0.3) (0,0) 0.001
0.1 (1.50404,1.15344) (0.0487569,-0.0108859) 0.176994 (5.98029,1.15206) 1.73176 -0.219666 (2.2978,0.555853) (0.0703637,-0.131357) 0.208346 (2.31654,0.834341) (0.0156418,0.161007) 0.213152 (2.30871,1.31224) (0.323509,0.0131427) 0.159274 (2.26155,1.68093) (0.299937,0.0312116) 0.156586 (1.50404,1.8) (0,0) 0.001 (1.50404,0.3) (0,0) 0.001
0.2 (1.5197,1.1465) (0.156618,-0.0693883) 0.176994 (5.98029,1.15206) 1.73176 -0.417052 (2.29716,0.540965) (-0.00642021,-0.148878) 0.208346 (2.31724,0.850503) (0.00696951,0.161615) 0.213152 (2.34093,1.30907) (0.322225,-0.03165) 0.159274 (2.29168,1.68227) (0.301258,0.013416) 0.156586 (1.5197,1.8) (0,0) 0.001 (1.5197,0.3) (0,0) 0.001
0.3 (1.54435,1.13303) (0.246507,-0.134649) 0.176994 (5.98029,1.15206) 1.73176 -0.499942 (2.29622,0.526093) (-0.00935356,-0.148722) 0.208346 (2.31825,0.866648) (0.0101538,0.161446) 0.213152 (2.37278,1.30322) (0.318442,-0.0585271) 0.159274 (2.32178,1.68048) (0.301028,-0.0178467) 0.156586 (1.54435,1.8) (0,0) 0.001 (1.54435,0.3) (0,0) 0.001
0.4 (1.57656,1.11325) (0.322092,-0.197778) 0.176994 (5.98029,1.15206) 1.73176 -0.550681 (2.29526,0.511222) (-0.00959823,-0.148706) 0.208346 (2.3193,0.882791) (0.0104194,0.161429) 0.213152 (2.40434,1.29599) (0.315596,-0.0723194) 0.159274 (2.35156,1.67573) (0.297792,-0.0474988) 0.156586 (1.57656,1.8) (0,0) 0.001 (1.57656,0.3) (0,0) 0.001
0.5 (1.6128,1.09014) (0.36242,-0.23113) 0.176994 (5.98029,1.15206) 1.73176 -0.567708 (2.2943,0.496352) (-0.00961708,-0.148705) 0.208346 (2.32034,0.898933) (0.0104399,0.161428) 0.213152 (2.43571,1.28796) (0.313665,-0.0802814) 0.159274 (2.38104,1.66938) (0.294794,-0.0635044) 0.156586 (1.6128,1.8) (0,0) 0.001 (1.6128,0.3) (0,0) 0.001
0.6 (1.6512,1.06526) (0.383932,-0.248768) 0.176994 (5.98029,1.15206) 1.73176 -0.574931 (2.29678,0.481659) (0.0248231,-0.146934) 0.208346 (2.3306,0.907965) (0.102577,0.0903173) 0.213152 (2.46694,1.27945) (0.312377,-0.085155) 0.159274 (2.41052,1.66304) (0.294801,-0.0634739) 0.156586 (1.6512,1.8) (0,0) 0.001 (1.6512,0.3) (0,0) 0.001
0.7 (1.69192,1.03973) (0.407202,-0.255367) 0.176994 (5.98029,1.15206) 1.73176 -0.560126 (2.29927,0.466965) (0.0248231,-0.146934) 0.208346 (2.34675,0.908822) (0.161538,0.00856914) 0.213152 (2.49818,1.27093) (0.312377,-0.0851551) 0.159274 (2.44,1.65668) (0.29479,-0.0635237) 0.156586 (1.69192,1.8) (0,0) 0.001 (1.69192,0.3) (0,0) 0.001
0.8 (1.73264,1.01419) (0.407202,-0.255367) 0.176994 (5.98029,1.15206) 1.73176 -0.560126 (2.30175,0.452272) (0.024823,-0.146934) 0.208346 (2.36291,0.909679) (0.161538,0.00856911) 0.213152 (2.52897,1.26091) (0.307893,-0.100165) 0.159274 (2.46948,1.65033) (0.294796,-0.063496) 0.156586 (1.73264,1.8) (0,0) 0.001 (1.73264,0.3) (0,0) 0.001
