[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11376,0.974144) (0,0) 0.143586 (5.98029,1.15206) 1.71739 0 (2.29949,0.457433) (0,0) 0.208146 (2.25925,0.84601) (0,0) 0.149017 (2.35697,1.15888) (0,0) 0.148946 (2.38788,1.62212) (0,0) 0.190168 (1.11376,1.8) (0,0) 0.001 (1.11376,0.3) (0,0) 0.001
0.1 (1.21369,0.977799) (0.999329,0.0365408) 0.143586 (5.98029,1.15206) 1.71739 0.0365491 (2.33033,0.45184) (0.308383,-0.0559389) 0.208146 (2.26081,0.845835) (0.015606,-0.00175086) 0.149017 (2.38848,1.15282) (0.315151,-0.0606102) 0.148946 (2.40221,1.61991) (0.143376,-0.0221101) 0.190168 (1.21369,1.8) (0,0) 0.001 (1.21369,0.3) (0,0) 0.001
0.2 (1.31363,0.981447) (0.999313,0.0364848) 0.143586 (5.98029,1.15206) 1.71739 0.0364937 (2.36117,0.446244) (0.30838,-0.055953) 0.208146 (2.27507,0.841501) (0.142615,-0.0433367) 0.149017 (2.41921,1.14357) (0.307301,-0.0925189) 0.148946 (2.41643,1.61703) (0.142182,-0.0288019) 0.190168 (1.31363,1.8) (0,0) 0.001 (1.31363,0.3) (0,0) 0.001
0.3 (1.41309,0.988001) (0.994622,0.065539) 0.143586 (5.98029,1.15206) 1.71739 0.0657983 (2.39201,0.44065) (0.308383,-0.0559391) 0.208146 (2.29616,0.835297) (0.210874,-0.062043) 0.149017 (2.44943,1.13276) (0.302177,-0.108087) 0.148946 (2.43065,1.61415) (0.142181,-0.0288086) 0.190168 (1.41309,1.8) (0,0) 0.001 (1.41309,0.3) (0,0) 0.001
0.4 (1.51255,0.994554) (0.99457,0.0655305) 0.143586 (5.98029,1.15206) 1.71739 0.0657932 (2.42284,0.435057) (0.308383,-0.055937) 0.208146 (2.3208,0.828202) (0.246389,-0.0709424) 0.149017 (2.47937,1.12121) (0.299444,-0.115442) 0.148946 (2.44487,1.61127) (0.142182,-0.0288055) 0.190168 (1.51255,1.8) (0,0) 0.001 (1.51255,0.3) (0,0) 0.001
0.5 (1.60852,1.00659) (0.959762,0.120363) 0.143586 (5.98029,1.15206) 1.71739 0.124758 (2.45368,0.429463) (0.308384,-0.0559319) 0.208146 (2.34701,0.820431) (0.262076,-0.0777106) 0.149017 (2.5075,1.10575) (0.281223,-0.15462) 0.148946 (2.45909,1.60839) (0.142179,-0.0288193) 0.190168 (1.60852,1.8) (0,0) 0.001 (1.60852,0.3) (0,0) 0.001
0.6 (1.70355,1.02037) (0.950239,0.137799) 0.143586 (5.98029,1.15206) 1.71739 0.144011 (2.48411,0.421971) (0.304328,-0.0749242) 0.208146 (2.3726,0.810969) (0.255895,-0.0946201) 0.149017 (2.53546,1.09001) (0.279639,-0.157466) 0.148946 (2.4733,1.60551) (0.142182,-0.0288064) 0.190168 (1.70355,1.8) (0,0) 0.001 (1.70355,0.3) (0,0) 0.001
0.7 (1.79804,1.03499) (0.944977,0.146156) 0.143586 (5.98029,1.15206) 1.71739 0.15345 (2.51428,0.413448) (0.301604,-0.0852304) 0.208146 (2.39809,0.800062) (0.254984,-0.10907) 0.149017 (2.56341,1.07424) (0.279513,-0.157689) 0.148946 (2.48752,1.60262) (0.142179,-0.0288207) 0.190168 (1.79804,1.8) (0,0) 0.001 (1.79804,0.3) (0,0) 0.001
0.8 (1.8922,1.05003) (0.941547,0.150423) 0.143586 (5.98029,1.15206) 1.71739 0.158423 (2.54427,0.404356) (0.299938,-0.0909184) 0.208146 (2.42371,0.788172) (0.256161,-0.118905) 0.149017 (2.59136,1.05846) (0.27948,-0.157748) 0.148946 (2.50174,1.59974) (0.142178,-0.0288247) 0.190168 (1.8922,1.8) (0,0) 0.001 (1.8922,0.3) (0,0) 0.001
0.9 (1.9861,1.06528) (0.939072,0.152511) 0.143586 (5.98029,1.15206) 1.71739 0.161 (2.57416,0.394917) (0.298863,-0.0943925) 0.208146 (2.44948,0.775653) (0.257661,-0.125187) 0.149017 (2.61932,1.04271) (0.279587,-0.157559) 0.148946 (2.51596,1.59686) (0.14218,-0.0288163) 0.190168 (1.9861,1.8) (0,0) 0.001 (1.9861,0.3) (0,0) 0.001
1 (2.0798,1.08062) (0.936987,0.15344) 0.143586 (5.98029,1.15206) 1.71739 0.162318 (2.60397,0.385252) (0.298141,-0.0966497) 0.208146 (2.47538,0.762748) (0.259049,-0.129049) 0.149017 (2.64729,1.02698) (0.279725,-0.157313) 0.148946 (2.53018,1.59398) (0.142181,-0.0288114) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.17333,1.09601) (0.935312,0.15385) 0.143586 (5.98029,1.15206) 1.71739 0.16303 (2.63373,0.375426) (0.297614,-0.0982602) 0.208146 (2.5014,0.74961) (0.260204,-0.131385) 0.149017 (2.67528,1.01127) (0.279879,-0.15704) 0.148946 (2.54439,1.5911) (0.14218,-0.0288128) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.26669,1.11139) (0.933507,0.153816) 0.143586 (5.98029,1.15206) 1.71739 0.163305 (2.66345,0.365474) (0.297195,-0.0995204) 0.208146 (2.52752,0.736331) (0.261146,-0.132792) 0.149017 (2.70328,0.995596) (0.280037,-0.156757) 0.148946 (2.55861,1.58821) (0.14218,-0.0288155) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.35987,1.12676) (0.931879,0.153664) 0.143586 (5.98029,1.15206) 1.71739 0.163426 (2.69313,0.355415) (0.296836,-0.100587) 0.208146 (2.55371,0.722966) (0.261927,-0.133646) 0.149017 (2.7313,0.979948) (0.280195,-0.156475) 0.148946 (2.57283,1.58533) (0.14218,-0.0288135) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.45289,1.14209) (0.930125,0.153353) 0.143586 (5.98029,1.15206) 1.71739 0.163404 (2.72278,0.345261) (0.296509,-0.101545) 0.208146 (2.57997,0.709548) (0.262595,-0.134178) 0.149017 (2.75934,0.964328) (0.280347,-0.156202) 0.148946 (2.58705,1.58245) (0.142181,-0.0288107) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.5457,1.15738) (0.928188,0.152922) 0.143586 (5.98029,1.15206) 1.71739 0.163286 (2.7524,0.335017) (0.296201,-0.10244) 0.208146 (2.60629,0.696096) (0.263184,-0.134525) 0.149017 (2.78739,0.948733) (0.280489,-0.155947) 0.148946 (2.60127,1.57957) (0.14218,-0.0288143) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.63834,1.17264) (0.926305,0.152553) 0.143586 (5.98029,1.15206) 1.71739 0.163224 (2.782,0.324686) (0.295902,-0.103302) 0.208146 (2.63266,0.682619) (0.263714,-0.134771) 0.149017 (2.81545,0.93316) (0.280607,-0.155734) 0.148946 (2.61548,1.57669) (0.142178,-0.0288237) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.73073,1.18786) (0.923941,0.152201) 0.143586 (5.98029,1.15206) 1.71739 0.163264 (2.81156,0.314271) (0.295602,-0.104157) 0.208146 (2.65908,0.669121) (0.264193,-0.134975) 0.149017 (2.84351,0.917593) (0.280644,-0.155667) 0.148946 (2.6297,1.57381) (0.142181,-0.0288086) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.82579,1.20034) (0.950614,0.124788) 0.143586 (5.98029,1.15206) 1.71739 0.130524 (2.84108,0.303764) (0.295278,-0.105072) 0.208146 (2.68554,0.6556) (0.264588,-0.135211) 0.149017 (2.87163,0.90212) (0.281163,-0.154729) 0.148946 (2.64392,1.57093) (0.14218,-0.0288158) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.92579,1.19881) (0.999968,-0.0153085) 0.143586 (5.98029,1.15206) 1.71739 -0.0153078 (2.87059,0.293207) (0.2951,-0.105569) 0.208146 (2.71206,0.642087) (0.265279,-0.135134) 0.149017 (2.89977,0.886698) (0.281442,-0.15422) 0.148946 (2.65814,1.56805) (0.142181,-0.02881) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.02578,1.19728) (0.999887,-0.0152635) 0.143586 (5.98029,1.15206) 1.71739 -0.0152641 (2.90009,0.282601) (0.294925,-0.106059) 0.208146 (2.73865,0.628588) (0.265899,-0.134987) 0.149017 (2.92794,0.871326) (0.281716,-0.153719) 0.148946 (2.67236,1.56516) (0.142178,-0.0288262) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (3.12577,1.19574) (0.999918,-0.0153614) 0.143586 (5.98029,1.15206) 1.71739 -0.0153614 (2.92956,0.271947) (0.294751,-0.10654) 0.208146 (2.7653,0.615107) (0.266477,-0.134805) 0.149017 (2.95602,0.85599) (0.280727,-0.153365) 0.148946 (2.68657,1.56228) (0.14218,-0.0288119) 0.190168 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
