[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13518,0.961492) (0,0) 0.180082 (5.98029,1.15206) 1.68779 0 (2.25243,0.426732) (0,0) 0.15101 (2.28608,0.872507) (0,0) 0.1923 (2.39218,1.29815) (0,0) 0.126558 (2.2254,1.62654) (0,0) 0.194069 (1.13518,1.8) (0,0) 0.001 (1.13518,0.3) (0,0) 0.001
0.1 (1.2351,0.965413) (0.999185,0.0392137) 0.180082 (5.98029,1.15206) 1.68779 0.0392256 (2.27182,0.423734) (0.193896,-0.0299807) 0.15101 (2.29916,0.870479) (0.130894,-0.0202835) 0.1923 (2.40847,1.29285) (0.162809,-0.052935) 0.126558 (2.23923,1.63303) (0.138289,0.0648854) 0.194069 (1.2351,1.8) (0,0) 0.001 (1.2351,0.3) (0,0) 0.001
0.2 (1.33502,0.969343) (0.999233,0.0393005) 0.180082 (5.98029,1.15206) 1.68779 0.0393104 (2.2912,0.420735) (0.193896,-0.0299827) 0.15101 (2.31438,0.867032) (0.152143,-0.0344707) 0.1923 (2.42455,1.28698) (0.160812,-0.0587241) 0.126558 (2.2545,1.63312) (0.152752,0.000941117) 0.194069 (1.33502,1.8) (0,0) 0.001 (1.33502,0.3) (0,0) 0.001
0.3 (1.43262,0.981258) (0.976002,0.119146) 0.180082 (5.98029,1.15206) 1.68779 0.121475 (2.31059,0.417738) (0.193896,-0.0299786) 0.15101 (2.31332,0.852608) (-0.0105888,-0.144234) 0.1923 (2.44057,1.28095) (0.160218,-0.0603263) 0.126558 (2.26949,1.63016) (0.149844,-0.0296791) 0.194069 (1.43262,1.8) (0,0) 0.001 (1.43262,0.3) (0,0) 0.001
0.4 (1.52979,0.994413) (0.971615,0.131553) 0.180082 (5.98029,1.15206) 1.68779 0.134578 (2.32998,0.414741) (0.193899,-0.0299618) 0.15101 (2.31388,0.837292) (0.00558726,-0.153166) 0.1923 (2.45407,1.27042) (0.135028,-0.105244) 0.126558 (2.28447,1.62719) (0.149844,-0.0296782) 0.194069 (1.52979,1.8) (0,0) 0.001 (1.52979,0.3) (0,0) 0.001
0.5 (1.59382,0.996597) (0.64034,0.0218423) 0.180082 (5.98029,1.15206) 1.68779 0.0340972 (2.34937,0.411743) (0.193896,-0.029979) 0.15101 (2.31686,0.822688) (0.0297755,-0.146037) 0.1923 (2.47112,1.26882) (0.170448,-0.0160138) 0.126558 (2.29946,1.62422) (0.149845,-0.029671) 0.194069 (1.59382,1.8) (0,0) 0.001 (1.59382,0.3) (0,0) 0.001
0.6 (1.64749,0.99637) (0.536701,-0.00227237) 0.180082 (5.98029,1.15206) 1.68779 -0.00423394 (2.36876,0.408746) (0.193896,-0.0299794) 0.15101 (2.31979,0.807406) (0.0292894,-0.152815) 0.1923 (2.48823,1.26933) (0.171124,0.00506749) 0.126558 (2.31444,1.62125) (0.149843,-0.0296825) 0.194069 (1.64749,1.8) (0,0) 0.001 (1.64749,0.3) (0,0) 0.001
0.7 (1.70006,0.995816) (0.525703,-0.00553539) 0.180082 (5.98029,1.15206) 1.68779 -0.0105291 (2.38815,0.405747) (0.193895,-0.0299836) 0.15101 (2.32343,0.792337) (0.0364405,-0.150694) 0.1923 (2.50533,1.27015) (0.171004,0.00815988) 0.126558 (2.32943,1.61828) (0.149843,-0.0296846) 0.194069 (1.70006,1.8) (0,0) 0.001 (1.70006,0.3) (0,0) 0.001
0.8 (1.75254,0.995234) (0.524744,-0.00582008) 0.180082 (5.98029,1.15206) 1.68779 -0.0110908 (2.40754,0.40275) (0.193897,-0.0299736) 0.15101 (2.32747,0.777385) (0.0403811,-0.149524) 0.1923 (2.52243,1.27099) (0.170988,0.00848401) 0.126558 (2.34441,1.61532) (0.149843,-0.0296845) 0.194069 (1.75254,1.8) (0,0) 0.001 (1.75254,0.3) (0,0) 0.001
0.9 (1.80501,0.994652) (0.524744,-0.00582008) 0.180082 (5.98029,1.15206) 1.68779 -0.0110908 (2.42693,0.399751) (0.193895,-0.0299833) 0.15101 (2.33172,0.762497) (0.0425624,-0.148877) 0.1923 (2.53953,1.27184) (0.170988,0.00848401) 0.126558 (2.35939,1.61235) (0.149843,-0.0296849) 0.194069 (1.80501,1.8) (0,0) 0.001 (1.80501,0.3) (0,0) 0.001
1 (1.85748,0.99407) (0.524744,-0.00582009) 0.180082 (5.98029,1.15206) 1.68779 -0.0110908 (2.44632,0.396753) (0.193896,-0.029981) 0.15101 (2.3361,0.747646) (0.0438003,-0.14851) 0.1923 (2.55663,1.27269) (0.170988,0.00848402) 0.126558 (2.37438,1.60938) (0.149842,-0.0296881) 0.194069 (1.85748,1.8) (0,0) 0.001 (1.85748,0.3) (0,0) 0.001
1.1 (1.90996,0.993488) (0.524744,-0.00582009) 0.180082 (5.98029,1.15206) 1.68779 -0.0110909 (2.46571,0.393755) (0.193895,-0.0299864) 0.15101 (2.34055,0.732816) (0.0445062,-0.148301) 0.1923 (2.57372,1.27354) (0.170988,0.00848403) 0.126558 (2.38936,1.60641) (0.149843,-0.0296837) 0.194069 (1.90996,1.8) (0,0) 0.001 (1.90996,0.3) (0,0) 0.001
