[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1416,1.10332) (0,0) 0.120685 (5.98029,1.15206) 1.62799 0 (2.28736,0.520805) (0,0) 0.12223 (2.33575,0.921066) (0,0) 0.203896 (2.35938,1.1618) (0,0) 0.157934 (2.29669,1.60053) (0,0) 0.200855 (1.1416,1.8) (0,0) 0.001 (1.1416,0.3) (0,0) 0.001
0.1 (1.2416,1.10432) (0.999995,0.00999033) 0.120685 (5.98029,1.15206) 1.62799 0.00999005 (2.3046,0.51694) (0.172446,-0.0386554) 0.12223 (2.36196,0.89548) (0.262129,-0.255864) 0.203896 (2.36779,1.17973) (0.0841044,0.179225) 0.157934 (2.31347,1.60208) (0.167874,0.0154647) 0.200855 (1.2416,1.8) (0,0) 0.001 (1.2416,0.3) (0,0) 0.001
0.2 (1.34159,1.10533) (0.999931,0.0100756) 0.120685 (5.98029,1.15206) 1.62799 0.0100759 (2.31973,0.507797) (0.151237,-0.0914292) 0.12223 (2.38266,0.865259) (0.206994,-0.302211) 0.203896 (2.36707,1.19951) (-0.00722432,0.197846) 0.157934 (2.32777,1.61101) (0.142971,0.0893325) 0.200855 (1.34159,1.8) (0,0) 0.001 (1.34159,0.3) (0,0) 0.001
0.3 (1.44159,1.10633) (1.00002,0.010017) 0.120685 (5.98029,1.15206) 1.62799 0.0100165 (2.33017,0.493543) (0.104467,-0.142543) 0.12223 (2.41514,0.848331) (0.324842,-0.16928) 0.203896 (2.38451,1.20889) (0.174371,0.093755) 0.157934 (2.33947,1.62315) (0.116983,0.121392) 0.200855 (1.44159,1.8) (0,0) 0.001 (1.44159,0.3) (0,0) 0.001
0.4 (1.5409,1.10372) (0.993089,-0.0260975) 0.120685 (5.98029,1.15206) 1.62799 -0.0262731 (2.34484,0.483678) (0.146635,-0.0986409) 0.12223 (2.45168,0.845669) (0.365335,-0.0266194) 0.203896 (2.39982,1.22144) (0.153108,0.125512) 0.157934 (2.35308,1.6331) (0.136071,0.0995269) 0.200855 (1.5409,1.8) (0,0) 0.001 (1.5409,0.3) (0,0) 0.001
0.5 (1.6296,1.10262) (0.88698,-0.0109789) 0.120685 (5.98029,1.15206) 1.62799 -0.0123772 (2.36214,0.480106) (0.173076,-0.0357284) 0.12223 (2.48797,0.840692) (0.362906,-0.0497722) 0.203896 (2.41511,1.23401) (0.152899,0.125766) 0.157934 (2.36639,1.64345) (0.133137,0.103419) 0.200855 (1.6296,1.8) (0,0) 0.001 (1.6296,0.3) (0,0) 0.001
0.6 (1.71723,1.10145) (0.876345,-0.0117661) 0.120685 (5.98029,1.15206) 1.62799 -0.0134255 (2.37945,0.476531) (0.173073,-0.0357428) 0.12223 (2.52426,0.835715) (0.362906,-0.0497723) 0.203896 (2.43039,1.2466) (0.152842,0.125835) 0.157934 (2.37954,1.654) (0.131455,0.105548) 0.200855 (1.71723,1.8) (0,0) 0.001 (1.71723,0.3) (0,0) 0.001
0.7 (1.80429,1.10023) (0.870575,-0.0121932) 0.120685 (5.98029,1.15206) 1.62799 -0.0140051 (2.39676,0.472956) (0.173071,-0.0357528) 0.12223 (2.56055,0.830737) (0.362906,-0.0497722) 0.203896 (2.44567,1.25918) (0.152815,0.125868) 0.157934 (2.39259,1.66467) (0.130521,0.106701) 0.200855 (1.80429,1.8) (0,0) 0.001 (1.80429,0.3) (0,0) 0.001
0.8 (1.89103,1.09898) (0.867397,-0.0124285) 0.120685 (5.98029,1.15206) 1.62799 -0.0143275 (2.41406,0.469382) (0.173074,-0.0357394) 0.12223 (2.59684,0.82576) (0.362906,-0.0497722) 0.203896 (2.46096,1.27177) (0.152805,0.12588) 0.157934 (2.40559,1.6754) (0.129995,0.107342) 0.200855 (1.89103,1.8) (0,0) 0.001 (1.89103,0.3) (0,0) 0.001
