[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1524,1.01785) (0,0) 0.125957 (5.98029,1.15206) 1.95331 0 (2.30144,0.492373) (0,0) 0.17374 (2.26504,0.893511) (0,0) 0.190521 (2.39527,1.25006) (0,0) 0.217104 (2.273,1.55626) (0,0) 0.182949 (1.1524,1.8) (0,0) 0.001 (1.1524,0.3) (0,0) 0.001
0.1 (1.25236,1.02062) (0.9996,0.0277664) 0.125957 (5.98029,1.15206) 1.95331 0.0277703 (2.33115,0.486246) (0.297038,-0.0612718) 0.17374 (2.25674,0.887153) (-0.0830064,-0.063575) 0.190521 (2.41839,1.23908) (0.231182,-0.109837) 0.217104 (2.28096,1.57067) (0.0796415,0.144161) 0.182949 (1.25236,1.8) (0,0) 0.001 (1.25236,0.3) (0,0) 0.001
0.2 (1.35232,1.0234) (0.999628,0.0277711) 0.125957 (5.98029,1.15206) 1.95331 0.0277743 (2.36085,0.480118) (0.297038,-0.0612741) 0.17374 (2.24701,0.879221) (-0.0972309,-0.0793264) 0.190521 (2.4413,1.22767) (0.229123,-0.11407) 0.217104 (2.27811,1.58689) (-0.0285227,0.162209) 0.182949 (1.35232,1.8) (0,0) 0.001 (1.35232,0.3) (0,0) 0.001
0.3 (1.45121,1.03155) (0.988829,0.0815081) 0.125957 (5.98029,1.15206) 1.95331 0.082243 (2.39056,0.47399) (0.297036,-0.0612845) 0.17374 (2.24823,0.871447) (0.0121687,-0.0777399) 0.190521 (2.46291,1.21395) (0.216074,-0.137192) 0.217104 (2.29264,1.59465) (0.145308,0.0775295) 0.182949 (1.45121,1.8) (0,0) 0.001 (1.45121,0.3) (0,0) 0.001
0.4 (1.54965,1.04163) (0.984429,0.100803) 0.125957 (5.98029,1.15206) 1.95331 0.102042 (2.42026,0.467863) (0.297039,-0.0612668) 0.17374 (2.2555,0.861217) (0.0726732,-0.102299) 0.190521 (2.4837,1.19903) (0.20795,-0.149218) 0.217104 (2.30882,1.59158) (0.161816,-0.0306722) 0.182949 (1.54965,1.8) (0,0) 0.001 (1.54965,0.3) (0,0) 0.001
0.5 (1.63159,1.05252) (0.819433,0.108867) 0.125957 (5.98029,1.15206) 1.95331 0.132083 (2.44996,0.461735) (0.297036,-0.0612826) 0.17374 (2.26427,0.852246) (0.087748,-0.0897041) 0.190521 (2.49791,1.17774) (0.14206,-0.212904) 0.217104 (2.325,1.58851) (0.161817,-0.0306687) 0.182949 (1.63159,1.8) (0,0) 0.001 (1.63159,0.3) (0,0) 0.001
0.6 (1.70893,1.06511) (0.773369,0.125894) 0.125957 (5.98029,1.15206) 1.95331 0.161371 (2.47967,0.455605) (0.297033,-0.0612963) 0.17374 (2.26629,0.839861) (0.0201837,-0.123851) 0.190521 (2.51436,1.15813) (0.164473,-0.196107) 0.217104 (2.34118,1.58544) (0.161815,-0.0306756) 0.182949 (1.70893,1.8) (0,0) 0.001 (1.70893,0.3) (0,0) 0.001
0.7 (1.78313,1.07841) (0.742006,0.133029) 0.125957 (5.98029,1.15206) 1.95331 0.177398 (2.50937,0.449475) (0.297033,-0.0612999) 0.17374 (2.2679,0.827416) (0.0160886,-0.12445) 0.190521 (2.5294,1.13742) (0.150427,-0.207078) 0.217104 (2.35737,1.58238) (0.161816,-0.0306733) 0.182949 (1.78313,1.8) (0,0) 0.001 (1.78313,0.3) (0,0) 0.001
0.8 (1.85598,1.09221) (0.728494,0.137974) 0.125957 (5.98029,1.15206) 1.95331 0.187179 (2.53907,0.443345) (0.297032,-0.0613037) 0.17374 (2.26989,0.815026) (0.0198666,-0.123903) 0.190521 (2.54329,1.11592) (0.138879,-0.214993) 0.217104 (2.37355,1.57931) (0.161816,-0.0306704) 0.182949 (1.85598,1.8) (0,0) 0.001 (1.85598,0.3) (0,0) 0.001
