[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45795,1.10483) (0,0) 0.17465 (5.98029,1.15206) 1.82422 0 (2.337,0.447365) (0,0) 0.213278 (2.25271,0.88916) (0,0) 0.14707 (2.27154,1.20158) (0,0) 0.172253 (2.20563,1.53152) (0,0) 0.129043 (1.45795,1.8) (0,0) 0.001 (1.45795,0.3) (0,0) 0.001
0.1 (1.46284,1.1037) (0.0489211,-0.0113211) 0.17465 (5.98029,1.15206) 1.82422 -0.227412 (2.36287,0.442732) (0.258759,-0.0463233) 0.213278 (2.24649,0.886708) (-0.0622523,-0.024521) 0.14707 (2.29159,1.20354) (0.200479,0.0196762) 0.172253 (2.22956,1.53595) (0.239334,0.0442246) 0.129043 (1.46284,1.8) (0,0) 0.001 (1.46284,0.3) (0,0) 0.001
0.2 (1.47911,1.11119) (0.162682,0.0749117) 0.17465 (5.98029,1.15206) 1.82422 0.431534 (2.38875,0.4381) (0.258758,-0.0463273) 0.213278 (2.25784,0.885194) (0.113558,-0.0151435) 0.14707 (2.31151,1.20056) (0.199216,-0.0298633) 0.172253 (2.25377,1.53849) (0.242051,0.0254537) 0.129043 (1.47911,1.8) (0,0) 0.001 (1.47911,0.3) (0,0) 0.001
0.3 (1.50412,1.11985) (0.250071,0.0866343) 0.17465 (5.98029,1.15206) 1.82422 0.333498 (2.41462,0.433465) (0.258755,-0.0463441) 0.213278 (2.27658,0.882223) (0.18737,-0.0297092) 0.14707 (2.33139,1.19732) (0.198824,-0.0323729) 0.172253 (2.27809,1.53757) (0.243212,-0.00918542) 0.129043 (1.50412,1.8) (0,0) 0.001 (1.50412,0.3) (0,0) 0.001
0.4 (1.53339,1.12691) (0.292745,0.0706128) 0.17465 (5.98029,1.15206) 1.82422 0.236688 (2.4405,0.428831) (0.258756,-0.0463381) 0.213278 (2.29962,0.878251) (0.230384,-0.039713) 0.14707 (2.35127,1.19408) (0.198824,-0.0323729) 0.172253 (2.30226,1.53474) (0.241729,-0.0283464) 0.129043 (1.53339,1.8) (0,0) 0.001 (1.53339,0.3) (0,0) 0.001
0.5 (1.56571,1.13893) (0.323188,0.120192) 0.17465 (5.98029,1.15206) 1.82422 0.356046 (2.46637,0.424198) (0.258757,-0.0463371) 0.213278 (2.32558,0.874215) (0.259623,-0.0403658) 0.14707 (2.37112,1.19063) (0.198467,-0.0344935) 0.172253 (2.3263,1.53094) (0.240406,-0.0379716) 0.129043 (1.56571,1.8) (0,0) 0.001 (1.56571,0.3) (0,0) 0.001
0.6 (1.62408,1.17664) (0.583742,0.377103) 0.17465 (5.98029,1.15206) 1.82422 0.573565 (2.49225,0.419567) (0.258761,-0.0463112) 0.213278 (2.35154,0.870178) (0.259623,-0.0403657) 0.14707 (2.39097,1.18718) (0.198467,-0.0344936) 0.172253 (2.35028,1.52678) (0.239797,-0.0416422) 0.129043 (1.62408,1.8) (0,0) 0.001 (1.62408,0.3) (0,0) 0.001
0.7 (1.68311,1.21315) (0.590234,0.365034) 0.17465 (5.98029,1.15206) 1.82422 0.55388 (2.51813,0.414935) (0.25876,-0.0463185) 0.213278 (2.3775,0.866142) (0.259623,-0.0403657) 0.14707 (2.41081,1.18374) (0.198467,-0.0344936) 0.172253 (2.37426,1.52261) (0.239797,-0.0416448) 0.129043 (1.68311,1.8) (0,0) 0.001 (1.68311,0.3) (0,0) 0.001
0.8 (1.74228,1.24878) (0.591772,0.356381) 0.17465 (5.98029,1.15206) 1.82422 0.542055 (2.544,0.4103) (0.258756,-0.0463433) 0.213278 (2.40347,0.862105) (0.259623,-0.0403656) 0.14707 (2.43066,1.18029) (0.198467,-0.0344937) 0.172253 (2.39824,1.51845) (0.239799,-0.0416329) 0.129043 (1.74228,1.8) (0,0) 0.001 (1.74228,0.3) (0,0) 0.001
0.9 (1.80134,1.28373) (0.590577,0.349476) 0.17465 (5.98029,1.15206) 1.82422 0.534335 (2.56988,0.405668) (0.258759,-0.0463221) 0.213278 (2.42944,0.858132) (0.259721,-0.0397281) 0.14707 (2.4505,1.17677) (0.198355,-0.0351302) 0.172253 (2.42222,1.51428) (0.239796,-0.0416464) 0.129043 (1.80134,1.8) (0,0) 0.001 (1.80134,0.3) (0,0) 0.001
1 (1.86014,1.31809) (0.587959,0.343555) 0.17465 (5.98029,1.15206) 1.82422 0.528808 (2.59575,0.401035) (0.258758,-0.0463317) 0.213278 (2.45542,0.854213) (0.259803,-0.0391899) 0.14707 (2.47032,1.17321) (0.198259,-0.0356676) 0.172253 (2.4462,1.51012) (0.2398,-0.0416266) 0.129043 (1.86014,1.8) (0,0) 0.001 (1.86014,0.3) (0,0) 0.001
1.1 (1.91857,1.35188) (0.584344,0.337927) 0.17465 (5.98029,1.15206) 1.82422 0.524312 (2.62163,0.396404) (0.258761,-0.0463148) 0.213278 (2.48141,0.850359) (0.259899,-0.0385463) 0.14707 (2.49014,1.16957) (0.198142,-0.0363105) 0.172253 (2.47018,1.50596) (0.2398,-0.041627) 0.129043 (1.91857,1.8) (0,0) 0.001 (1.91857,0.3) (0,0) 0.001
1.2 (1.9766,1.38514) (0.580285,0.332558) 0.17465 (5.98029,1.15206) 1.82422 0.520401 (2.6475,0.391771) (0.258759,-0.0463232) 0.213278 (2.50741,0.846559) (0.25998,-0.0379998) 0.14707 (2.50994,1.16589) (0.198042,-0.0368565) 0.172253 (2.49416,1.50179) (0.239795,-0.0416553) 0.129043 (1.9766,1.8) (0,0) 0.001 (1.9766,0.3) (0,0) 0.001
1.3 (2.0342,1.41787) (0.575976,0.327311) 0.17465 (5.98029,1.15206) 1.82422 0.516763 (2.67338,0.387138) (0.258757,-0.046336) 0.213278 (2.53341,0.842824) (0.260074,-0.0373483) 0.14707 (2.52973,1.16214) (0.197919,-0.0375081) 0.172253 (2.51814,1.49763) (0.239797,-0.0416402) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.09133,1.45006) (0.57136,0.321963) 0.17465 (5.98029,1.15206) 1.82422 0.513151 (2.69926,0.382506) (0.25876,-0.0463177) 0.213278 (2.55943,0.839145) (0.260154,-0.0367895) 0.14707 (2.54951,1.15833) (0.197812,-0.0380675) 0.172253 (2.54212,1.49346) (0.239796,-0.0416455) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14799,1.48172) (0.56655,0.316524) 0.17465 (5.98029,1.15206) 1.82422 0.509488 (2.72513,0.377873) (0.258758,-0.0463299) 0.213278 (2.58545,0.835532) (0.260247,-0.0361261) 0.14707 (2.56928,1.15446) (0.197683,-0.0387324) 0.172253 (2.5661,1.4893) (0.239798,-0.041636) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.20415,1.51282) (0.561648,0.311059) 0.17465 (5.98029,1.15206) 1.82422 0.505782 (2.75101,0.373243) (0.258763,-0.046303) 0.213278 (2.61149,0.831977) (0.260325,-0.0355544) 0.14707 (2.58904,1.15053) (0.19757,-0.0393062) 0.172253 (2.59008,1.48514) (0.239798,-0.041637) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.25981,1.54337) (0.556606,0.305479) 0.17465 (5.98029,1.15206) 1.82422 0.50194 (2.77688,0.368611) (0.25876,-0.0463168) 0.213278 (2.63753,0.828489) (0.260417,-0.0348757) 0.14707 (2.60878,1.14653) (0.197433,-0.0399885) 0.172253 (2.61406,1.48097) (0.239799,-0.0416333) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.31496,1.57335) (0.551468,0.299816) 0.17465 (5.98029,1.15206) 1.82422 0.49797 (2.80276,0.363979) (0.258759,-0.0463221) 0.213278 (2.66358,0.82506) (0.260495,-0.0342874) 0.14707 (2.62851,1.14247) (0.197312,-0.0405812) 0.172253 (2.63804,1.47681) (0.239797,-0.0416415) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.36958,1.60276) (0.546244,0.294067) 0.17465 (5.98029,1.15206) 1.82422 0.49385 (2.82864,0.359345) (0.258757,-0.0463361) 0.213278 (2.68964,0.821702) (0.260586,-0.0335892) 0.14707 (2.64823,1.13834) (0.197166,-0.041286) 0.172253 (2.66202,1.47265) (0.239797,-0.0416397) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42368,1.63158) (0.540942,0.288242) 0.17465 (5.98029,1.15206) 1.82422 0.489582 (2.85451,0.354712) (0.258757,-0.0463338) 0.213278 (2.7157,0.818404) (0.260664,-0.0329806) 0.14707 (2.66793,1.13415) (0.197036,-0.0419019) 0.172253 (2.686,1.46848) (0.239798,-0.0416377) 0.129043 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
