[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15586,1.14405) (0,0) 0.141817 (5.98029,1.15206) 1.87871 0 (2.30029,0.497664) (0,0) 0.202278 (2.21095,0.778943) (0,0) 0.123273 (2.2995,1.28024) (0,0) 0.170854 (2.27609,1.54741) (0,0) 0.162098 (1.15586,1.8) (0,0) 0.001 (1.15586,0.3) (0,0) 0.001
0.1 (1.25586,1.14422) (1.00002,0.0016578) 0.141817 (5.98029,1.15206) 1.87871 0.00165776 (2.33313,0.490774) (0.328332,-0.0688984) 0.202278 (2.18307,0.78605) (-0.278738,0.0710624) 0.123273 (2.31612,1.2627) (0.166269,-0.175362) 0.170854 (2.29624,1.57572) (0.201553,0.283145) 0.162098 (1.25586,1.8) (0,0) 0.001 (1.25586,0.3) (0,0) 0.001
0.2 (1.35586,1.14439) (0.999925,0.00170886) 0.141817 (5.98029,1.15206) 1.87871 0.00170898 (2.36596,0.483883) (0.328329,-0.0689111) 0.202278 (2.17772,0.780134) (-0.0535635,-0.0591554) 0.123273 (2.33121,1.24383) (0.150862,-0.188777) 0.170854 (2.32727,1.59137) (0.310322,0.156508) 0.162098 (1.35586,1.8) (0,0) 0.001 (1.35586,0.3) (0,0) 0.001
0.3 (1.45218,1.15264) (0.963217,0.0825438) 0.141817 (5.98029,1.15206) 1.87871 0.0854871 (2.39879,0.476991) (0.328327,-0.0689198) 0.202278 (2.1808,0.772997) (0.0308366,-0.0713722) 0.123273 (2.3412,1.22182) (0.0999001,-0.220037) 0.170854 (2.36169,1.5865) (0.344119,-0.0487478) 0.162098 (1.45218,1.8) (0,0) 0.001 (1.45218,0.3) (0,0) 0.001
0.4 (1.54645,1.16492) (0.942746,0.122785) 0.141817 (5.98029,1.15206) 1.87871 0.129513 (2.43163,0.470099) (0.328328,-0.0689153) 0.202278 (2.18981,0.751002) (0.0901217,-0.219946) 0.123273 (2.3514,1.19992) (0.102036,-0.219054) 0.170854 (2.39582,1.57998) (0.34138,-0.0652221) 0.162098 (1.54645,1.8) (0,0) 0.001 (1.54645,0.3) (0,0) 0.001
0.5 (1.61653,1.16855) (0.700818,0.0362984) 0.141817 (5.98029,1.15206) 1.87871 0.0517481 (2.46446,0.463206) (0.328325,-0.0689327) 0.202278 (2.20722,0.727255) (0.174031,-0.237478) 0.123273 (2.36174,1.17807) (0.103363,-0.218431) 0.170854 (2.43057,1.57909) (0.347441,-0.008911) 0.162098 (1.61653,1.8) (0,0) 0.001 (1.61653,0.3) (0,0) 0.001
0.6 (1.68222,1.17162) (0.656904,0.0306802) 0.141817 (5.98029,1.15206) 1.87871 0.0466704 (2.49729,0.456315) (0.328329,-0.0689111) 0.202278 (2.2314,0.709031) (0.241875,-0.182233) 0.123273 (2.37216,1.15627) (0.104178,-0.218043) 0.170854 (2.46531,1.5782) (0.347441,-0.00891102) 0.162098 (1.68222,1.8) (0,0) 0.001 (1.68222,0.3) (0,0) 0.001
0.7 (1.74552,1.17438) (0.632952,0.0276159) 0.141817 (5.98029,1.15206) 1.87871 0.0436027 (2.53012,0.449424) (0.32833,-0.0689097) 0.202278 (2.25894,0.695835) (0.275337,-0.131963) 0.123273 (2.38262,1.13449) (0.104669,-0.217808) 0.170854 (2.50006,1.5773) (0.347441,-0.00891103) 0.162098 (1.74552,1.8) (0,0) 0.001 (1.74552,0.3) (0,0) 0.001
0.8 (1.8075,1.17697) (0.619778,0.0259305) 0.141817 (5.98029,1.15206) 1.87871 0.041814 (2.56296,0.442534) (0.328333,-0.0688945) 0.202278 (2.28738,0.684729) (0.284413,-0.11106) 0.123273 (2.39312,1.11272) (0.104967,-0.217665) 0.170854 (2.5348,1.57641) (0.347441,-0.00891103) 0.162098 (1.8075,1.8) (0,0) 0.001 (1.8075,0.3) (0,0) 0.001
0.9 (1.86874,1.17947) (0.612459,0.0249942) 0.141817 (5.98029,1.15206) 1.87871 0.0407869 (2.59579,0.435643) (0.328328,-0.0689191) 0.202278 (2.31621,0.674671) (0.288286,-0.100579) 0.123273 (2.40364,1.09096) (0.10515,-0.217577) 0.170854 (2.56954,1.57552) (0.347441,-0.00891104) 0.162098 (1.86874,1.8) (0,0) 0.001 (1.86874,0.3) (0,0) 0.001
1 (1.92958,1.18192) (0.608342,0.0244674) 0.141817 (5.98029,1.15206) 1.87871 0.0401982 (2.62862,0.428752) (0.328331,-0.0689039) 0.202278 (2.34522,0.665158) (0.290129,-0.0951322) 0.123273 (2.41416,1.06921) (0.105265,-0.217521) 0.170854 (2.60429,1.57463) (0.347441,-0.00891104) 0.162098 (1.92958,1.8) (0,0) 0.001 (1.92958,0.3) (0,0) 0.001
1.1 (1.99018,1.18434) (0.605988,0.0241663) 0.141817 (5.98029,1.15206) 1.87871 0.0398581 (2.66146,0.421862) (0.328331,-0.0689031) 0.202278 (2.37433,0.655933) (0.291058,-0.09225) 0.123273 (2.4247,1.04746) (0.105339,-0.217485) 0.170854 (2.63903,1.57374) (0.347441,-0.00891104) 0.162098 (1.99018,1.8) (0,0) 0.001 (1.99018,0.3) (0,0) 0.001
1.2 (2.05064,1.18674) (0.604615,0.0239907) 0.141817 (5.98029,1.15206) 1.87871 0.0396584 (2.69429,0.414973) (0.328334,-0.0688896) 0.202278 (2.40348,0.646862) (0.291543,-0.0907066) 0.123273 (2.43524,1.02572) (0.105389,-0.217461) 0.170854 (2.67378,1.57285) (0.347441,-0.00891104) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.11102,1.18912) (0.603791,0.0238852) 0.141817 (5.98029,1.15206) 1.87871 0.0395381 (2.72712,0.408082) (0.32833,-0.0689091) 0.202278 (2.43266,0.637875) (0.291801,-0.0898725) 0.123273 (2.44578,1.00397) (0.105424,-0.217444) 0.170854 (2.70852,1.57196) (0.347441,-0.00891105) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.17134,1.19151) (0.603275,0.0238193) 0.141817 (5.98029,1.15206) 1.87871 0.0394627 (2.75996,0.401193) (0.328334,-0.0688893) 0.202278 (2.46185,0.628933) (0.291941,-0.0894182) 0.123273 (2.45632,0.98223) (0.10545,-0.217432) 0.170854 (2.74326,1.57107) (0.347441,-0.00891107) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.23164,1.19388) (0.602932,0.0237753) 0.141817 (5.98029,1.15206) 1.87871 0.0394124 (2.79279,0.394305) (0.328335,-0.0688845) 0.202278 (2.49106,0.620016) (0.292017,-0.0891688) 0.123273 (2.46687,0.960488) (0.105471,-0.217421) 0.170854 (2.77801,1.57018) (0.347441,-0.00891107) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.29191,1.19626) (0.602673,0.0237422) 0.141817 (5.98029,1.15206) 1.87871 0.0393745 (2.82562,0.387414) (0.32833,-0.0689098) 0.202278 (2.52026,0.611113) (0.292059,-0.089031) 0.123273 (2.47742,0.938747) (0.105493,-0.21741) 0.170854 (2.81275,1.56928) (0.347441,-0.00891107) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.35215,1.19863) (0.602413,0.0237089) 0.141817 (5.98029,1.15206) 1.87871 0.0393363 (2.85845,0.380523) (0.328329,-0.0689101) 0.202278 (2.54947,0.602218) (0.292082,-0.0889551) 0.123273 (2.48797,0.917008) (0.105527,-0.217394) 0.170854 (2.8475,1.56839) (0.347441,-0.00891109) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.42915,1.20314) (0.77,0.0451493) 0.141817 (5.98029,1.15206) 1.87871 0.0585685 (2.89129,0.37363) (0.328326,-0.0689249) 0.202278 (2.57868,0.593326) (0.292094,-0.0889154) 0.123273 (2.50451,0.899388) (0.165379,-0.176198) 0.170854 (2.88224,1.5675) (0.347441,-0.00891111) 0.162098 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
