[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.45077,1.14854) (0,0) 0.152469 (5.98029,1.15206) 1.91638 0 (2.2389,0.55636) (0,0) 0.17369 (2.23656,0.808924) (0,0) 0.124268 (2.29347,1.27485) (0,0) 0.189674 (2.20048,1.64989) (0,0) 0.198876 (1.45077,1.8) (0,0) 0.001 (1.45077,0.3) (0,0) 0.001
0.1 (1.45623,1.14656) (0.054539,-0.019829) 0.152469 (5.98029,1.15206) 1.91638 -0.348716 (2.24438,0.546418) (0.0548474,-0.0994246) 0.17369 (2.22513,0.821734) (-0.114243,0.128103) 0.124268 (2.32342,1.26963) (0.299448,-0.0522404) 0.189674 (2.23,1.65832) (0.295194,0.0842578) 0.198876 (1.45623,1.8) (0,0) 0.001 (1.45623,0.3) (0,0) 0.001
0.2 (1.46862,1.138) (0.123938,-0.0856236) 0.152469 (5.98029,1.15206) 1.91638 -0.604565 (2.25186,0.537874) (0.0747914,-0.0854385) 0.17369 (2.22862,0.835197) (0.0348901,0.134627) 0.124268 (2.34755,1.25115) (0.241357,-0.184783) 0.189674 (2.26066,1.65994) (0.306555,0.0162048) 0.198876 (1.46862,1.8) (0,0) 0.001 (1.46862,0.3) (0,0) 0.001
0.3 (1.48859,1.1298) (0.199747,-0.0819399) 0.152469 (5.98029,1.15206) 1.91638 -0.389284 (2.26293,0.535324) (0.11065,-0.0254959) 0.17369 (2.23914,0.838267) (0.105178,0.0307008) 0.124268 (2.37118,1.23202) (0.23627,-0.191244) 0.189674 (2.29073,1.65375) (0.300685,-0.0618633) 0.198876 (1.48859,1.8) (0,0) 0.001 (1.48859,0.3) (0,0) 0.001
0.4 (1.51023,1.12151) (0.216357,-0.0829384) 0.152469 (5.98029,1.15206) 1.91638 -0.366063 (2.27399,0.532775) (0.110651,-0.0254931) 0.17369 (2.25128,0.838586) (0.121425,0.00319314) 0.124268 (2.39481,1.2129) (0.23627,-0.191244) 0.189674 (2.32079,1.64757) (0.300685,-0.0618657) 0.198876 (1.51023,1.8) (0,0) 0.001 (1.51023,0.3) (0,0) 0.001
0.5 (1.53236,1.11289) (0.221344,-0.0861824) 0.152469 (5.98029,1.15206) 1.91638 -0.3713 (2.28506,0.530226) (0.110652,-0.0254889) 0.17369 (2.26437,0.837313) (0.130832,-0.0127325) 0.124268 (2.41844,1.19377) (0.23627,-0.191244) 0.189674 (2.35086,1.64138) (0.300685,-0.0618637) 0.198876 (1.53236,1.8) (0,0) 0.001 (1.53236,0.3) (0,0) 0.001
0.6 (1.5547,1.10421) (0.223374,-0.0868018) 0.152469 (5.98029,1.15206) 1.91638 -0.370635 (2.29612,0.527676) (0.11065,-0.0254959) 0.17369 (2.278,0.835109) (0.136333,-0.0220458) 0.124268 (2.44206,1.17465) (0.23627,-0.191244) 0.189674 (2.38093,1.63519) (0.300684,-0.0618696) 0.198876 (1.5547,1.8) (0,0) 0.001 (1.5547,0.3) (0,0) 0.001
0.7 (1.57718,1.09566) (0.224809,-0.0855133) 0.152469 (5.98029,1.15206) 1.91638 -0.363481 (2.30718,0.525086) (0.110556,-0.0259018) 0.17369 (2.29192,0.832418) (0.139201,-0.0269023) 0.124268 (2.46569,1.15553) (0.23627,-0.191244) 0.189674 (2.411,1.62901) (0.300691,-0.0618348) 0.198876 (1.57718,1.8) (0,0) 0.001 (1.57718,0.3) (0,0) 0.001
0.8 (1.5996,1.08888) (0.224127,-0.0678277) 0.152469 (5.98029,1.15206) 1.91638 -0.293869 (2.3182,0.522351) (0.110205,-0.0273542) 0.17369 (2.306,0.82945) (0.140846,-0.0296859) 0.124268 (2.48932,1.1364) (0.23627,-0.191244) 0.189674 (2.44107,1.62282) (0.300681,-0.0618864) 0.198876 (1.5996,1.8) (0,0) 0.001 (1.5996,0.3) (0,0) 0.001
0.9 (1.62588,1.09751) (0.262845,0.0863347) 0.152469 (5.98029,1.15206) 1.91638 0.317361 (2.32926,0.519803) (0.110653,-0.0254812) 0.17369 (2.32023,0.826245) (0.142241,-0.0320488) 0.124268 (2.51294,1.11728) (0.23627,-0.191245) 0.189674 (2.47114,1.61664) (0.300689,-0.0618433) 0.198876 (1.62588,1.8) (0,0) 0.001 (1.62588,0.3) (0,0) 0.001
1 (1.6608,1.11272) (0.349204,0.152061) 0.152469 (5.98029,1.15206) 1.91638 0.41069 (2.34033,0.517255) (0.110656,-0.0254722) 0.17369 (2.33446,0.823034) (0.142277,-0.0321089) 0.124268 (2.53657,1.09815) (0.23627,-0.191245) 0.189674 (2.50121,1.61045) (0.300688,-0.0618502) 0.198876 (1.6608,1.8) (0,0) 0.001 (1.6608,0.3) (0,0) 0.001
